SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
68149,60704,27.944971084594727,38.732215881347656,True,3.5109156908768444,-2.261076795954807,,71.15744202908792
68150,60705,21.76192855834961,37.354026794433594,True,14.392645601492461,-0.9397339365459345,-0.018522184281221876,31.209896370785962
68152,60707,25.431055068969727,36.58405685424805,True,32.857086192199596,-0.9735211367863599,-0.04797434196550243,22.556417225618944
68153,60708,23.415956497192383,35.466915130615234,True,31.941001111785415,-0.9241468492504055,0.0012233613917169706,22.792802077067115
68154,60709,21.31233024597168,32.47315979003906,True,32.48172762585452,-0.8550708618751912,0.07040381606052981,22.65170456442747
68156,60711,28.442724227905273,36.82786178588867,True,12.180952173681648,-0.9866613215677091,-0.06618440700105521,33.318198297711916
68158,60713,20.89540672302246,37.82770919799805,True,4.809170250729061,-0.9969709501219199,-0.07974813642328227,56.32298436507823
68159,60714,19.601303100585938,33.933895111083984,True,11.00773336510679,-0.9469619230133048,-0.02691063865345189,34.72711601013752
68160,60715,23.58884048461914,31.46965217590332,True,17.766889990033555,-0.86577989246274,0.0564175469002286,28.753248801238577
68162,60717,21.058425903320312,34.14036178588867,True,21.12763712321106,-0.9329010777959468,-0.009841886517837795,26.836360018168268
68163,60718,25.81974983215332,35.87965774536133,True,20.62967749735973,-0.9285759287584767,-0.005638363535617086,27.094721740069282
68164,60719,26.0827693939209,33.53774642944336,True,32.74116714240833,-0.9811585224566102,-0.05563396474712279,22.585615233811
68167,60722,24.81621742248535,38.23291015625,True,9.283795063889318,-0.9682018461060977,-0.04882965054043076,37.46223039765123
68169,60724,20.773767471313477,37.86826705932617,True,6.069652293543106,-0.8796139223757109,0.03828099913867011,47.77325152274843
68170,60725,26.7008113861084,37.43333435058594,True,20.72984888388973,-1.000086661652631,-0.07712447711435877,27.04209492475055
68171,60726,27.023927688598633,34.375160217285156,True,93.49684932513684,-0.992116599824044,,18.48383474963455
68172,60727,28.88987159729004,36.576904296875,True,9.486019518218917,-0.8989993212658192,0.020456157120375074,37.08412584419243
68173,60728,24.263729095458984,31.591676712036133,True,24.18992056845483,-0.9008498408267656,0.02292011226517643,25.41150933573413
68177,60732,26.003238677978516,34.82856369018555,True,18.340886745076368,-0.9309433459226852,-0.008591371310665341,28.394791225393426
68178,60733,26.101749420166016,37.19618225097656,True,22.13470412285239,-0.9312867989696372,-0.007987165972984434,26.33781291842751
68180,60735,28.61969566345215,33.64165115356445,True,25.222439439024757,-0.893137489925067,0.030859776089869118,24.98813187515982
68181,60736,30.058006286621094,37.97798538208008,True,4.066724893917087,-0.7539998771173941,0.16279789979832082,63.80870241572989
68182,60737,19.287675857543945,32.3292350769043,True,1.9850040515486442,-0.9727055234592683,-0.05723226695527739,103.39914947498929
68184,60739,20.682741165161133,37.045013427734375,True,3.5593805426986878,-0.9149743542181454,0.001519433119883562,70.44494254243074
68185,60740,26.498077392578125,32.92916488647461,True,24.454122456791353,-0.9489300808482426,-0.02510143611515636,25.300637997798653
68186,60741,26.62824821472168,35.23921585083008,True,19.82570327191761,-0.938967460161166,-0.016230399959707875,27.529481435401273
68187,60742,26.79518699645996,38.11526870727539,True,15.085513898836043,-0.9250704153674292,-0.0036442315828704164,30.646880538864064
68189,60744,26.78597068786621,31.770782470703125,True,21.249342457977903,-0.8981194857125843,0.024969148270097774,26.774434412022742
68192,60747,21.52179718017578,39.87767791748047,True,1.8699224640682501,-0.7683482375209394,0.1470454839586708,106.8333759217216
68193,60748,22.035907745361328,36.43948745727539,True,17.283516635351887,-0.9551446616854946,-0.03308003290381745,29.06655794850914
68197,60752,27.636642456054688,34.01314926147461,True,25.02289773032698,-0.9391665479755318,-0.015212788927125409,25.067900530842
68198,60753,23.768085479736328,34.02566909790039,True,25.13269799370411,-0.9636650238517745,-0.039687300294404926,25.023887652764493
68200,60755,23.122631072998047,36.84309005737305,True,11.292839172571476,-0.9396878415134893,-0.01953058886573744,34.35912028140025
68201,60756,23.633176803588867,32.99578094482422,True,22.433176126146225,-0.8880217380804822,0.035347819226478006,26.195935473461237
68204,60759,26.447507858276367,40.75959777832031,True,4.447729338438008,-0.932955171396685,-0.01593642380697602,59.68055612193556
68207,60762,20.664981842041016,35.808467864990234,True,5.385006170579731,-0.8000640884890515,0.11747315209380782,51.89230017412044
68211,60766,19.201763153076172,36.608734130859375,True,4.251981404010409,-0.8893415426992135,0.027564442789307808,61.71935170116004
68212,60767,21.49762725830078,35.58930206298828,True,13.62291462733239,-0.9390635304377497,-0.01809838253109064,31.88269507939774
68213,60768,26.68248748779297,37.4218635559082,True,15.93869070680598,-0.9700195670683627,-0.048338412963752186,29.99999074058424
68214,60769,28.13271141052246,39.03896713256836,True,1.575011889757173,-0.8704705631728302,0.04471605504891962,116.48996332108064
68215,60770,25.584617614746094,34.006290435791016,True,20.4974240694214,-0.9065651941320141,0.016339746649342346,27.16471670625022
68216,60771,24.919904708862305,32.31655502319336,True,23.069962264720022,-0.9320543750943671,-0.00853754703643439,25.901811555473877
68217,60772,26.61189842224121,38.26475143432617,True,10.296606969612425,-0.9124307758891348,0.007348629733442635,35.73530168932354
68220,60775,28.57438850402832,37.78784942626953,True,6.096795830319468,-0.9203197312647262,-0.0024109751595835505,47.630993297498755
68221,60776,21.378515243530273,38.39413833618164,True,4.981017351716797,-0.9003532740787819,0.016964723485972444,54.892142183642534
68222,60777,24.70639991760254,41.482505798339844,True,1.3229281693840842,-1.035098966076049,-0.12009320833326642,125.82722284336637
68223,60778,27.339580535888672,35.26173400878906,True,9.533474986136117,-0.8928751350536857,0.026599740446279774,36.99805858065643
68225,60780,21.298870086669922,32.022769927978516,True,16.640650281087346,-0.9075811055679992,0.01430287575864031,29.500769075290084
68226,60781,22.533170700073242,36.39442443847656,True,16.09012728917148,-1.0428587583466253,-0.12113333477456878,29.88992521612437
68227,60782,24.297006607055664,39.207881927490234,True,11.545574893725341,-0.8894333235750196,0.030816475364245366,34.04769684819209
68229,60784,26.959897994995117,38.528987884521484,True,5.256699809860198,-0.9862478745687326,-0.06877958838577758,52.79343009141953
68231,60786,26.180339813232422,31.9089412689209,True,22.764097833069606,-0.8820446907012922,0.04140171746798382,26.0416519357374
68232,60787,19.661165237426758,33.7080192565918,True,2.003754935437498,-0.9336660583136904,-0.018179909906051117,102.85619577934952
68234,60789,23.511512756347656,32.81559753417969,True,19.59219529048997,-0.8885155186823681,0.0341622977351318,27.660021025436514
68235,60790,22.918888092041016,31.14373016357422,True,14.59849491704556,-0.8626351797705922,0.058641001355165256,31.038741738955856
68236,60791,25.77742576599121,38.980838775634766,True,6.14213335160447,-0.9889346658985119,-0.07100285938218165,47.39656247620725
68237,60792,26.653175354003906,40.0164794921875,True,2.2151008559910434,-0.9207167863244194,-0.005086616551029044,97.04138879232107
68238,60793,22.987262725830078,40.62263870239258,True,0.7575975480591022,-2.850896344936473,-1.936309537116038,151.09335057734214
68239,60794,21.334291458129883,38.96957015991211,True,2.174887435305133,-0.967513070428339,-0.05191012315653021,98.10589497434549
68241,60796,23.005178451538086,33.4289665222168,True,18.459864259921677,-0.9030082589696917,0.019375333387442795,28.322247578950723
68242,60797,22.049577713012695,33.90352249145508,True,18.54346208259292,-0.8711232824409194,0.05128244283867733,28.271625763359907
68243,60798,24.758869171142578,31.468902587890625,True,23.93769140194356,-0.9449901866975097,-0.02127661856969787,25.519030535913075
68360,60801,26.663421630859375,39.961219787597656,True,8.104850660442793,-0.34552839929366996,,40.117173314038354
68363,60804,23.627235412597656,30.27408218383789,True,20.452615089350328,-0.900326185758928,0.022567670150595576,27.188565331452914
68364,60805,23.811080932617188,34.31413650512695,True,22.941981360824208,-0.9458820051332566,-0.022394572143443647,25.96000521322057
68365,60806,21.126468658447266,33.77262878417969,True,11.020045643284623,-0.9024856424824748,0.017570253098079025,34.71083446014802
68366,60807,24.956222534179688,37.86285400390625,True,10.989881038480702,-0.9433575325928132,-0.023312939992387816,34.750788485954075
68367,60808,26.028057098388672,32.47661590576172,True,24.41207112089743,-0.9525873338816382,-0.028768005814761244,25.318165863742365
68370,60811,28.71343994140625,33.15814208984375,True,19.369393553657698,-0.9607053691331942,-0.038084522088593364,27.78643724988482
68372,60813,23.354909896850586,33.90554428100586,True,20.66970433017257,-0.953522925023691,-0.03057551296573502,27.073652929289242
68373,60814,23.40823745727539,34.78657531738281,True,27.70252568404601,-0.9386472441130422,-0.014124254914361534,24.0729064592071
68374,60815,21.729351043701172,31.194515228271484,True,14.356579467390796,-0.9187945746940898,0.002405824810195134,31.240241632676327
68376,60817,20.775175094604492,31.381364822387695,True,7.504867146806775,-0.9138752237690824,0.00471753376644124,41.86204415870802
68377,60818,28.50263786315918,32.58250427246094,True,11.311625560152175,-0.9494461866310075,-0.02928201032402289,34.335510985054505
68378,60819,20.341135025024414,34.535831451416016,True,17.208803450694152,-0.8796797343408116,0.04236413970205366,29.115966528780234
68380,60821,21.412212371826172,36.873512268066406,True,12.368073151360791,-0.931463062012881,-0.010920718719462763,33.11621635132333
68381,60822,25.190872192382812,31.098102569580078,True,27.311569580842832,-0.9051598339173381,0.019281987956547342,24.208252359315026
68382,60823,23.097423553466797,35.56616973876953,True,19.009160249601706,-0.915982804388733,0.006544993839053825,27.994782073197175
68384,60825,29.268085479736328,32.72765350341797,True,12.88831824657164,-0.8996720268437741,0.021048897197034178,32.58112042433544
68385,60826,28.741409301757812,34.52914810180664,True,6.034553413103272,-0.9324354576760356,-0.014558463713756464,47.95935318678475
68386,60827,22.70599937438965,35.596961975097656,True,23.42732445779593,-0.938334453931077,-0.014736069183655998,25.741709207359385
68388,60829,23.348588943481445,32.04607009887695,True,24.090899312931786,-0.8948566774566302,0.02889118140160074,25.453523943531508
68390,60831,20.871431350708008,32.06199264526367,True,13.25083072554613,-0.8740445560811736,0.046798015109796864,32.228824353036536
68391,60832,22.46415901184082,35.17625427246094,True,23.719140036765914,-0.9110195411268762,,25.613539474395967
68392,60833,32.91643524169922,33.768096923828125,True,6.413790644936351,-0.9553321165553257,-0.037263679531471916,46.07105186607176
68393,60834,25.525793075561523,31.066082000732422,True,25.13184101813458,-0.9476128759548033,-0.023635339206388828,25.02423003547674
68395,60836,21.949262619018555,32.70684051513672,True,15.087821807060031,-0.8973008129254652,0.024126073759499045,30.64506505148693
68397,60838,22.114261627197266,37.973785400390625,True,7.405617305977734,-0.908384540491312,0.010162071195244926,42.1839835945625
68399,60840,25.667680740356445,38.791255950927734,True,7.760081323839398,-0.9791853880923611,-0.060475328408289064,41.07978697225556
68401,60842,21.42148780822754,30.685680389404297,True,4.183307576665252,-0.8554071706024331,0.06145887297593,62.47499006147869
68402,60843,31.098590850830078,30.996944427490234,True,3.3360239489240087,-1.0273005909612039,-0.11094430040460423,73.85599603781114
68403,60844,25.54863929748535,32.77571105957031,True,25.46040262472802,-0.9264689097227006,-0.0024200131061794528,24.894254557747416
68404,60845,24.93391227722168,34.14649200439453,True,18.381626504677968,-0.9165168334912437,0.0058459832064935435,28.369884875226898
68405,60846,21.183349609375,38.13681411743164,True,3.873651328806229,-0.8741990652916343,0.042484364246374695,66.16695845270374
68406,60847,24.909099578857422,33.31751251220703,True,21.935036690356373,-0.9376580738527025,-0.014405549692116715,26.434194807433638
68407,60848,21.403167724609375,33.154170989990234,True,10.506577593016138,-0.9500088061235488,-0.03014796969492628,35.4228157536754
68409,60850,24.431154251098633,34.829139709472656,True,22.0149825986541,-0.9166833285910343,0.006588090124990509,26.395460957673144
68410,60851,25.946237564086914,30.064603805541992,True,15.539269043105138,-0.9467916139161616,-0.025228628005849574,30.296967536168633
68411,60852,21.542449951171875,33.21922302246094,True,9.636831245202385,-0.9048526709837574,0.014664260131038276,36.813941645889315
68412,60853,23.041885375976562,32.54694747924805,True,23.823629318349802,-0.9266249444593768,-0.0029369902154020577,25.568197848539956
68413,60854,25.216217041015625,37.49942398071289,True,13.00924052163014,-0.9694904643068867,-0.048728713662597456,32.46185085050502
68414,60855,23.93536376953125,39.36629104614258,True,3.6815824219293476,-0.9125464806621721,0.004021572114406791,68.71287403674236
68415,60856,23.558238983154297,34.06672668457031,True,34.14929911756191,-0.9122233107888462,0.01356941778777021,22.244323505328154
68416,60857,23.422542572021484,32.192359924316406,True,25.251989093060473,-0.9056329525423337,0.01837073970977854,24.976400810098536
68417,60858,25.185331344604492,38.26226043701172,True,8.840503454010229,-0.9246727222972879,-0.005486716205112763,38.361945777627284
68418,60859,24.819808959960938,33.888668060302734,True,20.805418688493045,-0.9473172351472385,-0.02433652908468409,27.00261283989404
68419,60860,20.7727108001709,32.735774993896484,True,12.969822658538531,-0.9109901712357669,0.009758298540374133,32.50053144703685
68422,60863,24.065189361572266,33.636383056640625,True,24.91804804040649,-0.9112153407176038,0.012715478300645788,25.11020303282232
68426,60867,21.414432525634766,38.4488525390625,True,4.424355385291733,-0.8839468561866681,0.03305851067672394,59.9153760666793
68427,60868,27.296140670776367,35.81835174560547,True,20.601905969016705,-0.945339485313923,-0.022408759404649925,27.109371161255254
68428,60869,26.273452758789062,38.75345230102539,True,3.358866474826219,-0.7779640270122741,0.1384064306640196,73.49185434019844
68431,60872,26.03999137878418,35.258426666259766,True,20.82880543014194,-0.9021366203824357,0.020849808675914905,26.990432337925842
68432,60873,25.77939224243164,33.766075134277344,True,17.018346078298155,-0.946084153056745,-0.02409346830629122,29.243149403782436
68433,60874,25.43650245666504,37.12348556518555,True,20.44546667780402,-0.9053286331835295,0.01756345287151584,27.19237620497723
68434,60875,22.170547485351562,35.975608825683594,True,23.475871079648545,-0.9725721080211258,-0.04896270242272771,25.72022825579842
68435,60876,22.329845428466797,38.08353042602539,True,3.480786068132755,-0.884188678878246,0.03225698700856927,71.6079388747674
68436,60877,26.408456802368164,30.946548461914062,True,25.237428872477565,-0.907176456832218,0.01682406950373938,24.982178523501194
68438,60879,24.61875343322754,36.986698150634766,True,16.32984978054189,-0.9327690994013267,-0.010974180561102886,29.71840205427697
68439,60880,25.04745864868164,28.92018699645996,True,16.146887567574826,-0.944374040458257,-0.022632098061187045,29.849016471508904
68440,60881,30.405241012573242,35.12384033203125,True,6.4739409661016385,-0.9773022726328975,-0.0592039226289679,45.79489011991011
68441,60882,25.342578887939453,35.45961380004883,True,32.15958147057282,-0.9719156226052803,-0.046503098461717185,22.735213433428743
68442,60883,22.967845916748047,30.451250076293945,True,17.12684798941879,-0.9002604156283951,0.021760620470669845,29.170475936570497
68444,60885,23.901575088500977,39.73721694946289,True,4.969058080516717,-0.7928691950589553,0.12444221611607331,54.98853439643247
68445,60886,22.59478759765625,28.290372848510742,True,4.246550529895478,-0.7984937377763401,0.1184090962919423,61.77832174714647
68446,60887,21.597253799438477,34.98796081542969,True,23.84378866224857,-0.8957960696906468,,25.559483152143613
68447,60888,26.24213981628418,28.854713439941406,True,5.589771748086612,-0.9091908303676348,0.008455177182274287,50.54482031002033
68449,60890,23.09798812866211,30.764062881469727,True,12.165459337321606,-0.8857465085015406,0.034724959739762085,33.335165598638476
68450,60891,29.279052734375,36.596500396728516,True,4.378938885895632,-0.9548611630195296,-0.037881860293178415,60.378200790162204
68451,60892,21.13146209716797,37.35331726074219,True,5.406671130340157,-0.9308772194392816,-0.013328396948431243,51.74458056248377
68452,60893,19.318246841430664,36.347747802734375,True,5.887505308448123,-0.8740172905373527,0.0437841227831941,48.76624522125023
68454,60895,21.787309646606445,35.30216979980469,True,17.679534543961324,-0.9022348310072061,0.019938791847731063,28.80907315915405
68455,60896,25.501117706298828,29.6368350982666,True,11.615968374093898,-0.8587544247060919,,33.96325504493413
68456,60897,25.068527221679688,31.135955810546875,True,14.695361593805154,-0.9340328784404619,-0.012726592931540548,30.95937187809345
68457,60898,25.023216247558594,30.370105743408203,True,20.1524204474917,-0.9351146251435409,-0.012295447373290469,27.350104735495055
68458,60899,21.721317291259766,36.91050338745117,True,9.023674955231435,-0.9543570618019999,-0.03509350720644222,37.977596163039166
68459,60900,26.30557632446289,31.711807250976562,True,11.139718942250255,-0.953869876450625,-0.03376932596646598,34.55444774538071
68460,60901,26.315916061401367,32.77964782714844,True,32.45497383761474,-0.8924321727452025,0.03303735269207231,22.65857852698599
68461,60902,24.29033851623535,29.862024307250977,True,12.27446163815176,-0.9256541648083498,-0.005144472875802997,33.216590094961404
68462,60903,20.7344913482666,33.958194732666016,True,8.160925736645849,-0.9688888910714866,-0.04999844320659641,39.9698950837947
68465,60906,28.208087921142578,36.99209213256836,True,5.476922016140739,-0.8215937787527992,0.09599247842521852,51.274113738606346
68468,60909,22.866710662841797,34.27022171020508,True,28.30375814452819,-0.8934610847445867,0.03118560718333696,23.870881253349783
68469,60910,20.50324821472168,35.03677749633789,True,13.374887779627855,-0.9115197403242803,0.00936395199633866,32.11176131225248
68471,60912,23.583362579345703,36.48994064331055,True,16.685687530652572,-0.9033414091582301,0.01855538269795587,29.46966248589996
68474,60915,25.49868392944336,35.49113845825195,True,15.779899160815495,-0.9469534803399995,-0.025319057795190836,30.116873367296854
68475,60916,24.262601852416992,38.83627700805664,True,13.970304081334772,-0.9618864986566393,-0.04080892002300629,31.572295052381712
68476,60917,25.28794288635254,39.044960021972656,True,3.0595036380097054,-0.7928144388907015,0.12336841323232817,78.56292818570572
68478,60919,24.693323135375977,29.365625381469727,True,7.1036282790245515,-0.8809418693517728,0.03746247216675924,43.23085773919485
68479,60920,21.90836524963379,35.358131408691406,True,25.722254041537784,-0.9452662580011122,-0.021160859020838085,24.792502310568025
68481,60922,22.050949096679688,37.37950897216797,True,13.144732720164571,-0.9527054441211362,-0.03189824499798599,32.33031984242646
68482,60923,31.034711837768555,35.39109420776367,True,4.225983323607722,-0.9074826502180713,0.009408237835242805,62.00286443378461
68483,60924,22.9484920501709,36.862117767333984,True,16.218582516590963,-0.9716377373972875,-0.04987498681969649,29.797608412696896
68485,60926,24.33509063720703,38.0616455078125,True,9.653549046435135,-0.9056778042431972,0.013845904934423836,36.78458050225105
68486,60927,26.905447006225586,38.094482421875,True,17.95103251682124,-0.9890479113237234,-0.06680052891554156,28.636691074846368
68487,60928,22.43824577331543,36.59775161743164,True,21.90508441676348,-0.9111284124304575,0.012117021527715988,26.448756162820366
68488,60929,31.642841339111328,30.599393844604492,True,1.4063129596980524,-0.9857647331332089,-0.07069875271177584,122.6199738872941
68489,60930,22.83641242980957,34.36438751220703,True,21.34107718513898,-0.9347133716904068,-0.011602617301738727,26.728069075633954
68490,60931,28.121318817138672,32.696895599365234,True,11.852619690280056,-0.9820013751768215,-0.06164085127166574,33.686241984973265
68491,60932,21.307947158813477,29.14227294921875,True,1.947766458078474,-0.9599918237418024,-0.04454422508025124,104.49103439456775
68492,60933,22.191905975341797,30.62790870666504,True,5.7629708784800515,-0.8769056552647783,0.040831146188214595,49.48560528060993
68493,60934,27.145021438598633,30.7298526763916,True,13.125662500568419,-0.8982190336482461,0.02258178755046869,32.34870092960453
68494,60935,20.970348358154297,32.55481719970703,True,21.045893113327548,-0.9030229419199145,0.02001641234923357,26.878218690669648
68495,60936,27.71070098876953,35.61430358886719,True,17.581293341931215,-0.9604587854600197,-0.038312043546712915,28.8722684936224
68496,60937,24.430282592773438,30.697216033935547,True,17.551078291620307,-0.8890267417416737,0.0331117119674994,28.891793914441095
68498,60939,22.24941062927246,38.67396926879883,True,10.647149861545344,-0.9357618077750942,-0.015847001968709806,35.22086430612297
68501,60942,28.60186195373535,36.980255126953125,True,5.506797141716708,-1.119931934794181,-0.20232981376822423,51.077919817099975
68502,60943,23.48508644104004,29.12286949157715,True,3.6276249915875654,-0.9011899585008507,0.015345385842011394,69.46648018643555
68503,60944,25.7761173248291,34.33763122558594,True,32.815410761385834,-0.9182201175746059,0.007318685996036134,22.56689116125883
68504,60945,29.62123680114746,31.85083770751953,True,5.013208092999928,-1.014232758327978,-0.09689706001478549,54.63497643983594
68505,60946,26.0706844329834,39.98264694213867,True,5.452705285856475,-0.9247134414919458,-0.007140067900304747,51.43483465972778
68508,60949,19.858983993530273,31.3907413482666,True,6.440585561032944,-0.9396632940637915,-0.02158151677005815,45.947289660819436
68509,60950,22.220102310180664,36.61043930053711,True,11.489135305032056,-0.910861733493249,0.009367509982674105,34.11610607596273
68511,60952,23.257579803466797,38.607730865478516,True,6.15543496421894,-0.9707519795797452,-0.05281342385418886,47.32852799575721
68513,60954,25.40121841430664,38.655635833740234,True,9.243871488999837,-0.860996837430406,0.058358795424405474,37.539137008158846
68514,60955,27.428756713867188,33.556026458740234,True,16.912260818299544,-0.8847542163929347,0.03720666404553474,29.31477182843456
68515,60956,25.17904281616211,37.26074981689453,True,21.99761078488737,-0.9261146513860012,-0.002847334658036993,26.40386131896475
68516,60957,26.46327018737793,32.27207946777344,True,29.96503124276856,-0.9075579752102385,0.01742406526235596,23.349186819141522
68517,60958,25.815963745117188,29.039758682250977,True,5.9007125345918885,-0.951174713615444,-0.03336648060473568,48.691931174152415
68519,60960,21.6968994140625,33.841365814208984,True,23.44467730131303,-0.8801206585612533,0.043481667139536495,25.734023593577117
68521,60962,25.765583038330078,37.95454788208008,True,12.133791931299674,-0.9635313469619291,-0.04307102498289983,33.36996597959672
68522,60963,25.67415428161621,35.875083923339844,True,27.181734521106645,-0.9569713992645461,-0.032556664707210414,24.253909639073278
68527,60968,24.299333572387695,36.71487808227539,True,16.813832012324657,-0.9341419139432787,-0.012208802041730138,29.381734978628735
68528,60969,26.0979061126709,34.90077590942383,True,17.667766068862427,-0.8940655301363165,0.028104878013569312,28.816620199160454
68530,60971,26.919565200805664,30.95526885986328,True,31.537467456769022,-0.9213445231729338,,22.901125987396288
68531,60972,23.967422485351562,38.693634033203125,True,7.93580944991391,-0.954727963606814,-0.03593825223895086,40.576466366927406
68533,60974,21.26287078857422,29.303300857543945,True,8.184541401158778,-0.9370741370162534,-0.018173204933442322,39.90860013966373
68534,60975,24.394092559814453,39.96832275390625,True,4.859003441835482,-0.3298569928999484,,55.89776460580857
68537,60978,21.225936889648438,35.14176940917969,True,28.021032411334343,-0.9364988634580982,-0.011910176861889332,23.964972320424103
68539,60980,20.610164642333984,30.81204605102539,True,11.012492483550972,-0.8768602142035036,0.043192852929598735,34.72081831460207
68540,60981,28.196088790893555,31.426166534423828,True,15.444166277449327,-0.9440746776191702,-0.022540134794461375,30.369164530696665
68541,60982,24.318605422973633,33.16899108886719,True,24.03782042228165,-0.9327987257596533,-0.009062732267900553,25.47614961991458
68542,60983,27.54585075378418,29.854434967041016,True,6.859524845646717,-0.9501701705046628,-0.03188292251723901,44.15861144948465
68544,60985,25.983455657958984,39.68252944946289,True,5.374325765526509,-0.9044898029288788,0.013041721509330362,51.96558660373369
68545,60986,28.18733787536621,36.66820526123047,True,6.083433496777448,-0.8588377601872139,0.05906418858751761,47.70084489997739
68546,60987,22.731626510620117,33.51494598388672,True,16.357635559609882,-0.8971092777525769,0.024693650613051177,29.69873066220976
68551,60992,28.39117431640625,37.347206115722656,True,9.987245046977582,-0.9604525411399152,-0.04079493785173294,36.22150548463196
68552,60993,21.727258682250977,30.96139907836914,True,13.949386176539434,-0.9075883680856975,0.01348249421630554,31.59065888097938
68553,60994,22.9178524017334,29.314300537109375,True,7.760970006242242,-0.8680055840805778,0.050704880684955156,41.0771718894608
68554,60995,30.13804817199707,35.732093811035156,True,5.1725495833469175,-0.9442875134355972,-0.026864791149780687,53.409759859117344
68555,60996,26.736724853515625,28.90412712097168,True,1.9149037226587367,-1.211659882131272,-0.2962349885957357,105.46990663582395
68556,60997,23.415136337280273,31.475727081298828,True,27.929031764987094,-0.9086066431233064,0.01596310547685431,23.995936890211823
68559,61000,26.18242073059082,35.419132232666016,True,32.267940176643094,-0.9514247099747308,-0.02599125207126962,22.706943508856924
68560,61001,25.8217716217041,33.4489631652832,True,28.321802110943562,-0.8904074842739647,0.034242899897359624,23.864930378331405
68561,61002,28.47625732421875,34.25618362426758,True,7.894222133952654,-0.9510110734385933,-0.032240131030734975,40.69312614108409
68562,61003,24.688823699951172,36.905921936035156,True,24.42534360113767,-0.9534149179213784,-0.029592648265352794,25.31262878625373
68563,61004,27.060474395751953,37.39376449584961,True,10.671128774183815,-0.9301880839362582,-0.010264115264687068,35.18696839142646
68564,61005,27.12877655029297,28.946821212768555,True,7.536581438076245,-0.8989269229563774,0.019680517159598065,41.76133390059778
68565,61006,24.207721710205078,33.15530014038086,True,13.6946509848597,-0.9828871919340259,-0.0618986702701283,31.81762895398088
68567,61008,23.536296844482422,28.712745666503906,True,3.3230350538517848,-0.8180605679353619,0.0982876560041932,74.0646689791534
68568,61009,25.63419532775879,31.964189529418945,True,16.482783150437587,-0.876966686116333,0.044872201589760574,29.61065791440716
68570,61011,19.958477020263672,34.47893524169922,True,8.385562292873015,-0.9507471418290834,-0.03175759801017053,39.403675454842954
68571,61012,28.260473251342773,38.209659576416016,True,5.923522185925362,-0.9115772899537546,0.00624270642855429,48.56445725625585
68572,61013,25.878509521484375,28.829580307006836,True,11.474715561140979,-0.8915401324680943,0.028683849077679402,34.13368643907702
68573,61014,22.053478240966797,32.57638931274414,True,26.16993998286477,-0.8815303981037346,0.04267087127583413,24.62222239588385
68576,61017,20.9148006439209,34.92856979370117,True,17.568384289285643,-0.8714755271967931,0.05066767486749424,28.880605365500017
68577,61018,25.42024803161621,30.43379020690918,True,8.127767136245899,-0.980833609381591,-0.06195790891464037,40.05668706475252
68578,61019,28.38640785217285,34.25405502319336,True,21.73848137086357,-0.90574247846655,,26.530245981029168
68580,61021,27.613813400268555,35.0517578125,True,14.232425957019634,-0.965443372151384,-0.04428220191116805,31.34554234123501
68581,61022,22.95632553100586,34.061912536621094,True,19.343614335739577,-0.9299098397572152,-0.007295612655827233,27.801183405828326
68582,61023,28.19892120361328,36.27943420410156,True,17.83110928575249,-0.9601729222693791,-0.03795802532203152,28.712428414455328
68583,61024,25.250436782836914,35.26095199584961,True,35.66768853211178,-0.91433237761089,0.01174517209463144,21.907236481762485
68584,61025,31.26329231262207,35.261932373046875,True,5.023879583992124,-0.9374586561482658,-0.02011709883080892,54.55045568779398
68585,61026,23.491519927978516,37.45429992675781,True,10.882706459625817,-0.9448091569226733,-0.024804879304623384,34.89454574250561
68586,61027,25.873790740966797,36.2568359375,True,41.28727601332815,-0.9618637029708168,-0.03476173732651322,20.895784678983272
68590,61031,22.07969856262207,29.1234073638916,True,3.7168843011237245,-1.0177203055150414,-0.10113092372920651,68.22915766778364
68591,61032,28.51038360595703,35.22365188598633,True,17.19804178257663,-0.915427150193409,0.006613729242590627,29.1231055630114
68592,61033,27.087711334228516,30.675643920898438,True,17.171774277392487,-0.918031544342,0.004002020326067779,29.140554438232584
68593,61034,25.166967391967773,29.035816192626953,True,10.849963099271786,-0.9488293127703002,-0.028837400665562174,34.939038310237024
68597,61038,26.068870544433594,31.515180587768555,True,30.981870640957418,-0.9315103615267617,-0.006327244320525893,23.054630282055573
68599,61040,21.488300323486328,34.286441802978516,True,25.885396784817896,-0.8886150879060324,0.03552535286591241,24.729916264562227
68600,61041,24.07598876953125,36.981380462646484,True,18.82818118303126,-0.9772905237667544,-0.05480992215391145,28.101344331197005
68601,61042,30.222888946533203,34.3363037109375,True,10.434623936369842,-0.9354571482021186,-0.015624105723350934,35.52839738570081
68602,61043,20.323274612426758,32.805755615234375,True,8.57219194517486,-0.91357963032425,0.005491183310132652,38.9603150735724
68603,61044,23.316307067871094,39.1296272277832,True,7.951245565422961,-1.0082897768822647,-0.08949311169626661,40.53354191032699
68604,61045,28.311851501464844,30.229639053344727,True,10.871672998094907,-0.9814966800311709,-0.061496566636998096,34.909507919304275
68605,61046,20.115802764892578,35.636478424072266,True,42.313765908413984,-0.9169753334245456,0.010309914359747707,20.745124350998807
