SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
292527,270801,32.09428024291992,35.56401062011719,True,43.2772293940377,6.222857690431596,-0.02136850470066598,19.068314307839056
292529,270803,31.65970802307129,37.58686828613281,True,23.85068166849381,6.24597701548484,-0.00235986980639602,23.8410528537754
292531,270805,38.660980224609375,37.70808792114258,True,2.702909830258062,6.298012037508244,0.0036489009802824768,79.81713036007736
292533,270807,33.478851318359375,35.583885192871094,True,57.56550698868033,6.211790153984225,-0.029759580496444116,18.17079215343235
292535,270809,34.012603759765625,32.038352966308594,True,25.22242166296503,6.2347954892214545,-0.013161988536980473,23.209062992881144
292539,270813,34.34578323364258,39.40569305419922,True,12.752637456004676,6.251227943342315,-0.0037923369331860357,33.68235786799757
292540,270814,38.013423919677734,37.652793884277344,True,6.203805269428941,6.223610610642822,-0.047858745913663014,52.63006809871056
292541,270815,32.40486145019531,37.5146484375,True,24.499681041135204,6.2458718627210885,-0.0022810680134011108,23.53287473847894
292543,270817,38.061344146728516,33.82178497314453,True,17.242054279224536,6.264943055578527,0.013884724906281676,28.272418869220697
292544,270818,35.455780029296875,37.04553985595703,True,28.553340833113836,6.224013364764602,-0.023136700188812753,21.943715078003613
292545,270819,34.59848403930664,40.56901550292969,True,10.301683298576707,6.318718478812684,0.05978376209742642,38.39746272180359
292547,270821,29.15964126586914,36.41991424560547,True,23.86717327466099,6.199882658813095,-0.04844944334351631,23.833008199749553
292548,270822,32.23940658569336,40.53837203979492,True,3.7421332356955337,6.130250889994983,-0.15553217575236467,69.32086628602491
292549,270823,33.17037582397461,37.93877029418945,True,39.05215781512725,6.23069813108458,-0.014328968849175894,19.58849937495909
292550,270824,29.75751304626465,33.96181106567383,True,24.402926021199104,6.256466602939781,0.008286783811202625,23.57774501494431
292551,270825,37.4042854309082,34.1963996887207,True,31.58702910442894,6.198681723808932,-0.04781577970563866,21.05339474185831
292552,270826,34.73060989379883,39.317726135253906,True,7.519343294759285,6.272595327414365,0.0063010164453540796,46.77805289420324
292556,270830,29.22893714904785,35.1515998840332,True,20.627755946218088,6.25028133931994,0.0008649818383918983,25.660307050685134
292557,270831,36.15848159790039,34.243446350097656,True,25.151867318270376,6.245719767327955,-0.0022563928805094946,23.239813101315306
292558,270832,29.388662338256836,38.32267379760742,True,4.837294759365987,6.261608298766703,-0.016914162769802843,60.737780460347636
292559,270833,29.52397346496582,35.60061264038086,True,24.312266524453108,6.241717040680356,-0.006488137863028598,23.62012455778234
292560,270834,33.079978942871094,38.66813659667969,True,16.15578527898514,6.231850508428977,-0.019920257650168693,29.326174483437825
292563,270837,35.00489807128906,33.54718017578125,True,35.07199565073728,6.216265896552528,-0.029530764603899584,20.26289151752821
292564,270838,33.96482467651367,36.115779876708984,True,21.98292784462477,6.240639904403338,-0.00828264568968784,24.83108759587406
292565,270839,35.06857681274414,34.578399658203125,True,33.06789346417644,6.232609721246547,-0.0135854612954045,20.690832666779777
292567,270841,30.107013702392578,35.46211242675781,True,22.6136477264466,6.24896929247285,0.00025514577920482395,24.478444904727425
292569,270843,37.653587341308594,36.49901580810547,True,4.538048487210107,6.335677178751098,0.05532982961052291,62.87054580822978
292570,270844,34.4388542175293,28.628110885620117,True,5.998772976918044,6.239690120489456,-0.03271673902300343,53.69692609447438
292571,270845,36.25676727294922,32.722660064697266,True,17.085109161381844,6.3018845999262965,0.05073035772616841,28.416969066455778
292572,270846,33.51958465576172,39.56874465942383,True,26.772015841261613,6.2349078574418115,-0.012657836879332862,22.577294443965393
292573,270847,34.34950637817383,41.887855529785156,True,2.772438277998575,6.440472874457811,0.1467430192481718,79.02894192341759
292574,270848,34.68312454223633,36.51681900024414,True,30.814425767824194,6.245047163728117,-0.0016116166287023503,21.260113414008796
292575,270849,37.63397216796875,36.018943786621094,True,24.355082092484224,6.226338768322222,-0.021854413691153596,23.600069341887284
292577,270851,32.083255767822266,32.30994415283203,True,31.471857188483057,6.252931465868471,0.006410092773309728,21.083412405717763
292578,270852,30.248666763305664,36.864810943603516,True,19.20172035468389,6.2172818232220095,-0.03274069543187785,26.654361390215502
292579,270853,32.15607452392578,35.02215576171875,True,45.21708372145001,6.251974751432272,0.008113628656110095,18.881058177465082
292580,270854,30.953351974487305,38.710174560546875,True,8.517729638013513,6.250824336506355,-0.012357292013318144,43.263207998804205
292583,270857,29.83382797241211,37.2595329284668,True,20.226446640645946,6.252310401238049,0.0027335607819569674,25.926497865350036
292585,270859,37.712554931640625,35.58127975463867,True,30.64679335779872,6.220590749887094,-0.026103402260583053,21.306665174557498
292586,270860,28.12588119506836,36.92040252685547,True,3.898181790378688,6.313189441050639,0.02854329819981949,67.95926920785172
292587,270861,36.02996063232422,38.969154357910156,True,11.284384014338594,6.174787774234744,-0.08236015296129828,36.28864066953636
292588,270862,35.34297180175781,30.76178550720215,True,32.0426968617948,6.249623154196257,0.003219546999593703,20.937280875520294
292589,270863,36.75543212890625,32.29308319091797,True,19.032711636138817,6.254905639591669,0.00480407366299751,26.781548664911725
292591,270865,34.302886962890625,31.70695686340332,True,34.73078312985571,6.2558652256133485,0.010001400210049027,20.331078059087574
292592,270866,33.566017150878906,36.84231948852539,True,33.28075761358375,6.227902657294834,-0.018249685472076393,20.64211288306417
292593,270867,34.30580520629883,38.63576126098633,True,16.44259513376312,6.264499821170091,0.01292870891509601,29.035413081831187
292595,270869,34.14105987548828,32.782501220703125,True,43.09412482119648,6.235809187390174,-0.00845152999148091,19.08749173732227
292597,270871,32.99616622924805,38.92185592651367,True,77.67801085188265,6.226319879864434,-0.011473585312332446,17.82174155934109
292599,270873,32.94154357910156,33.73994445800781,True,43.99724832027836,6.268455296615031,0.024364738889508075,18.99549559683911
292601,270875,33.84812927246094,34.79060363769531,True,35.60922145191081,6.2422585982697,-0.0034327914567970907,20.159162473623542
292602,270876,36.623252868652344,33.367435455322266,True,48.485240206201894,6.236853394975043,-0.006394598179204181,18.622913776623463
292604,270878,35.757720947265625,40.028751373291016,True,4.392990236801805,6.234072671582936,-0.0472003483902963,63.958513456188754
292606,270880,35.56184768676758,35.84518051147461,True,33.146182549590684,6.216993270528661,-0.029186139915184484,20.6728190268476
292608,270882,34.875972747802734,32.64133834838867,True,22.9197792192708,6.269264504738629,0.020647348432627055,24.314249167534214
292609,270883,36.27616882324219,38.84646987915039,True,8.436506248401676,6.262831810680439,-0.0005806833843013948,43.52459227605317
292610,270884,36.860206604003906,38.27891540527344,True,12.30466526504629,6.266839621326113,0.011229763158530304,34.41814285942957
292612,270886,33.53529739379883,40.79323959350586,True,3.5624477931026273,6.165914291566082,-0.12122394858744734,70.95266334489887
292613,270887,29.823991775512695,32.52972412109375,True,25.245256200727415,6.234892726731289,-0.013058722033838066,23.199149781841683
292614,270888,34.61589813232422,32.68153762817383,True,38.84290720578541,6.255032946355641,0.009965864779568179,19.61897932519813
292616,270890,34.91165542602539,30.51955795288086,True,25.977404182695835,6.161483738000072,-0.08627868066897726,22.89111503574311
292618,270892,34.618247985839844,41.03215789794922,True,3.9471168267873065,6.145270149160723,-0.13902691818523571,67.54255411535216
292619,270893,29.590394973754883,36.510520935058594,True,22.115402241280957,6.26336514549962,0.01448738099226965,24.75536690713508
292621,270895,33.407203674316406,30.527713775634766,True,24.598380513295417,6.260247286389955,0.012121600836136892,23.487480576113583
292624,270898,37.3364143371582,39.02760314941406,True,8.154329364141955,6.287632044717526,0.02338809322338342,44.46467527317882
292626,270900,30.63409423828125,39.60103988647461,True,8.57581681636431,6.3055579242565045,0.04253914713690854,43.0787168095266
292628,270902,35.94293975830078,33.29716491699219,True,31.49490987235831,6.22026283996945,-0.026253750822663235,21.077382149917998
292629,270903,36.4329948425293,34.24412536621094,True,34.450509740394814,6.236046120358338,-0.00987306459504289,20.388468112824107
292630,270904,29.998374938964844,32.56498718261719,True,21.54635772820412,6.276976854277365,0.027902602430534884,25.08710894974227
292631,270905,32.12818145751953,34.7338752746582,True,43.44683673684618,6.251399126151966,0.007204897646788666,19.05079241561903
292632,270906,31.732133865356445,32.16633605957031,True,23.99046981905151,6.247954114737183,-0.00034241323547767877,23.773222990215178
292633,270907,33.603328704833984,32.35907745361328,True,33.102111411888515,6.260785569739937,0.01459728307026431,20.68294574357611
292635,270909,35.352745056152344,38.85723876953125,True,25.719299118790655,6.289892314981927,0.042064171667897554,22.997569553458582
292638,270912,30.921621322631836,37.309181213378906,True,38.44209350347887,6.181276130248051,-0.06386764947705537,19.678769581150473
292639,270913,32.70165252685547,31.631174087524414,True,21.42700142336683,6.238121954891568,-0.010994923929542821,25.158883409027396
292641,270915,31.960081100463867,39.79990005493164,True,34.06423195790691,6.259418036556212,0.013422251709668487,20.469662147606314
292643,270917,38.403343200683594,37.06003189086914,True,9.246003296553214,6.257905827379517,-0.0033624678383663564,41.08781171839252
292647,270921,31.194713592529297,38.36819839477539,True,15.54113171836149,6.262669867121389,0.010439786200409529,29.982641307563664
292648,270922,33.70330810546875,33.684574127197266,True,49.41509897430664,6.246780902832086,0.003707071902317338,18.560667909491194
292652,270926,33.18655776977539,35.76081848144531,True,61.491814435223695,6.233814898622143,-0.007001333668471332,18.054743040057815
292653,270927,32.16929244995117,39.50743103027344,True,7.537264834301538,6.259678300561745,-0.0065545157562620915,46.708708743343685
292656,270930,35.2819938659668,32.816505432128906,True,63.507106956404904,6.199110472509659,-0.0413293355031481,18.007577596244847
292658,270932,39.5232048034668,35.06940841674805,True,10.273672368408382,6.27394003122771,0.014949329316712223,38.46271376584386
292659,270933,35.36671829223633,32.36967468261719,True,24.051748655321735,6.247384520887238,-0.0008944469753817685,23.74374359226296
292660,270934,35.837425231933594,36.8349609375,True,31.630587157846207,6.250709212385374,0.004220721537963712,21.042113257645475
292662,270936,35.20246124267578,37.764854431152344,True,42.84026231002939,6.24251576868491,-0.0017928325797829103,19.11453570499541
292663,270937,33.59511184692383,31.83421516418457,True,31.593309071401208,6.254016204701571,0.0075200010824740815,21.05176583501692
292664,270938,36.18983459472656,40.2733039855957,True,5.544980646756659,6.236673366593237,-0.03795243816866112,56.23412119426045
292665,270939,34.75300979614258,31.749568939208984,True,31.23031786411845,6.2761005617173,0.029528939259025222,21.147262975179064
292666,270940,35.29893112182617,32.24822235107422,True,18.636336720149405,6.2364961911683,-0.01379763942533252,27.088373688848897
292668,270942,32.80459976196289,34.8968505859375,True,31.73782952310734,6.238336324518627,-0.00813001064959984,21.01450293632402
292669,270943,28.80461311340332,36.80071258544922,True,5.795513043351907,6.306722440754783,0.03334692044416521,54.80231163337453
292670,270944,37.50819778442383,35.723148345947266,True,44.012610564908236,6.252032850671071,0.007945185036090763,18.993985917110386
292671,270945,38.684730529785156,34.18532943725586,True,18.895597508026288,6.307600155111061,0.05743319515076628,26.886312346160675
292672,270946,35.68906784057617,30.47769546508789,True,7.781787115856172,6.26627207748902,0.0008567033633699594,45.786831691463036
292673,270947,31.0550537109375,32.547550201416016,True,34.17661893456896,6.24460587262098,-0.0013675880185015643,20.44578426179048
292674,270948,34.85987091064453,37.92137145996094,True,17.911980596170984,6.262964040814154,0.012291558057013319,27.681991367087697
292677,270951,29.59269142150879,37.38182067871094,True,13.613281678743341,6.147571837185836,-0.10644030154635864,32.39275958164178
292678,270952,34.20542526245117,36.524723052978516,True,59.846313836200245,6.215789557294727,-0.025334057313537883,18.09911740622191
292679,270953,34.628265380859375,33.760658264160156,True,27.27764058229791,6.25157563796742,0.0041311639675232215,22.38801671414735
292680,270954,35.98115921020508,34.44664001464844,True,66.66498331353819,6.261196880788077,0.021346857308705225,17.947023735582412
292681,270955,39.44601821899414,10.845351219177246,True,1.543248236294774,6.094976177839982,-0.21141228794190248,95.1925878725961
292682,270956,33.76127243041992,30.706016540527344,True,9.458078252143915,6.297545954419434,0.03678549444502899,40.50668164186031
292684,270958,32.121437072753906,36.74003601074219,True,31.450493091042386,6.20641403798129,-0.04011176919057213,21.08901079839575
292686,270960,34.51919174194336,38.82389450073242,True,19.01606616910016,6.258525205456891,0.008415761969411406,26.79419075435588
292687,270961,35.806148529052734,39.178306579589844,True,9.8832432260594,6.330564138070457,0.07076093129853867,39.40525755116006
292688,270962,33.62512969970703,36.3739128112793,True,39.822555900083664,6.234023547468581,-0.010856672788991162,19.480468958484
292690,270964,32.02346420288086,37.03285217285156,True,49.251883218414406,6.235601029180117,-0.007503365190194344,18.57127113124233
292693,270967,29.64228057861328,37.2656364440918,True,12.2277009001891,6.301360280681735,0.04564421022963039,34.54945097391618
292694,270968,36.1815071105957,39.950958251953125,True,7.628294364883906,6.2357551219698735,-0.03016871554841849,46.360284340112244
292696,270970,31.727537155151367,35.284027099609375,True,32.5086303864087,6.263801961564468,0.01749353446669666,20.82279956361714
292697,270971,35.89222717285156,41.53180694580078,True,2.601326787930419,6.548168367483271,0.2528634599067825,80.99326221321306
292699,270973,29.349477767944336,34.087467193603516,True,22.585753780127636,6.2610872848185295,0.012364171097717147,24.49362717401756
292700,270974,35.425941467285156,40.36192321777344,True,2.0640396870579605,6.279327018050424,-0.021302289387994833,87.73240953729805
292701,270975,33.43138885498047,36.39738464355469,True,32.63900217405747,6.264732738241776,0.018450803506789626,20.791513895487416
292703,270977,31.234193801879883,34.214813232421875,True,59.93113537875073,6.252734100344043,0.011626331325176764,18.09668884794144
292704,270978,30.77396583557129,39.56089782714844,True,16.848144033722868,6.229543602065348,-0.021759728278818002,28.639959303203078
292706,270980,32.832435607910156,37.389404296875,True,67.94725864948168,6.232307146304009,-0.0073034060330403605,17.926370315531745
292707,270981,30.699234008789062,36.28605651855469,True,31.667374328881493,6.248455758727175,0.0019748733258548867,21.032615698271417
292708,270982,33.38755798339844,39.142086029052734,True,10.126451469187138,6.216946444044055,-0.042343497908154504,38.81078073857378
292709,270983,39.15576934814453,36.719398498535156,True,2.938520211378545,6.312531299605439,0.020277818768507316,77.19981185009412
292712,270986,30.264629364013672,38.4447021484375,True,15.189526743028694,6.228489726851819,-0.024024158130769635,30.38016673413904
292715,270989,34.64406967163086,35.555419921875,True,42.8113508338951,6.224485011374526,-0.019829044813180374,19.11764963942654
292718,270992,35.81658935546875,34.16691589355469,True,37.964718466168364,6.25765927463641,0.012423934452863605,19.752462676095973
292719,270993,37.46795654296875,96.04159545898438,True,10.154536954755924,6.2614323816598585,0.0022001801027133894,38.74370811833246
292720,270994,31.26058006286621,36.337074279785156,True,25.57134270452693,6.206983605406293,-0.040882652618906334,23.05963201479255
292722,270996,35.67072296142578,30.97208023071289,True,33.89450570504234,6.26829489609969,0.022265336569686767,20.506124437656798
292723,270997,36.38901901245117,30.309040069580078,True,5.035789397910987,6.209923639799882,-0.06744851469421143,59.40137761375908
292724,270998,35.16110610961914,35.43039321899414,True,24.773091003247924,6.21814444325679,-0.02993345779296952,23.408051107969627
292725,270999,31.621519088745117,39.764678955078125,True,5.546223188574044,6.396756774235911,0.12213732884429085,56.22682335232845
292727,271001,37.428504943847656,33.66200637817383,True,14.815998783103721,6.262672712504354,0.009838886198801688,30.821482822158494
292729,271003,37.15705871582031,36.08378601074219,True,27.70950857209438,6.185811501292733,-0.061531591581852396,22.232424750790173
292730,271004,31.98749542236328,39.28009033203125,True,24.40316555890586,6.219055951203671,-0.029123801133900784,23.577633473134647
292731,271005,35.7909049987793,40.28026580810547,True,3.4674314499917114,9.24375969207432,2.9558843131755648,71.84432871339314
292733,271007,36.787872314453125,35.18638610839844,True,16.191859787168557,6.211165316201175,-0.04057984775919188,29.289078866389744
292734,271008,34.9655647277832,37.654075622558594,True,33.77185751684163,6.176579882078357,-0.06947413066425945,20.532777345513654
292735,271009,36.544952392578125,33.35757064819336,True,43.63595867414325,6.223137343789574,-0.02102125196391036,19.03152499797773
292736,271010,36.11668395996094,38.13311004638672,True,23.224998297311664,6.214352210427165,-0.0341707245482592,24.154868286465046
292739,271013,31.080692291259766,41.28593063354492,True,2.216460612206651,5.0955293249552085,-1.203528831575122,85.72794371605005
292740,271014,39.19664001464844,34.40433120727539,True,10.51730091010782,6.278063672549308,0.019550021460505107,37.90529301276081
292741,271015,37.691062927246094,37.12118911743164,True,12.794838813951818,6.213488797975884,-0.041478361011227705,33.61545083038732
292742,271016,37.96505355834961,37.04183578491211,True,7.941056857718016,6.245399539446737,-0.0195044020658397,45.20982323386866
292743,271017,29.577219009399414,38.096641540527344,True,13.023729807191748,6.245394453294352,-0.00929148715172623,33.259427304246955
292744,271018,32.2899169921875,39.77925491333008,True,3.9365862179872586,6.2607950848343705,-0.02357680576378307,67.63182280833072
292746,271020,37.1693229675293,31.630022048950195,True,21.58369068933898,6.244289652306236,-0.004771370886173187,25.064818281657843
292747,271021,31.537857055664062,35.41693878173828,True,35.433184246971685,6.2606929232228765,0.014967099361756553,20.192672563187493
292748,271022,29.20071792602539,36.412681579589844,True,30.508093789510863,6.240256771926994,-0.006466757200859874,21.345654548719303
292749,271023,30.132083892822266,40.18075942993164,True,8.88204529754059,6.295754217607566,0.033563868699379995,42.13850958630406
292750,271024,36.53093719482422,34.887088775634766,True,29.892193821569286,6.245329834250157,-0.0015254318219017904,21.524091947716148
292751,271025,37.2946891784668,35.67265319824219,True,20.854226108050202,6.2555387134771365,0.0062098175714684345,25.514445512819695
292752,271026,32.14697265625,31.546489715576172,True,28.937235046032754,6.296231796271087,0.049167575853191536,21.818744485107807
292754,271028,39.19070053100586,35.96781921386719,True,4.644834731228807,6.258938424157321,-0.020744848995859044,62.09260038422155
292755,271029,35.89059829711914,35.87686538696289,True,28.08882812031628,6.26607960628769,0.018824065215943264,22.100199935681054
292758,271032,33.158203125,31.166284561157227,True,39.32652331850184,6.265883105410865,0.02090837031538406,19.54928043574687
292759,271033,30.68067741394043,41.17335891723633,True,5.363291858125422,6.299162951074635,0.023589730527360686,57.3231615225465
292760,271034,32.75565719604492,38.82221603393555,True,16.275969952886395,6.222019351540752,-0.029666673335393412,29.203179174471792
292763,271037,31.95250129699707,35.3009033203125,True,27.00741007893979,6.25711747149677,0.009608567212653796,22.488200705752774
292764,271038,30.892658233642578,37.302433013916016,True,17.061246438361817,6.248183447193043,-0.0029855725243574938,28.43916377003751
292766,271040,30.430204391479492,38.15894317626953,True,10.72385255297332,6.2004853562096685,-0.057640836146438446,37.45002159915007
292767,271041,37.15593719482422,38.97357177734375,True,8.753826069174725,6.312097231536228,0.04956607311574679,42.52567706736436
292768,271042,32.29043197631836,32.00886917114258,True,25.828762692287622,6.26089937069338,0.013099218162802018,22.95214281678012
292769,271043,34.174224853515625,38.295021057128906,True,25.85316114163043,6.2151179670047725,-0.03267597025107527,22.942073806778055
292770,271044,32.14595413208008,33.64657211303711,True,20.94223736419959,6.276749977179605,0.027454496416401852,25.458583454483318
292771,271045,31.814149856567383,31.600521087646484,True,30.21435090001068,6.257583100500796,0.010797011889595254,21.429663932382628
292772,271046,33.1577262878418,36.22532272338867,True,55.84629807063468,6.2402553057215755,-0.001615692598429419,18.23385554129945
292774,271048,34.184173583984375,30.69735336303711,True,42.62470250746127,6.254096888215798,0.00974760768311178,19.13792211248193
292775,271049,33.423709869384766,39.396244049072266,True,31.58095921668811,6.213788862695594,-0.03270989738979502,21.054969928518418
292776,271050,36.22364807128906,30.92593002319336,True,9.94349022074601,6.225517628642876,-0.03415618537238707,39.25567528142137
292777,271051,37.25543975830078,34.673988342285156,True,27.282004096653026,6.211751367945084,-0.035692072138724384,22.386417087985418
292781,271055,32.41694641113281,35.23091125488281,True,26.93058911298877,6.238612377175599,-0.008914990748953855,22.517087692326253
292783,271057,33.760032653808594,39.26080322265625,True,12.72277943081562,6.279718099596778,0.024659990951979793,33.729938591691294
292784,271058,34.86130905151367,32.58649826049805,True,20.75978703108688,6.230373372092856,-0.01899173361380413,25.574896863812487
292785,271059,38.169700622558594,33.30766677856445,True,13.770054633409552,6.249059459126443,-0.004784942127058045,32.173717591019134
292786,271060,30.68210792541504,32.399532318115234,True,26.36893879596644,6.243473828995548,-0.004190644279651323,22.733912873576305
292787,271061,34.1131477355957,38.471370697021484,True,20.331835876570093,6.219939066251754,-0.029594923094807157,25.85561524653894
292788,271062,32.421417236328125,34.15109634399414,True,25.686601953994728,6.246873258980997,-0.0009632792938472079,23.011219104029976
292789,271063,31.256820678710938,36.73265075683594,True,31.874776540050014,6.209199533005091,-0.037238578590157445,20.97958407348918
292790,271064,28.79295539855957,37.2735710144043,True,13.38388258057792,6.244862834370679,-0.00940318784915739,32.72171055263976
292791,271065,32.14345169067383,37.53758239746094,True,26.694630843674993,6.200661831559188,-0.046922673299951256,22.606961539825903
292792,271066,32.05058288574219,34.957767486572266,True,33.82942768999105,6.242709399057901,-0.0033331305494410657,20.520234657100936
292793,271067,33.42453384399414,31.306333541870117,True,18.077963792127598,6.240379008063712,-0.010203377306810424,27.54203000468945
292794,271068,32.8458137512207,36.014869689941406,True,29.875201516124058,6.223396392174095,-0.023462539890500622,21.529140382310658
292795,271069,33.01155090332031,34.310516357421875,True,23.52638550258738,6.2725389644915595,0.0241067892848843,24.001586881133846
292797,271071,32.431190490722656,38.587867736816406,True,24.78801389374896,6.224754311474243,-0.02331953377424334,23.401320845116768
292798,271072,67.94156646728516,3.952817440032959,True,8.157293423724612,6.307969772077826,0.04373479788925927,44.4545341484058
292799,271073,30.6608943939209,36.98795700073242,True,28.805148856855066,6.2194223619186175,-0.02767126630728889,21.86130759444741
292800,271074,31.472097396850586,39.83131408691406,True,5.136635841465361,6.344879328808389,0.06807397173392182,58.74507203833054
292801,271075,34.8309440612793,34.11265182495117,True,29.789163603733456,6.270583610120497,0.023706088613307585,21.554807902720217
292802,271076,33.7464485168457,39.25605773925781,True,10.384690306824666,6.256268467627734,-0.00250209439985305,38.205890723986236
292803,271077,38.83164978027344,37.31547164916992,True,1.223431100173936,6.521867713095276,0.21162109283299735,100.28834536562982
292804,271078,36.395263671875,40.67290496826172,True,1.1536548382962935,6.531302144707553,0.22017913079478113,101.45671127881978
292805,271079,36.444061279296875,38.046817779541016,True,20.772106917238638,6.22966187675911,-0.019698484212648637,25.566980660908786
292806,271080,31.806589126586914,29.84482765197754,True,12.366506848238382,6.248371505369647,-0.007154083899669317,34.31370448018221
292807,271081,37.15998458862305,35.389427185058594,True,20.397185699840616,6.241524519773009,-0.007983155158170163,25.812015433558102
292809,271083,38.677181243896484,34.55575180053711,True,5.963153795793227,6.399476738445031,0.12690300413341227,53.88712454437241
292810,271084,37.19898223876953,32.575984954833984,True,17.77339601479506,6.190502823778502,-0.06024649529132553,27.80072112585308
292812,271086,34.52045822143555,36.86743927001953,True,46.82628310886222,6.249400765712039,0.005841772392782829,18.745767660979418
292813,271087,30.657833099365234,37.52333068847656,True,17.698118865600716,6.235386434137666,-0.015405252459570917,27.86594123524289
292817,271091,37.81334686279297,33.903167724609375,True,31.529067417978546,6.24972736514448,0.003217856125681706,21.068467253799845
292818,271092,34.767669677734375,37.14105224609375,True,30.715043378697107,6.260647454023456,0.013967720526133931,21.287637087316636
292820,271094,37.34091567993164,39.079647064208984,True,9.596481750043644,6.197933448898397,-0.06250670291597693,40.1390784183308
292821,271095,33.88456344604492,36.41851806640625,True,35.72050161779887,6.234127601539399,-0.01154205030361588,20.138216447756342
292822,271096,31.374900817871094,39.14604568481445,True,16.082638459383936,6.193661646684063,-0.058161475606828716,29.40186424202941
292823,271097,34.44244384765625,29.581430435180664,True,10.333567728885104,6.278973460651287,0.020102106955077303,38.3235611801322
292824,271098,35.54997253417969,34.43547439575195,True,32.4466299808634,6.249434641399574,0.0031135945967211143,20.837791311747953
292827,271101,39.43464279174805,37.29521179199219,True,6.480530534689324,6.300173597265285,0.029909451691965572,51.26238788714667
292828,271102,35.020347595214844,35.9083251953125,True,37.03841277694596,6.223596346074572,-0.021817406061193978,19.90353252074164
292829,271103,29.065649032592773,37.618839263916016,True,19.97653579738345,6.286803024041063,0.03712246557936716,26.09744485789286
292830,271104,39.061580657958984,34.194400787353516,True,4.39775820248459,6.256722545768952,-0.024519608522391323,63.92216839900816
292832,271106,36.4472541809082,38.936588287353516,True,8.449851161369374,6.237052369872458,-0.026321938811348033,43.481371278135136
292833,271107,37.82892608642578,35.29410934448242,True,13.486943857183888,6.222750235251908,-0.031400460254483065,32.57266034518293
292834,271108,37.25940704345703,38.170860290527344,True,4.024521276630189,6.2177300339672,-0.06602199324676583,66.89315615192619
292835,271109,36.23957824707031,34.87137985229492,True,28.758075111616396,6.2261542924551065,-0.020949848471714105,21.87658625988859
292836,271110,38.37199783325195,36.12903594970703,True,11.309461796407184,6.231608870528419,-0.02549765408886806,36.23906397493536
292838,271112,35.42105484008789,37.121463775634766,True,27.570994035582288,6.196037049459818,-0.05133835527328223,22.281733390413347
292839,271113,36.456947326660156,35.4305534362793,True,14.060784703097848,6.259504263053856,0.005959105334072845,31.77935623587168
292840,271114,30.53412628173828,33.959163665771484,True,36.01625484147111,6.285485406599236,0.03987342235666169,20.083426174045087
292841,271115,35.060791015625,38.91078567504883,True,8.38563447912864,6.233595045451011,-0.029963940177255566,43.690359663417595
292843,271117,29.335451126098633,38.918128967285156,True,5.823871193911406,6.27204360382035,-0.0011943623286061467,54.64514124984081
292844,271118,32.153079986572266,38.06329345703125,True,15.810050264236613,6.275626562524735,0.023602951312385656,29.689626808593584
292845,271119,38.88423538208008,33.17741012573242,True,12.083395318992158,6.33614188779984,0.08022259863623482,34.79970722824818
292846,271120,35.96085739135742,35.67351531982422,True,61.29385196716346,6.234611054562492,-0.006242155892154599,18.059786522154905
292847,271121,34.64579391479492,40.66107940673828,True,4.5951139888498105,6.097420900048235,-0.18256976723600182,62.45243982307396
292848,271122,37.37382507324219,36.383052825927734,True,20.577591406879055,6.234331379406115,-0.015104646798713262,25.693035254260675
292849,271123,33.8143196105957,37.79377365112305,True,32.33997898071744,6.235269473498732,-0.01107331338158879,20.863751951716402
292850,271124,34.40334701538086,35.20485305786133,True,31.899743056963985,6.258938806016658,0.012505831625409414,20.973258780321338
292851,271125,38.87885284423828,35.27947235107422,True,6.673218427288905,6.219820337097644,-0.049643491365886305,50.35623899790238
292852,271126,36.1539421081543,31.53484344482422,True,19.15692648257396,6.259263557602765,0.009220252873371138,26.68786424970525
292854,271128,36.943336486816406,38.58407211303711,True,6.177293725552114,6.338272835623911,0.06668443545776448,52.76538480139318
292855,271129,29.85834503173828,27.902097702026367,True,1.6688497948222536,6.274401359346967,-0.03054064679210633,93.3023319480879
292856,271130,35.763484954833984,31.99150848388672,True,20.932129514854005,6.280262471647632,0.030963169239926813,25.464975941939375
292857,271131,32.42937088012695,39.51482009887695,True,3.557753898533066,6.141439024413188,-0.14573529322461987,70.99623699094835
292858,271132,35.27329635620117,31.702251434326172,True,26.540718456810843,6.292203844833722,0.04458171303854108,22.666530842527443
292860,271134,30.307268142700195,39.74058532714844,True,8.895877040019725,6.272760368626535,0.010606275019361178,42.0972886669592
292865,271139,35.31855773925781,40.589107513427734,True,1.616404881396112,6.3399793052429345,0.03443791551037201,94.08427301766548
292867,271141,31.79557228088379,40.5272331237793,True,9.452370802787286,6.219788599338642,-0.04098525512959306,40.52203505349699
292868,271142,33.82559585571289,32.06626510620117,True,20.575584855649527,6.31926533666126,0.06982852144673579,25.694347560522885
292869,271143,36.34847640991211,39.36752700805664,True,6.7668693178426285,6.2745734730785045,0.0054875376076939375,49.92886273985852
292870,271144,34.35291290283203,30.561357498168945,True,32.84128765926061,6.313862245397388,0.06762130200077898,20.743603489282812
292872,271146,30.95124626159668,34.55274200439453,True,44.87741218448009,6.243703586804486,-0.00022138333767962592,18.911842113118876
292873,271147,30.976512908935547,33.69807052612305,True,21.880504175722297,6.245676981932604,-0.003280583237154744,24.89025133009925
292874,271148,33.015987396240234,36.93685531616211,True,22.927480599180793,6.254567295276161,0.005952546171842599,24.31017512245869
