SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
149036,133132,24.286624908447266,32.29703140258789,True,1.6327601877574935,-0.9441999869753772,-0.06082649654275163,97.21244220548076
149039,133135,22.4355411529541,33.00811004638672,True,2.272928315759177,-1.1936808808839885,-0.3029547882645187,88.841496354561
149047,133143,20.897844314575195,31.824180603027344,True,2.9833035937215757,-0.5716318008887527,0.32605196642067136,80.65819512857978
149052,133148,27.529346466064453,34.1801872253418,True,1.6066804796768581,-1.068376640904546,-0.18532680488640008,97.57528961062664
149065,133161,23.064748764038086,30.538646697998047,True,5.413646336281483,-0.9919079915615328,-0.07765328841592656,59.634487609914615
149067,133163,20.525766372680664,30.973485946655273,True,13.598074112965156,-0.9980843150669045,-0.06640854419939779,30.78707333938588
149071,133167,22.961223602294922,32.12544631958008,True,3.0169713996827716,-0.871381172398003,0.026604149134410227,80.29678228000705
149081,133177,25.880050659179688,34.87162780761719,True,3.162485027301457,-0.9287316041594806,-0.029470362283679163,78.76073338438779
149089,133185,21.49610710144043,32.584293365478516,True,5.564542131753135,-0.9896633387974987,-0.07466585845331153,58.61771149163626
149092,133188,22.021148681640625,37.82023620605469,True,1.849191371826408,-1.112579126340961,-0.22659487064699257,94.26892270246213
149122,133218,25.369632720947266,31.49888801574707,True,4.310542074586737,-0.9812600938405751,-0.07334589188596885,68.00513404636101
149131,133227,21.950162887573242,33.77237319946289,True,1.7980762520593259,-1.0698676372677767,-0.18448804203519775,94.95333465160617
149132,133228,21.8325138092041,32.61391067504883,True,3.5002138225167263,-1.0173914237062434,-0.11533381299286505,75.35314413705953
149136,133232,23.944501876831055,32.94966125488281,True,1.567340608844023,-1.5332675199547623,-0.6507096655746588,98.12600446943225
149148,133244,23.3135929107666,33.336483001708984,True,3.17105312036357,-1.0246787247762086,-0.12534372260191018,78.67158872513578
149153,133249,23.605323791503906,30.584497451782227,True,7.418544891385635,-0.975844841599951,-0.05365008803748439,48.19990765077935
149161,133257,23.265256881713867,33.10902786254883,True,3.8799214437811473,-1.1991617680637887,-0.29421807266685907,71.77097873649392
149163,133259,22.376178741455078,32.29253387451172,True,3.048836856249374,-0.9185522741034617,-0.02028375582121078,79.95681376052464
149173,133269,21.135204315185547,33.505123138427734,True,1.9631756021583677,-1.204891881353518,-0.31758517546350906,92.7661993099686
149177,133273,23.025375366210938,31.329303741455078,True,2.9883030818683265,-1.1015662666246158,-0.20383756745531434,80.6043828056376
149184,133280,27.37386131286621,34.434452056884766,True,1.3556065460984852,-1.5674468452469057,-0.6876163651452876,101.16107409269554
149185,133281,25.79429054260254,31.633089065551758,True,1.2785418433874298,-1.2001338449499883,-0.3213301403272254,102.29610533682275
149192,133288,24.50168800354004,30.51190757751465,True,3.989988512545922,-1.0883085303282485,-0.18257612052495498,70.77935582701127
149198,133294,25.132610321044922,31.092824935913086,True,5.61042711965829,-1.0134918685828325,-0.09827388532135817,58.31415607337412
149199,133295,23.062807083129883,27.74834442138672,True,19.69299108732402,-0.9273024192443131,0.0060536440866395536,24.978604214075975
149209,133305,24.828866958618164,30.73105812072754,True,5.232462899538537,-1.0600347142864734,-0.146708684060175,60.89377369955568
149211,133307,25.1621150970459,37.53525924682617,True,0.7891526729923505,-0.690680403181517,0.18115239527081484,109.90126284178345
149216,133312,27.75250244140625,29.495058059692383,True,2.3590154387698608,-0.9472272704325064,-0.05559440983041286,87.7906943740898
149217,133313,22.51947784423828,32.74978256225586,True,3.2401816350886015,-1.1034714648032207,-0.20354682654068923,77.95757469504032
149222,133318,23.81619644165039,28.27728843688965,True,14.930187320000638,-0.974595413307668,-0.042253433410042174,28.96477262415539
149224,133320,23.52619171142578,30.8621826171875,True,6.455634118941004,-0.9634350565220586,-0.04456845794917219,53.16262288590961
149225,133321,25.03400230407715,28.23967170715332,True,9.73240721595889,-0.9753495214179679,-0.04779123820778797,39.33417020120257
149229,133325,21.58509635925293,29.84425163269043,True,17.70494851006031,-0.948228346801983,-0.015118915937418653,26.275971832460716
149231,133327,21.900012969970703,31.320056915283203,True,5.4249824728090195,-0.9120314715378868,0.002279986577981008,59.557103643212486
149236,133332,27.56886100769043,30.642053604125977,True,12.6392125687989,588.442156261247,589.3731709271345,32.389923027154396
149238,133334,26.420822143554688,28.138277053833008,True,5.038946441596489,-0.9429328916490078,-0.030644948661871618,62.286649736031194
149247,133343,20.61905288696289,31.549589157104492,True,2.347248867759493,-0.9292049904413489,-0.03769498337753552,87.93331946813814
149255,133351,23.24916648864746,28.540176391601562,True,17.51787292993198,-1.0220736259516912,-0.0889974398150084,26.420726839876508
149256,133352,25.002592086791992,28.595062255859375,True,3.440416487932046,-1.0615846795691937,-0.16000592358129784,75.94086955405005
149259,133355,21.29613494873047,35.21384048461914,True,1.1872042494078843,-1.2177969871060839,-0.34023447149310926,103.66284246410059
149261,133357,22.46347999572754,36.81479263305664,True,0.8989399404145345,-0.8670472997310412,0.0064194100015045885,108.13368678986558
149276,133372,21.54851722717285,28.454919815063477,True,11.2498827737551,-0.897766279774828,0.03192347206668911,35.257955146509715
149280,133376,20.167566299438477,32.45228958129883,True,4.630238344314618,-1.1021341043520465,-0.19220526414011663,65.39918789785732
149281,133377,23.920515060424805,29.80526351928711,True,11.559632602350128,-1.049068665002352,-0.11903919592860734,34.555089903360624
149282,133378,22.59436798095703,31.446155548095703,True,2.018421522747848,-1.0792228890827857,-0.19128787832161365,92.04936343825982
149285,133381,22.763723373413086,33.3308219909668,True,3.411106895657197,-4.754155263603195,,76.23135750749147
149288,133384,20.242267608642578,32.816253662109375,True,4.745857572217281,-0.8823485460439713,0.02827147666484231,64.49444150683067
149290,133386,22.614866256713867,31.775497436523438,True,6.480980926902569,-0.9460971607467172,-0.027132413523749954,53.020299629743405
149295,133391,22.05161476135254,32.86024856567383,True,3.749755161308146,-1.064451083247178,-0.16046737238902054,72.97037089721643
149298,133394,22.013608932495117,32.475799560546875,True,5.032112237103443,-0.9723560384521193,,62.33676634664873
149299,133395,24.10713005065918,26.90144157409668,True,17.639805283614404,-0.9779281842767489,-0.04483009523446868,26.32587669438436
149306,133402,22.417217254638672,29.654468536376953,True,11.787952996363297,-0.9588520146027975,-0.02858956258284273,34.0615596779233
149310,133406,24.368640899658203,35.23411178588867,True,1.2658389667487016,-1.2663273311529224,-0.3876946609012464,102.48478226824942
149312,133408,20.234821319580078,30.29667091369629,True,14.373025070783694,-0.9881806491941347,-0.056086640846380154,29.675795875835103
149314,133410,25.0018253326416,36.99544143676758,True,1.7741969667233604,-1.086121521568657,-0.20102690502321485,95.27533055286443
149316,133412,25.77121925354004,29.93572235107422,True,1.395149943140187,-0.9822347672219394,-0.10188458441335979,100.58502580335904
149320,133416,25.35813331604004,31.574291229248047,True,1.8529186371372646,5.220770369999599,,94.21927288597958
149326,133422,23.217130661010742,29.641918182373047,True,18.36313422066491,-0.9266158824895285,0.006595113639596417,25.800264699814807
149333,133429,23.180835723876953,29.370073318481445,True,9.06594958633133,-0.9439794078290333,-0.01765769501093406,41.513579004564235
149341,133437,22.483762741088867,28.426597595214844,True,16.49205159105389,-0.9604677064889984,-0.0276146897296079,27.29904697479424
149342,133438,23.143171310424805,26.35264015197754,True,24.06738628333492,-0.8961935208982652,0.037317057553613586,23.178299255823912
149343,133439,20.357362747192383,30.73493194580078,True,8.06822640194159,-0.9706729947343433,-0.04664371312589988,45.31819485850684
149344,133440,20.616985321044922,33.78121566772461,True,2.3013974131948345,-1.1109066755834647,-0.21987867078843704,88.49211248714134
149345,133441,23.445533752441406,33.05469512939453,True,1.1230289876458874,-1.1691829564537386,-0.29250853169938174,104.637284305626
149356,133452,25.472429275512695,31.09738540649414,True,9.421296083427064,-1.0429337734926492,-0.11592644308006073,40.31847907483599
149368,133464,21.560434341430664,29.193538665771484,True,25.96821493895781,-0.9346405367390958,-0.0011334576775158256,22.66529549057472
149371,133467,24.07044219970703,32.565093994140625,True,1.7067312708755151,-0.9630094912555478,-0.07872872100540129,96.19291192444469
149382,133478,22.884910583496094,33.047637939453125,True,0.9656014243074204,-1.1282832881964282,-0.2538447369061,107.078129050133
149393,133489,20.62157440185547,30.94877052307129,True,12.412050222177058,-0.8937712675777618,0.03705939655975743,32.81139575773511
149396,133492,21.51254653930664,30.137269973754883,True,20.413277882938246,-0.9640482602552822,-0.030639645943830396,24.599289753230696
149397,133493,23.827878952026367,30.256702423095703,True,2.213619943461089,-1.241552735958237,-0.35146215937173964,89.57538182577616
149405,133501,25.205663681030273,29.708688735961914,True,2.624676413580237,-1.1762596596634296,-0.2819421367256373,84.6530552504696
149414,133510,21.395673751831055,29.097488403320312,True,14.100119174215918,-0.9464931799931264,-0.014536028343140717,30.050049296056162
149420,133516,19.794652938842773,33.63798141479492,True,0.8094160371029598,-1.21134103422267,-0.33920350596691984,109.57226677083962
149421,133517,20.876745223999023,30.70454978942871,True,7.949297301387982,-0.9677996547566465,-0.04408423625773905,45.82017133138265
149425,133521,20.028425216674805,30.58270263671875,True,4.116553378351715,-0.9291677433728296,-0.02255376924125785,69.6640768869262
149428,133524,23.59000015258789,30.467437744140625,True,10.04081440502314,-0.9747581859931813,-0.04669576031375389,38.412150477337434
149433,133529,23.535432815551758,35.644283294677734,True,1.6139861480220288,-2.4888454423385156,-1.6057047415151382,97.47346619979872
149435,133531,22.020475387573242,29.449317932128906,True,19.325353900946766,-0.9141368388135902,0.01918600935398518,25.188923125711714
149448,133544,23.67677116394043,27.402345657348633,True,26.745709002415946,-0.9396432470415448,-0.006142370909828276,22.48494704725986
149453,133549,28.962909698486328,35.30778121948242,True,3.460301856703123,-0.9506683680784818,-0.04892961179044264,75.744692150214
149456,133552,26.490758895874023,28.402515411376953,True,5.643499356699475,-0.8916321592391228,0.023743230802798054,58.09696897640106
149458,133554,28.2758846282959,29.21702766418457,True,1.6941945536880925,-0.9898056406337616,-0.10567752953308107,96.36470657109166
149459,133555,24.845781326293945,33.52400588989258,True,4.450572606365278,-1.1793269627837617,-0.27051119483785757,66.84450070296167
149461,133557,24.895763397216797,31.095531463623047,True,2.6624385706789275,-1.038354809825762,-0.14366919825425373,84.21963007948632
149464,133560,23.734058380126953,31.58537483215332,True,1.4270210353263753,-0.9952397857960591,-0.11447422695166198,100.12385295042004
149465,133561,24.144250869750977,29.954341888427734,True,7.286052378875275,-1.02365402067295,-0.10187139101445108,48.83132574765612
149466,133562,20.963560104370117,29.21912956237793,True,33.260042181440724,-0.9724499239907516,-0.03902550878408262,21.369114617024415
149476,133572,24.298559188842773,34.027992248535156,True,1.419068959954911,-0.9640316915848359,-0.08336948167998759,100.23866023312422
149478,133574,23.841989517211914,32.86955642700195,True,1.4799384453021325,-1.3940808104872815,-0.5126323996986666,99.36422222625647
149480,133576,24.435314178466797,29.0994815826416,True,7.016038097424098,-1.0054251700137797,-0.08452569725186465,50.167132072790764
149489,133585,16.21586799621582,29.599515914916992,True,8.429146661273883,-0.9113746316760398,0.013551532509612274,43.86055662259757
149490,133586,69.3907699584961,31.157554626464844,True,4.235273150276778,-0.9036407999899154,0.003776091336472276,68.64167446848998
149491,133587,20.369359970092773,32.19883728027344,True,4.853025727880015,-0.9640235946719997,-0.05277993163240324,63.673107182051794
149494,133590,21.35182762145996,30.205440521240234,True,14.75683989557767,-0.9301003939661712,0.0021687084511406995,29.17867030252197
149495,133591,25.439208984375,31.000577926635742,True,2.396779375486234,-0.9771920470288649,-0.08516719700889563,87.33507353506847
149499,133595,22.853811264038086,30.871212005615234,True,6.158570467856658,-0.9818085234055616,-0.06413904715415297,54.88161982095954
149501,133597,21.822580337524414,28.24079704284668,True,25.472242744704218,-0.9373789967199002,-0.003869121386668728,22.78849917016014
149539,133601,25.69712257385254,25.547805786132812,True,7.630903552841755,-0.9674798450886328,-0.04465231614807608,47.21963163066111
149541,133603,23.98374366760254,26.75555419921875,True,17.213150955985835,-0.9268640649959821,0.006153366988042364,26.66623609587093
149543,133605,25.685161590576172,28.536813735961914,True,9.69753192148549,-0.9951767160750933,-0.06767801682609187,39.44174217157682
149547,133609,20.023386001586914,27.46366310119629,True,16.544886113971543,-0.9069130981404498,0.025953285912357904,27.250051686930544
149548,133610,23.866500854492188,33.11326599121094,True,1.0878009030547413,-1.2380938480198722,-0.3619126273634381,105.17721531892415
149549,133611,31.30666160583496,27.312570571899414,True,2.037842490909981,-0.8284458740494642,0.059708073117091365,91.7991325604517
149551,133613,23.241573333740234,37.252010345458984,True,2.7302911321086314,-1.0567764407985578,-0.16143765270663502,83.44851437022355
149552,133614,20.6990909576416,31.11461639404297,True,5.230144123527417,-0.9903124777445953,-0.07699859972464851,60.91016749674475
149555,133617,27.771472930908203,27.585269927978516,True,1.826188951339815,-0.9759471009127765,-0.09023405001486051,94.57610243410154
149560,133622,24.519479751586914,25.110898971557617,True,12.685194171689767,-0.960223617573746,-0.029173081209740492,32.30666877292521
149561,133623,21.576702117919922,27.257152557373047,True,30.137930791879764,-0.9510418998546015,-0.017580412429152315,21.83658654712173
149562,133624,21.001333236694336,31.540267944335938,True,4.617492619712412,-1.0096986045124652,-0.09984714712507525,65.5001279455753
149565,133627,25.149642944335938,31.205533981323242,True,4.042633492457375,-1.243143298553008,-0.3370409444338027,70.31224057535502
149566,133628,20.187692642211914,32.872772216796875,True,2.6675811535608314,-0.9023307455214535,-0.0075952606413089985,84.16084211964001
149567,133629,26.350650787353516,28.152599334716797,True,5.1675968511798445,-0.8753400051091944,0.037643480451789446,61.35506565865114
149568,133630,24.76194190979004,28.7825870513916,True,6.398858464261575,-0.9216635185304938,-0.003019005125851404,53.48386413648747
149570,133632,22.488012313842773,29.341415405273438,True,14.701990274867834,-0.9526447126343385,-0.02039945086879036,29.247699088604815
149575,133637,27.602827072143555,33.43367385864258,True,1.3857499788200518,-1.0597277305630826,-0.17950065148022187,100.72157167783614
149576,133638,17.9510440826416,31.003135681152344,True,7.607076071160403,-0.9315834499899438,-0.008825259762875737,47.32771350183377
149581,133643,20.840192794799805,27.948152542114258,True,28.403262590933693,-0.9759393571110024,-0.042456362683098936,22.144051092823126
149583,133645,24.436002731323242,30.67790412902832,True,2.2820670007873307,-1.0063741102887889,-0.11555088143240999,88.7291391144409
149584,133646,19.766828536987305,29.560028076171875,True,14.197454909640351,-0.8775095121981735,0.05449768672158384,29.914514529088212
149591,133653,24.07451629638672,28.470399856567383,True,13.360680857709234,-0.9587153676657181,-0.027187204481464833,31.15892011474988
149592,133654,23.924209594726562,25.73818016052246,True,28.351593565146402,-1.0270646973233681,-0.09358108649723063,22.15390576431646
149593,133655,24.32196617126465,30.506202697753906,True,6.736283114292771,-1.0287200188452914,-0.10880016609036658,51.62353404896044
149595,133657,27.945789337158203,27.32461166381836,True,2.4134071681635945,-1.1195216819149607,-0.22732534199640952,87.13548231371519
149598,133660,24.838769912719727,27.484792709350586,True,12.67195779421861,-0.9616910350441685,-0.030650778023095793,32.33056464795449
149599,133661,22.092905044555664,33.220306396484375,True,2.0087880866581638,-0.91995874054723,-0.03213270176325844,92.1738254986826
149602,133664,21.118267059326172,32.58466720581055,True,2.8189550242036665,-1.1005556253851125,-0.2043790068509157,82.45557771153874
149604,133666,19.96952247619629,29.40488624572754,True,22.456588342167617,-0.9603138089329946,-0.02682312689202404,23.718069374392588
149605,133667,21.074756622314453,33.65496063232422,True,1.8616495917445683,-1.0248111758414495,-0.1386806460411263,94.10310650435615
149606,133668,21.02916717529297,28.409387588500977,True,31.24187231164571,-0.9485745573269355,-0.015126773452655562,21.660777969747237
149607,133669,24.468807220458984,26.632787704467773,True,13.135051225408533,-0.9790947814180981,-0.04771630370919289,31.527101976651576
149608,133670,24.73453712463379,30.91109848022461,True,1.4419384622682407,-1.1768532170422645,-0.29589430341941325,99.90894689923124
149609,133671,18.86518096923828,31.084495544433594,True,0.61995380584864,-0.6418081809097202,0.22742310089209528,112.69794098750437
149611,133673,25.26667022705078,30.137685775756836,True,2.8777890865280105,-1.052220000610106,-0.15549707737465301,81.8057643803458
149613,133675,24.359519958496094,30.3880615234375,True,3.084735503627559,-1.2019660427638144,-0.30338104327731097,79.57624251882477
149616,133678,23.0355281829834,26.276493072509766,True,21.234395290135254,-0.9465119433255325,-0.013060232511633685,24.21382859860466
149617,133679,19.65287208557129,30.753971099853516,True,8.924238196515887,-0.9585079526285938,-0.03247753129638076,42.01235183004434
149620,133682,23.98668670654297,28.500961303710938,True,9.968926300588134,-0.9134714835928719,0.014477006346341526,38.62245015042893
149623,133685,24.0638427734375,25.158653259277344,True,24.935359842770342,-0.9396735192909205,-0.00616193883432814,22.929878729691154
149624,133686,20.285158157348633,29.333139419555664,True,4.518736042437009,-0.952816601008692,-0.04357285683190204,66.29043893846047
149626,133688,23.37266731262207,32.424835205078125,True,1.4963960966582477,-1.1544681496251883,-0.2728090899927015,99.12950982328786
149627,133689,21.8188419342041,29.6146183013916,True,12.211826653935818,-0.9775463243343836,-0.04688758406822868,33.19734307306021
149629,133691,22.757728576660156,31.88037109375,True,1.0444929281005866,-1.2762082322026345,-0.4006389322632563,105.84590968294673
149630,133692,26.52235984802246,29.13294792175293,True,3.695222339196865,-1.2114150051074546,-0.30784245277230293,73.48161151043125
149631,133693,22.7879695892334,29.897125244140625,True,15.146800878685855,-1.0814454111172438,-0.1490174387231289,28.706337153581078
149634,133696,22.745826721191406,33.28712463378906,True,2.745335637458445,-1.0175973296976508,-0.12211513448390288,83.27886632982103
149635,133697,25.466564178466797,29.973207473754883,True,4.9430314706302365,-1.014046518934265,-0.10229143818378383,62.99589829779288
149641,133703,24.732332229614258,28.363779067993164,True,20.032816430358892,-0.9969183070124075,-0.063535523546,24.794481296270973
149642,133704,22.907161712646484,29.608230590820312,True,7.669359793278478,-1.0225327242204116,-0.09959415476811484,47.04619525761609
149643,133705,24.679296493530273,31.154987335205078,True,1.1781561073288496,-1.1868029971137446,-0.30936488811377416,103.79951839418034
149646,133708,24.662151336669922,25.553754806518555,True,10.227690145349305,-0.9441366442613628,-0.015787813781877102,37.878198568646695
149650,133712,21.760311126708984,31.420238494873047,True,4.595115396171168,-1.066684451446804,-0.1569694295820232,65.67792774755452
149655,133717,22.336774826049805,27.582719802856445,True,24.84592547397194,-0.9396300185868824,-0.006118309392175281,22.954297593418016
149656,133718,22.77933120727539,30.98295021057129,True,8.010435639729286,-1.0009214405176579,-0.07704350071318355,45.560741570856905
149660,133722,24.308382034301758,27.48671531677246,True,13.849548417652626,-0.952854180762472,-0.021032454602662787,30.409775201346964
149661,133723,23.09878158569336,28.88143539428711,True,15.842157527351873,-0.9983963528915751,-0.06572705418155889,27.93880005554637
149665,133727,24.631616592407227,30.002344131469727,True,5.4622993885611635,-0.9938483030879866,-0.0793511186313649,59.30351962953357
149666,133728,22.786714553833008,29.78761100769043,True,17.962181765359162,-0.955404211199891,-0.02225234693125855,26.084002756767102
149670,133732,22.263973236083984,27.598360061645508,True,12.251087637275155,-0.9385770770401507,-0.007883882084283478,33.12057034647036
149671,133733,18.90928077697754,33.30474853515625,True,2.4778610464395983,-0.948104423619867,-0.05524967809727155,86.36767700866152
149672,133734,22.201444625854492,26.947681427001953,True,25.033164917749506,-1.0000309894719521,-0.06651960355644437,22.903465842093453
149673,133735,25.15083885192871,31.246801376342773,True,2.0744658137109093,-1.0536213769772473,-0.1650572848591917,91.32973493803492
149679,133741,23.68169403076172,30.654937744140625,True,5.592360016305284,-0.9750300338102704,-0.059898578607517794,58.43337044556287
149681,133743,19.49802017211914,31.859073638916016,True,7.504813988124533,-1.0002868513250007,-0.07783098262154176,47.79702555301289
149685,133747,21.92742919921875,30.475399017333984,True,4.3206649230241005,-0.9754851960688313,-0.06750479561046885,67.92020818313317
149686,133748,26.87696075439453,30.004209518432617,True,1.1733993797766868,-1.0150322890636971,-0.13765968800664785,103.87146413047743
149687,133749,23.874069213867188,29.884183883666992,True,8.639876714499477,-1.0404523834136228,-0.1150391844567108,43.053261810742924
149692,133754,26.362966537475586,23.463438034057617,True,2.5371975580911514,-0.9031918750873444,-0.00973980982594913,85.66900271252348
149695,133757,22.908836364746094,28.266569137573242,True,16.403469226937723,-1.0123820898042766,-0.07955198778864869,27.38217386181576
149696,133758,25.338951110839844,27.28420066833496,True,9.982101811517609,-1.0085152299192544,-0.08054569856912863,38.58370002580888
149703,133765,23.518936157226562,28.098936080932617,True,12.615845853798264,-0.949437625424224,-0.01844136239100269,32.43249304234442
149704,133766,19.417505264282227,27.714073181152344,True,24.079679231724718,-0.9718636052972442,-0.038352974064976064,23.174594235968165
149706,133768,23.558279037475586,32.53622055053711,True,1.2079405945884298,-1.29737501643109,-0.4195283803236638,103.35048793265707
149708,133770,24.683204650878906,26.68034553527832,True,22.12368307594612,-0.9206373025353116,0.01284525045077567,23.84481888962458
149710,133772,24.49854850769043,25.9027156829834,True,13.13275304713414,-0.9703301456342786,-0.0389532415237378,31.530928348844245
149711,133773,24.440536499023438,26.158206939697266,True,14.563833507045546,-0.9574698875395029,-0.025286393594579293,29.424510671809788
149713,133775,22.703319549560547,33.18370056152344,True,2.939157556915399,-1.0513927804830132,-0.15410809139966553,81.13556141898863
149715,133777,23.33753204345703,32.60084915161133,True,2.530178403922187,-1.0753343178333523,-0.18195247530662817,85.75124622715639
149718,133780,24.14738655090332,29.347135543823242,True,14.84549786152734,-0.9793122164107047,-0.04700537820195405,29.068471425015854
149720,133782,25.11577033996582,26.065671920776367,True,6.609877748749438,-0.9098356492990831,0.009618833620649081,52.306822227715344
149722,133784,21.709009170532227,33.80101776123047,True,1.5487644618407106,-0.8078252157783936,0.07449874229516784,98.38746995585615
149723,133785,25.10677719116211,29.147062301635742,True,2.7678673560080185,-0.9468409855060997,-0.05114496818348446,83.02568387253493
149724,133786,28.025611877441406,27.42093849182129,True,1.240535338301445,-0.7821984403213378,0.0960920160214288,102.86196600056793
149727,133789,20.335500717163086,30.480127334594727,True,9.623065330046622,-0.9067198529690472,0.02064981064404736,39.67374234454553
149729,133791,21.579740524291992,29.808246612548828,True,22.049798492720154,-0.959119779006528,-0.025639260991546675,23.873748045237836
149731,133793,20.898202896118164,29.446645736694336,True,25.41557528857002,-0.9705560171697414,-0.0370458920018506,22.803014826635476
149733,133795,21.40925407409668,33.45565414428711,True,5.181971076772329,-1.0856758280295082,-0.1726159689867902,61.25236176673293
149737,133799,24.547677993774414,26.472623825073242,True,19.512067047621947,-0.94961580382531,-0.016275498583357306,25.080614814318782
149738,133800,22.301631927490234,34.36216735839844,True,0.8230311940880455,-1.010728871014038,-0.13838739981350845,109.35191508201711
149741,133803,25.649580001831055,25.879926681518555,True,5.221750890238711,-0.6012775251830078,0.31199230842685943,60.96956719357716
149742,133804,21.87560272216797,27.206161499023438,True,17.03653536037062,-0.9640589418334855,-0.031078337206878692,26.81428445842111
149746,133808,22.994253158569336,32.19332504272461,True,2.7231439403157536,-1.1188546818383998,-0.22358420158878256,83.52927709153259
149747,133809,22.670127868652344,25.277101516723633,True,27.14530252423458,-0.9308364683266745,0.0026605563591517445,22.397730624655683
149748,133810,21.847965240478516,27.875,True,15.780113532415216,-0.9595210715089593,-0.026871308031663932,28.00363981906403
149749,133811,27.038986206054688,28.375316619873047,True,1.7217518170206236,-1.0830191817082664,-0.19855609820598175,95.98761322873733
149750,133812,23.90877342224121,26.188222885131836,True,13.915066298688284,-0.9785970691714851,-0.046738994139173595,30.314184251594877
149753,133815,22.651704788208008,33.18109130859375,True,3.341910278246833,-0.9312579229971618,-0.030483050451902027,76.92353301010793
149757,133819,23.622358322143555,26.27530288696289,True,26.580556455868766,-0.9539892136748733,-0.020486863929427113,22.52203777885039
149763,133825,26.028406143188477,31.84843635559082,True,2.955049374712114,-0.8961717078437914,0.0012571249481654334,80.9632619800688
149767,133829,24.752798080444336,25.799787521362305,True,13.656308129966371,-0.8907558153565276,0.040954683462464225,30.698210594376544
149769,133831,22.788572311401367,29.277128219604492,True,19.14956671379219,-0.9699037710527705,-0.03659852673368236,25.293807681917038
149770,133832,25.431652069091797,29.612592697143555,True,5.42483056753007,-1.052634648647171,-0.13832395001822606,59.558139514261825
149771,133833,22.779600143432617,30.21238136291504,True,12.29264933022397,-0.9864068911645631,-0.05567762123299247,33.039884583648956
149772,133834,24.720069885253906,30.360328674316406,True,5.715536426880851,-0.9365174103373874,-0.02080352785064643,57.62850652070058
149776,133838,23.947772979736328,26.48543357849121,True,18.167996531032635,-0.9666883028970688,-0.033505063547581426,25.936067262764396
149777,133839,20.434267044067383,27.989944458007812,True,44.66305469934599,-0.9398002510661456,,20.06660886923443
149778,133840,19.817825317382812,29.87350845336914,True,12.141070971408997,-0.9144611887020346,0.016134521963559356,33.33707272673438
149781,133843,26.704483032226562,25.40584945678711,True,3.51524096056335,-0.9474824937653636,-0.045305617159209444,75.20648098743055
149783,133845,20.510215759277344,32.307125091552734,True,3.1108275407896606,-1.1897314023651688,-0.29091806612987725,79.30123788613179
149785,133847,23.3140926361084,26.794429779052734,True,16.818332070585228,-0.9407297662837095,-0.007797653878936606,27.0032854531669
149786,133848,20.78365707397461,30.7149658203125,True,19.15518539497584,-1.0002823723192762,-0.06697654719557611,25.29041054438465
149790,133852,27.821687698364258,30.091299057006836,True,2.932654995790184,-0.9151227817375513,-0.01789722994377696,81.20621060802397
149793,133855,22.939510345458984,30.21076011657715,True,6.707857771463493,-1.034061534086618,-0.1142450679274345,51.775793106681334
149800,133862,27.291065216064453,25.717166900634766,True,5.835195871445065,-0.987649047463691,-0.07138590214475593,56.86411747141294
149801,133863,28.226245880126953,30.824325561523438,True,2.4902824846567273,-1.1851168661489737,-0.2921363834127748,86.22077224694034
149805,133867,21.380460739135742,29.929330825805664,True,10.370279498927639,-0.9727842674948874,-0.04422609964300661,37.482841868258404
149808,133870,23.269611358642578,35.009864807128906,True,0.6274074254506297,-1.6811922380934163,-0.8118441789918147,112.57285497183487
149809,133871,21.948110580444336,28.453433990478516,True,23.82813079347726,-0.9527223893869916,-0.01921309047546249,23.25155333817967
149810,133872,24.44472885131836,31.829858779907227,True,1.0465359109017418,-1.104465734557749,-0.2288674287640703,105.81424245498602
149812,133874,20.116689682006836,27.052715301513672,True,20.48283275895882,-0.9797965173533782,-0.04638361225181964,24.564795100514832
149814,133876,19.85020637512207,31.544809341430664,True,7.322326745346678,-0.9074901537293556,0.014406665135316299,48.65691006803776
149815,133877,27.687280654907227,30.908266067504883,True,12.526750323161417,-0.996572198929158,-0.06564719707330868,32.59644728934991
149816,133878,22.780895233154297,26.67888069152832,True,10.73704306616065,-0.9247154188772697,0.004346632633747238,36.51180962167689
149818,133880,26.74567985534668,29.965011596679688,True,1.9360284272161523,-1.016919460760903,-0.1299245053191188,93.12118105042616
149820,133882,27.650409698486328,34.602352142333984,True,1.7452720201299365,-1.0766153548525779,-0.19186808287479484,95.6673051667121
149825,133887,19.37603187561035,32.78380584716797,True,3.012066928838346,-1.0664977275021954,-0.16855618410188322,80.34928819592858
149828,133890,22.43450164794922,35.124046325683594,True,1.8403153419335085,-1.0379804399265709,-0.15210066114613408,94.3872978995575
149832,133894,20.438385009765625,30.657922744750977,True,9.099979348720632,-1.0052727174349059,-0.0788826116694118,41.395727079819935
149833,133895,20.869796752929688,29.443849563598633,True,22.2873762782315,-0.9510971098369794,-0.017610352375409533,23.781769764501576
149839,133901,21.894433975219727,28.971296310424805,True,12.696109719678708,-0.8921708567381472,0.03888812851557644,32.287005097718776
149841,133903,21.07063102722168,30.709569931030273,True,8.903665430371714,-0.9327765103437855,-0.00678925930466423,42.08584605388792
149843,133905,20.634305953979492,28.720731735229492,True,24.39231558250107,-0.9540902805655094,-0.020578704723823393,23.082231523507218
149844,133906,19.320966720581055,29.575849533081055,True,23.229704867416377,-0.9672911272097906,-0.03378735700034441,23.444829915437733
