SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
31253,27953,25.619474411010742,20.160274505615234,True,39.142893149427216,5.448347072707293,0.006380691619885859,18.773499357903653
31255,27955,25.633607864379883,22.476659774780273,True,25.884506790693173,5.4447608500304625,0.0014580358763467416,21.939727813849274
31256,27956,22.79925537109375,20.891456604003906,True,17.48725095293297,5.473639763215488,0.02697781401167365,27.488279137261834
31257,27957,28.808366775512695,19.34381675720215,True,23.02904906523932,5.43782117113264,-0.0062331729158477955,23.335507051399066
31258,27958,22.554489135742188,17.72142219543457,True,26.83122710199358,5.44626066225959,0.00314980076022664,21.55631511479673
31262,27962,25.578670501708984,22.5212459564209,True,15.19195401630492,5.47344819721809,0.02499228030509748,30.05816583568577
31264,27964,27.643844604492188,21.269756317138672,True,34.70152688630073,5.444093422447253,0.0019061493705221366,19.426185934111235
31265,27965,27.19667625427246,14.439096450805664,True,14.409051583863603,5.4382297397083335,-0.010976023146550773,31.102496140048864
31266,27966,25.983470916748047,19.598031997680664,True,36.11673079745008,5.433718398719975,-0.008383760216297276,19.187169371154045
31267,27967,22.107601165771484,21.472429275512695,True,16.627030975059153,5.463334990062833,0.01606457220892743,28.37527130263672
31268,27968,22.179363250732422,22.01065444946289,True,4.32219228703828,5.412194993668123,-0.0586226765270732,71.46298211922745
31270,27970,24.22954750061035,20.342878341674805,True,39.572710746631536,5.443228226855666,0.0012770324789936893,18.723938632865273
31271,27971,28.77552032470703,19.839160919189453,True,20.349972651188935,5.428418066221695,-0.01665818270944719,25.054650384712225
31272,27972,16.51308822631836,18.607656478881836,True,1.5343703724413658,105.2546450111166,99.77059546362493,123.23706960403958
31273,27973,22.584314346313477,18.25566864013672,True,24.973799680613745,5.442421828980542,-0.0010901654622959,22.343399762748177
31274,27974,24.374540328979492,19.67580223083496,True,42.13866593698085,5.480857682663441,0.03898098096325153,18.46723804926258
31275,27975,25.81866455078125,21.466434478759766,True,21.788549515754738,5.438244082900809,-0.006238032021429696,24.074891742797476
31276,27976,24.805667877197266,24.472684860229492,True,3.1023743388018623,5.485185137936213,0.009181208262612373,88.22827769275162
31277,27977,28.667856216430664,20.415815353393555,True,18.654602459197392,5.420706436974086,-0.025234606925805814,26.40801234728916
31278,27978,27.340028762817383,15.760826110839844,True,16.745968588412953,5.404045067639174,-0.04313697344375633,28.247614363558306
31280,27980,27.48322296142578,14.501321792602539,True,14.178894881223439,5.414200868827123,-0.03524075802781912,31.429002049134546
31281,27981,20.461349487304688,17.810056686401367,True,4.374244498516848,5.566364327414732,0.09574961508186774,70.88552315277602
31282,27982,24.163816452026367,22.289627075195312,True,24.25158743473856,5.418125396053227,-0.025571673345805124,22.68999564390311
31284,27984,25.117467880249023,14.123601913452148,True,11.147932581152192,5.429562549382297,-0.023772602362893025,36.82879629293758
31285,27985,23.452547073364258,16.657318115234375,True,31.573329551595336,5.418661498350929,-0.023782560496530714,20.0860212264469
31286,27986,28.700559616088867,20.238969802856445,True,22.388230412552666,5.4687478108590994,0.024481393849000277,23.706141901988534
31287,27987,25.728137969970703,21.70977020263672,True,24.543176632097868,5.396639268420188,-0.04698091001602922,22.547111883840607
31290,27990,25.12542152404785,21.302255630493164,True,24.75649276027281,5.4880557730442945,0.04448996766705626,22.44513008238881
31291,27991,24.669889450073242,21.010900497436523,True,38.072603663484095,5.4322596862515695,-0.009748551155497331,18.906220680763866
31292,27992,24.38823127746582,20.886516571044922,True,19.69060996285022,5.4111487909542575,-0.03424060652398442,25.553342221260856
31294,27994,24.942537307739258,16.61562156677246,True,13.148167428087106,5.433820346495935,-0.01677181187569854,33.015094110503895
31295,27995,23.81566047668457,23.16215705871582,True,10.99802775799135,5.475678973743413,0.022107016390770617,37.164614677330604
31297,27997,23.862396240234375,21.22161102294922,True,18.61501745820548,5.431448591928273,-0.014515091089572607,26.442516809675396
31299,27999,27.206289291381836,17.65747833251953,True,29.50411132180108,5.4524103398642865,0.00972643837331777,20.6458023641362
31400,28000,28.36777687072754,14.950615882873535,True,11.908951163502037,5.448612977777941,-0.003590876529791842,35.24245129013168
31401,28001,28.16411590576172,19.472400665283203,True,24.880340408333627,5.464825207752597,0.021290262739706023,22.386887824261102
31402,28002,25.183740615844727,18.3327693939209,True,24.104590080924766,5.483003480943609,0.03926649171591379,22.763585423079423
31403,28003,29.391693115234375,15.886035919189453,True,18.19569543083428,5.467552006763242,0.02134096783100592,26.81690883191097
31404,28004,30.53277015686035,17.00774574279785,True,8.832203295285694,5.520613943897814,0.06303067745517854,43.16627213276705
31406,28006,27.529277801513672,20.31351661682129,True,10.691055553841528,5.474747487554907,0.02067546285906996,37.878958308410205
31408,28008,23.931556701660156,13.341886520385742,True,7.736842409069521,5.447228774002809,-0.012873488572921588,47.3652157024843
31410,28010,23.577674865722656,20.43661117553711,True,17.5762785280817,5.454859889363547,0.008256990080612425,27.40110457091425
31411,28011,23.048606872558594,19.68256187438965,True,26.67060334598626,5.457280923138683,0.014139189757885084,21.61890892328539
31413,28013,23.726245880126953,16.038230895996094,True,9.171198663746878,5.489887430022975,0.03301155799358568,42.0551431282689
31414,28014,25.709148406982422,18.777708053588867,True,26.424529899303746,5.459862657310936,0.016672317353372712,21.71671461576241
31415,28015,27.300512313842773,17.302841186523438,True,22.28851610005708,5.392065925865609,-0.05223516340953527,23.765950401182504
31416,28016,29.002296447753906,16.623552322387695,True,13.648554650290299,5.483121113538402,0.03310740891323505,32.2185025706816
31417,28017,22.738967895507812,18.28833770751953,True,25.066960240863462,5.476969034658282,0.0334796324101001,22.300443222145127
31418,28018,22.926536560058594,20.59659767150879,True,24.443198548274463,5.459992314977455,0.016346111357082194,22.595645078137213
31419,28019,27.811708450317383,20.794837951660156,True,31.013310107688422,5.290679721171472,-0.15182281617102955,20.22665151919233
31420,28020,27.13355827331543,14.909741401672363,True,47.54722265529983,5.448786431148932,0.007003194749439778,18.095677092900306
31421,28021,23.04230499267578,16.142282485961914,True,22.150847018002356,5.433736685089826,-0.010613043770449693,23.849499124004268
31422,28022,26.507478713989258,11.686553001403809,True,3.583308519674974,5.559033324121458,0.0851761953933865,80.7993961044764
31423,28023,25.203947067260742,18.171077728271484,True,31.955310929251677,5.450069252916052,0.007662630729019959,19.994371164413096
31425,28025,25.33713722229004,14.815622329711914,True,13.569644875018504,5.445656322978834,-0.004446039385702427,32.340651529992456
31426,28026,26.600257873535156,14.347887992858887,True,21.545019035106087,5.4151506538545675,-0.029424140230283946,24.231015808409694
31427,28027,28.81580924987793,12.738987922668457,True,9.792302147655716,5.403658147095598,-0.05200235380148044,40.20446941400001
31428,28028,26.71986961364746,16.303510665893555,True,19.681559675424737,5.341088451308309,-0.10430544032160238,25.560422127787
31429,28029,25.218101501464844,14.303518295288086,True,19.750869841592362,5.438474876140901,-0.006884736680226489,25.5063678485805
31430,28030,22.54844856262207,17.820056915283203,True,37.39949905682296,5.4522294620198295,0.010191645803137028,18.99698751479912
31431,28031,26.825483322143555,16.83209800720215,True,31.592195921630406,5.420480360608735,-0.021961803759744214,20.081414743582332
31432,28032,21.890567779541016,16.705551147460938,True,20.958869901081954,5.412347175799084,-0.03246352271872244,24.622687169824694
31433,28033,28.462074279785156,14.877939224243164,True,18.494762604860775,5.432660221807595,-0.013372979500053894,26.548214035717752
31435,28035,23.14685821533203,14.582383155822754,True,11.084774457023096,5.394109342757162,-0.059324999168527626,36.96927876415537
31436,28036,26.881500244140625,13.56890869140625,True,14.160653240798837,5.413343683375302,-0.0361169512807864,31.455283654498253
31437,28037,24.617063522338867,18.612958908081055,True,19.213378294690877,5.445221361243398,-0.0004126317089880871,25.93574874583677
31438,28038,23.460649490356445,13.5869722366333,True,1.7623042798269901,5.724750063092074,0.24197793209955432,116.85053887300701
31439,28039,28.00897979736328,13.730966567993164,True,7.714996301105643,5.591662813861404,0.13150644499923647,47.46003943980356
31440,28040,27.246341705322266,15.815420150756836,True,24.72483186978298,5.450710012938146,0.007136235533673485,22.4601326319929
31443,28043,28.79747772216797,19.047502517700195,True,28.844842585846692,5.430027853468033,-0.012747571368108446,20.848991385412113
31445,28045,24.579736709594727,13.582317352294922,True,7.47317992256505,5.570800253522378,0.11003424838770925,48.54325638993939
31446,28046,27.33971405029297,14.66814136505127,True,11.76670876526073,5.464469141488479,0.012062530613727418,35.52487724542638
31448,28048,28.94704246520996,11.625890731811523,True,3.0859049938986853,5.636143206287812,0.16006327566895973,88.50477392389648
31451,28051,26.524768829345703,17.687938690185547,True,29.913655557010923,5.423826070205848,-0.0188049259050711,20.525949476354842
31452,28052,27.805767059326172,16.327316284179688,True,30.547784643931653,5.412810224203383,-0.02974438771037491,20.3494849479581
31453,28053,21.834213256835938,18.608064651489258,True,8.528350166894441,5.4467151409834855,-0.011530158447524919,44.2313744851098
31455,28055,26.1462459564209,20.39446449279785,True,39.11647978031567,5.476556103181821,0.034588759919558676,18.776612530848944
31456,28056,25.645689010620117,18.285503387451172,True,32.48408563755707,5.447587551941098,0.0052296823162878425,19.872952372702265
31457,28057,28.13800621032715,12.844534873962402,True,8.096461238404936,5.491131155812752,0.0318971111221753,45.871654808987074
31458,28058,26.159624099731445,15.316011428833008,True,30.473471040109317,5.44794293714898,0.005379706734986556,20.369609794172142
31459,28059,22.9113826751709,15.705000877380371,True,14.6616991907271,5.373223745760129,-0.0757313653686511,30.754612443930775
31461,28061,21.599802017211914,18.010496139526367,True,15.202283669626786,5.463215143732668,0.01476860259120194,30.045030880333982
31462,28062,26.838699340820312,18.948196411132812,True,15.168282823126829,5.419433037967195,-0.02904441338467567,30.088326062605177
31464,28064,28.507810592651367,17.109975814819336,True,32.46822005199527,5.416945039391294,-0.025414243184905594,19.876505984648986
31465,28065,29.302135467529297,17.0567569732666,True,19.565702274435107,5.429153722330426,-0.01629818662982263,25.65163521565235
31466,28066,24.04047966003418,19.072179794311523,True,21.1961615222666,5.414119048052925,-0.030593905442896308,24.46136085219496
31467,28067,21.971521377563477,13.851213455200195,True,8.736058343425022,5.451847903968826,-0.0059419267766385175,43.49588916326256
31469,28069,29.43572998046875,16.391637802124023,True,25.605323070640605,5.4173630553662235,-0.026001186119256836,22.05969534492311
31470,28070,26.678388595581055,13.684789657592773,True,5.67742447200369,5.4109872633117675,-0.054982454134549386,59.07411256897386
31472,28072,27.51566505432129,18.273387908935547,True,14.647086236189189,5.453320896992665,0.004351519017768979,30.774442183079003
31474,28074,26.141788482666016,18.847335815429688,True,34.90952232281128,5.479941161891929,0.037767435017676654,19.388978614032474
31475,28075,27.743459701538086,18.777294158935547,True,32.25624744363752,5.405541176678923,-0.03683727548440263,19.924510061235743
31476,28076,22.071609497070312,13.91073989868164,True,4.861500922306156,5.511728657623536,0.04294653959080019,65.91406998277232
31477,28077,28.751537322998047,17.122772216796875,True,10.802445424593857,5.3889699419375745,-0.06491823657044016,37.615474988804905
31478,28078,22.370464324951172,15.069788932800293,True,19.10929680294502,5.426060697348987,-0.019628755867533876,26.021664096094355
31479,28079,24.598541259765625,19.894784927368164,True,42.55177955876232,5.465624591405401,0.02375766039194982,18.43152994650404
31481,28081,28.59726905822754,15.550398826599121,True,18.33953684094909,5.486317735659924,0.04019312287818,26.68662493862916
31482,28082,26.79199981689453,15.819204330444336,True,22.276862621176857,5.443802358269352,-0.0005028135069755635,23.772978687620398
31483,28083,19.731115341186523,18.59916877746582,True,4.14973664757869,5.458806023679244,-0.012694304315384208,73.44617965902205
31486,28086,28.011831283569336,19.754350662231445,True,25.76410267721218,5.476219202714162,0.03289017900327096,21.991067206513495
31487,28087,24.837295532226562,16.054697036743164,True,36.342670627878746,5.410577762195203,-0.031512244486861185,19.151941485021844
31492,28092,28.872386932373047,14.158512115478516,True,7.75765175252618,5.3958164025207225,-0.06423446900149621,47.2753448820056
31493,28093,22.365493774414062,19.76999855041504,True,22.393756999202658,5.478312084666442,0.03404757578652262,23.70284426678295
31494,28094,26.37432098388672,17.029956817626953,True,25.322949691889104,5.503641355690718,0.06021259639400878,22.18439415670454
31495,28095,29.19071388244629,16.787817001342773,True,21.513683132287206,5.4113168387114,-0.03327010243712092,24.25138073069141
31496,28096,28.043916702270508,16.740436553955078,True,22.3277307675121,5.411064530155841,-0.03322286810529018,23.7423591627958
31497,28097,20.361562728881836,18.243303298950195,True,6.43712122815922,5.545012444591919,0.08139815344614476,53.99941331438403
31498,28098,27.530885696411133,11.809690475463867,True,4.225907144679284,5.4189899643767205,-0.05220689499513931,72.55672321452674
31499,28099,26.41244125366211,15.931086540222168,True,21.079162102090777,5.371847350165467,-0.07291340823362003,24.54042641596415
31500,28100,22.44224739074707,16.8765811920166,True,23.320598479892777,5.446141658787695,0.0021779200434401957,23.17446579746323
31501,28101,22.246482849121094,19.91661262512207,True,9.96754931788438,5.470814084456151,0.015478555635564106,39.72085369899684
31504,28104,29.491214752197266,20.12897300720215,True,20.75376887971137,5.428686426603122,-0.01621130461485354,24.76524920994897
31505,28105,25.011249542236328,20.86385726928711,True,26.393443990102988,5.4669691266491895,0.02377253121122891,21.729237262456266
31506,28106,27.850276947021484,17.281238555908203,True,32.412691750022645,5.423379805856911,-0.01898444572378022,19.88898630155134
31507,28107,20.685749053955078,15.869935035705566,True,4.755788313670806,5.4159981510087505,-0.05317142973195921,66.92962771759916
31508,28108,20.003223419189453,16.072017669677734,True,3.087894680507465,5.724986089957127,0.24891535006197607,88.47128714587187
31509,28109,25.096384048461914,14.53749942779541,True,22.260905203533518,5.503359474804682,0.059048702371831574,23.78261585211905
31510,28110,28.163928985595703,18.12649154663086,True,16.820110339795992,5.4383367115596,-0.00879094870567343,28.16887838936711
31511,28111,25.06671142578125,15.964934349060059,True,21.312240158703094,5.478454974724087,0.033788713046406293,24.383825018388677
31512,28112,28.6343936920166,18.284700393676758,True,22.860675866417054,5.421916561675317,-0.02219174764825116,23.43063513796669
31514,28114,21.570858001708984,19.569677352905273,True,18.31234068360748,5.427848256005888,-0.01829256961517345,26.711107330214794
31517,28117,26.318832397460938,20.1602840423584,True,19.932185402649274,5.429517405463798,-0.015754029226083155,25.366751230837178
31518,28118,27.123083114624023,13.472369194030762,True,5.182067923984329,5.309053865001886,-0.1585863875945881,63.02710942990585
31519,28119,23.80910301208496,15.52770709991455,True,15.28681697691904,5.413439625787731,-0.03493067520183679,29.93813863764764
31520,28120,28.339632034301758,15.297983169555664,True,20.942163832045875,5.4238898767821695,-0.020927821424447934,24.634189977270037
31522,28122,20.12183952331543,13.056225776672363,True,1.5681427898638982,5.255869170456094,-0.22798862768787842,122.25692875484934
31523,28123,23.822874069213867,21.746814727783203,True,10.097697589137637,5.4837537887543135,0.028654698798745493,39.371694946450106
31524,28124,24.443645477294922,18.665546417236328,True,21.63022405793006,5.438360996437098,-0.006181026156792946,24.175961733879696
31525,28125,26.764358520507812,18.790626525878906,True,19.174197333521853,5.446585223734871,0.0009304440146014059,25.96798324839616
31526,28126,21.670257568359375,18.082767486572266,True,24.566086419418493,5.475221836421298,0.03160757253424862,22.53605716011991
31527,28127,24.944257736206055,18.86067771911621,True,22.664356729497303,5.452843366298509,0.008670573639737,23.54356222281092
31530,28130,9.879987716674805,52.51656723022461,True,96.95774754251673,5.4071347080284795,-0.03456114610272909,17.557776537299674
31531,28131,23.443023681640625,18.889266967773438,True,27.4370376957002,5.446392067257733,0.003391827502156275,21.32881965877675
31532,28132,22.992019653320312,19.67044448852539,True,9.468407991517902,5.479295855376847,0.023014220788078354,41.141606208020164
31533,28133,27.947786331176758,15.336677551269531,True,16.71954591590178,5.441257172843962,-0.005944379803159983,28.275829743290206
31534,28134,25.55752182006836,20.921688079833984,True,31.534328785611013,5.463188820548993,0.020740830156403156,20.09557045044486
31535,28135,28.211698532104492,17.419708251953125,True,46.34345095500471,5.405114266786001,-0.03668432975957803,18.162473122515856
31537,28137,27.910263061523438,19.04769515991211,True,18.540096870242706,5.451396543776184,0.005389681805872293,26.508212147445306
31538,28138,26.477304458618164,11.806944847106934,True,5.160948418255372,5.428366427970076,-0.039347548798698284,63.208838070740086
31541,28141,24.975812911987305,20.645002365112305,True,18.477451448461572,5.457477179180103,0.011433877637377243,26.56353897455034
31542,28142,20.994712829589844,14.817320823669434,True,5.489876734374865,5.457451081005701,-0.00913807808176248,60.50377132085457
31543,28143,26.717191696166992,14.374982833862305,True,21.33797368761292,5.443935570870167,-0.0007204379197585098,24.36675730584074
31545,28145,21.639362335205078,21.16254997253418,True,9.678156366102014,5.426650631990725,-0.029225689215634176,40.528131700380044
31546,28146,24.56999397277832,20.277727127075195,True,18.422225524299087,5.501973746377786,0.05589806567339828,26.612614041922548
31547,28147,22.551607131958008,21.846294403076172,True,3.816935116816342,5.608640009631074,0.13577673588292782,77.60018436731448
31549,28149,24.51406478881836,14.942339897155762,True,17.31329725352355,5.408437986619759,-0.03834140050601764,27.66103468522773
31550,28150,29.24777603149414,12.54516887664795,True,4.444868498036546,5.282421123885115,-0.18792047655871258,70.11711163374987
31551,28151,25.902183532714844,19.607227325439453,True,13.698549230008227,5.47469395874657,0.024735940208073792,32.14176054423292
31552,28152,18.808433532714844,18.014131546020508,True,3.949729688953242,5.22096709012672,-0.251345022639212,75.8885038641042
31553,28153,27.864835739135742,14.88812255859375,True,28.578662651874424,5.429508022454428,-0.013306714492202332,20.934772830070607
31554,28154,21.97334098815918,17.11550521850586,True,32.239632424002906,5.436069757170429,-0.006310220760734175,19.92831444643295
31555,28155,27.155214309692383,18.181386947631836,True,18.15861917019101,5.4531621122236515,0.0069285241908625395,26.85081076544547
31557,28157,27.637447357177734,19.437191009521484,True,29.000481236308783,5.423354809210622,-0.019398272368324143,20.799848052562965
31559,28159,63.047115325927734,15.682769775390625,True,12.06782710161449,5.456431321447525,0.004449399352493444,34.9340797152705
31560,28160,25.56793212890625,16.067188262939453,True,24.808212336198842,5.421184397567714,-0.022368457847953493,22.420722156330577
31561,28161,25.694774627685547,18.767946243286133,True,29.097674815770464,5.470094229983914,0.027354866230026254,20.76953213152664
31562,28162,22.617708206176758,20.05506134033203,True,15.987703164992448,5.454851775101901,0.007081329400988601,29.09117337833163
31563,28163,23.98731231689453,16.02296257019043,True,37.901309725226604,5.442876321042178,0.0008608081641607868,18.928763216563695
31564,28164,23.94671630859375,19.217195510864258,True,23.112914754306754,5.472277888134528,0.02824997179917066,23.288708965739048
31566,28166,24.179311752319336,14.623019218444824,True,10.54097055738327,5.4276523009173445,-0.026671826873971405,38.24199596270658
31568,28168,25.609848022460938,17.733219146728516,True,32.354004507723,5.441443210391071,-0.0009263333271007923,19.90224954261764
31569,28169,23.51402473449707,13.29265022277832,True,3.190549843702155,5.313943326894503,-0.16165654822251874,86.77411961135212
31570,28170,26.709896087646484,20.90473175048828,True,20.04331859773079,5.432901036029676,-0.012317404189330361,25.28243830833162
31571,28171,19.20598602294922,14.059365272521973,True,10.625412951107625,5.386706407491545,-0.06747525419084166,38.03658789456217
31572,28172,28.536413192749023,17.705909729003906,True,25.242472549970405,5.455761055131944,0.012313455403587525,22.220565905445255
31574,28174,29.94234848022461,14.919001579284668,True,5.218434267780952,5.504110613259854,0.03659681941867632,62.71686066752011
31576,28176,27.129907608032227,17.866762161254883,True,33.271160211855985,5.42495491116955,-0.017336513342719684,19.70332295968793
31577,28177,23.723981857299805,19.730022430419922,True,12.869711561453915,5.452797651527646,0.0018663480984555392,33.48217283867129
31578,28178,24.897159576416016,14.947335243225098,True,16.854040612577805,5.427298254478444,-0.019804699028581396,28.13305868100473
31579,28179,27.291181564331055,14.26877498626709,True,4.503335075974766,5.422347676824984,-0.04776977855629294,69.49381203613484
31580,28180,20.66048240661621,16.90910530090332,True,3.2668643252306957,5.425277128527625,-0.04997688741911954,85.55035104652876
31581,28181,20.19438362121582,18.502296447753906,True,7.101171398350996,5.43120061947792,-0.030542786567948177,50.33925846716775
31582,28182,24.756479263305664,17.823862075805664,True,30.547706153738037,5.424559601079807,-0.017995019891508868,20.349506127716136
31583,28183,23.241071701049805,18.970884323120117,True,19.804332254234943,5.459929660199492,0.01459627112523787,25.464932843423036
31584,28184,23.75728988647461,11.312789916992188,True,10.024521410801977,5.4749593332173845,0.019727813922528092,39.566985045180346
31585,28185,25.498291015625,16.85272789001465,True,12.280335034524198,5.429299423835005,-0.022392958272971164,34.5328152512422
31586,28186,21.647287368774414,18.152385711669922,True,21.690459231803615,5.487897676167563,0.04337859585969284,24.137322021332093
31587,28187,24.96732521057129,20.403348922729492,True,24.11948658253588,5.426510459073768,-0.01722244874070622,22.756079681432148
31588,28188,26.038352966308594,16.353872299194336,True,80.06914644173149,5.423354363855168,-0.018342483155071143,17.576710521548723
31591,28191,27.06597328186035,13.329439163208008,True,7.312472592230601,5.399593682107337,-0.06158857273763019,49.29894993606318
31593,28193,29.185646057128906,17.046875,True,32.977634477956975,5.420551451095832,-0.021763935224248243,19.76508122970973
31595,28195,26.610660552978516,13.931618690490723,True,20.053928475540754,5.432176123967025,-0.013037298129867203,25.274438520306322
31596,28196,28.211231231689453,18.395641326904297,True,15.388589639785799,5.452959522527152,0.004679868343308691,29.810846455821824
31597,28197,24.948810577392578,18.561540603637695,True,15.850695313174091,5.447151332135803,-0.0007319732083299613,29.25141467822982
31599,28199,20.85335922241211,17.60094451904297,True,11.280650384462282,5.473856427776667,0.020726987408687947,36.53824340980501
31602,28202,23.558860778808594,18.651493072509766,True,42.39144467164232,5.443648793680495,0.0017781347924694657,18.445220031064263
31603,28203,29.866893768310547,15.350310325622559,True,7.15042602853761,5.377898780871249,-0.08371239243132678,50.091837755678895
31604,28204,25.46527671813965,19.737709045410156,True,26.954896227666985,5.430909435481567,-0.012178106649573195,21.50878255783647
31605,28205,24.02153778076172,14.045023918151855,True,15.558982137268604,5.38757867877905,-0.060551957870032425,29.601082145179795
31607,28207,28.210710525512695,15.24592399597168,True,11.87928474284879,5.401122919529598,-0.05112290296715116,35.30085277285595
31618,28218,14.0789155960083,39.771949768066406,True,36.46087390967117,5.457723532463035,0.015639737916240293,19.133815283949485
31633,28233,25.165990829467773,36.42242431640625,True,1.5346657977448914,5.252236690300634,-0.23181117608242285,123.22844314613099
31634,28234,26.67489242553711,35.706581115722656,True,2.1497703850446865,5.5361764081011415,0.05548797506324732,107.13461205888991
31636,28236,24.578622817993164,35.9606819152832,True,2.6067268492373366,5.1220416052234725,-0.35632484722947044,97.27786310859638
31645,28245,19.04574203491211,32.683204650878906,True,3.2786876892233554,5.330183067940908,-0.1450176807806587,85.36357446395111
31679,28279,25.781930923461914,32.6089973449707,True,1.0762788485079127,5.065640888339601,-0.42109736045265134,137.80846270373922
31850,28450,25.849977493286133,35.50796127319336,True,3.0631305827879522,5.498432647415228,0.022247342457589525,88.8897015213109
31852,28452,9.900249481201172,17.930875778198242,True,33.14129940337672,5.417666425654744,-0.02463548350543121,19.730430156387186
31893,28493,23.001893997192383,40.60519790649414,True,3.2689777743672925,5.488772455369059,0.013527967253677886,85.5169093834878
31986,28586,26.496623992919922,35.62091827392578,True,1.9515306976407674,5.396915031400454,-0.08482593209542699,111.93600093606624
31998,28598,21.20097541809082,31.63556480407715,True,3.4885308122834133,5.202388995351129,-0.27188030055190193,82.16976455797355
32020,28620,21.619956970214844,33.59023666381836,True,0.5620763943138675,5.019023341844985,-0.47093678749678425,157.41457201242946
32078,28678,17.4318790435791,28.531768798828125,True,4.055929761888441,5.434463066753665,-0.03741528742114575,74.57198611668639
32117,28717,25.637697219848633,33.560550689697266,True,2.8742283910561843,4.959973033052279,-0.5170988397242304,92.20137642802855
32161,28761,21.83356285095215,29.627220153808594,True,1.4594420989254313,5.5899742834874075,0.10549619701570556,125.4554282852943
32194,28794,22.86642837524414,33.19814682006836,True,0.8912248059889338,5.232576136361729,-0.2552960668920061,144.43368171218577
32338,28828,23.952646255493164,29.157115936279297,True,1.8946815993749215,5.359639451217163,-0.12240855457915867,113.37728584052994
32345,28835,25.78042984008789,29.500516891479492,True,3.087479109840798,5.508824972342381,0.032752313053856064,88.47827938897909
32361,28851,20.7251033782959,30.65704345703125,True,33.80170502088307,5.430609656674164,-0.01164078362919252,19.59604002221617
32416,28906,24.942216873168945,32.797508239746094,True,0.827137849068111,5.197409746282744,-0.290861781195777,146.83696688965665
32428,28918,20.196285247802734,28.35049057006836,True,0.7682948475836592,5.0997865197835495,-0.3888546972303306,149.09500590510862
32436,28926,22.293994903564453,28.87908935546875,True,1.7116655731000205,5.548373763816187,0.06532120740278202,118.22391294576246
32444,28934,25.879901885986328,31.71841812133789,True,0.5043985669324885,5.528728110747863,0.03839250400967664,159.85962506010415
32461,28951,24.41226577758789,36.954898834228516,True,1.5332846512842384,5.305722595011446,-0.1783331313163803,123.26878082471443
32479,28969,26.91177749633789,30.737030029296875,True,1.8985356138251734,5.228021133982168,-0.254005982072111,113.27863810278218
32548,29038,25.61581039428711,28.55852508544922,True,2.0747551047651744,5.5581712817247535,0.07708785725912737,108.91142252574268
32569,29059,23.1106014251709,31.240291595458984,True,20.022979927294585,5.403112849974292,-0.04211522978762616,25.29779761739315
32570,29060,21.66277313232422,29.638429641723633,True,19.637969738924173,5.429141818785098,-0.016273795253969325,25.59461352262722
32587,29077,19.652650833129883,29.290145874023438,True,1.819117588623295,5.631659892728237,0.1492001179191833,115.33947023042676
32589,29079,20.314823150634766,30.98307991027832,True,2.9684173706031296,5.56456224657407,0.08793524019746801,90.52319689103986
32590,29080,21.403133392333984,30.702484130859375,True,1.514895353296315,5.360741438945496,-0.12341907786298023,123.80780691877733
32597,29087,23.29643440246582,37.97571563720703,True,2.4471393188762907,5.391427745594655,-0.08773348686658355,100.54068237233484
32609,29099,24.015501022338867,31.09676742553711,True,0.34839237089692504,5.345446827628251,-0.14591906548142486,166.7467589118645
32646,29136,23.885900497436523,29.610782623291016,True,2.6208972235892514,5.3803833368103255,-0.09791336446006493,96.99689191669916
32653,29143,24.067731857299805,30.93893814086914,True,1.049431007396986,5.235201567332723,-0.2516994534631021,138.74155014400085
32669,29159,23.7686824798584,30.94407844543457,True,1.020190484473085,5.407116557432062,-0.07996241087797618,139.76845894140848
32682,29172,25.05718421936035,36.808250427246094,True,0.9071732567672107,4.9676794560701865,-0.5200939059453216,143.8445112002361
32699,29189,26.388713836669922,25.727773666381836,True,2.507846474882707,5.347895648321128,-0.13096123951411887,99.27785984279716
32700,29190,19.756223678588867,29.75567054748535,True,7.912982982248061,4.167403037251347,-1.2922687317509247,46.61815288324941
32778,29268,24.94000244140625,29.878402709960938,True,0.9649712041336574,4.430437422579729,-1.05697950347795,141.7385100047426
32779,29269,23.921112060546875,28.334196090698242,True,2.506242397827396,5.60602036067209,0.12715546296788194,99.31088123966727
32796,29286,19.821613311767578,27.095598220825195,True,1.2752447820099977,5.548387336487934,0.06283724387049272,131.17583205036695
32805,29295,67.22445678710938,38.48489761352539,True,1.6888689169300914,5.535141887571626,0.051962464421272614,118.85048794144281
32815,29305,26.213178634643555,31.715347290039062,True,2.250199818805849,5.379385096568171,-0.10078072165540419,104.82923957397712
32824,29314,19.73467445373535,27.91774559020996,True,0.41992140935731104,5.38837388631427,-0.10251693759039782,163.5384137268038
32834,29324,25.68602180480957,30.804946899414062,True,1.052689671042635,5.199863318757565,-0.2870179142219538,138.62779875331276
32839,29329,25.339641571044922,29.439422607421875,True,2.4426830399950443,14.181010774282981,8.701827103101154,100.63445133327606
32840,29330,21.213991165161133,22.977025985717773,True,3.4352470264281165,5.602906898628163,0.12840356814116216,82.95949320641729
32852,29342,23.330705642700195,28.445331573486328,True,1.5055978547169455,5.644673623127375,0.16046002636991563,124.0817203156919
32857,29347,21.978099822998047,26.546682357788086,True,3.182029403389939,5.642537614765899,0.1668989042653095,86.9127341123764
32902,29392,17.899120330810547,31.4171142578125,True,2.731471002435397,5.79429190343933,0.3165349449688115,94.85161487522466
