SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
308,121,8.102898349500682,21.429845757680397,True,3.8668119317241145,8.27852860043842,-0.1184020356914921,121.68537159370621
311,124,14.577669809942376,23.547397195476375,True,5.034120244364348,8.570338135991733,0.179479140291134,92.42019762283013
312,125,19.69182793081623,20.03478068521578,True,8.783529244755355,8.538368496941501,0.15700591954944265,58.41231152354557
314,127,11.095841629864418,32.89048312461539,True,4.826087184744413,8.447656452523177,0.05586914582131719,96.46085602178601
315,128,12.892216721626177,27.317108990394907,True,17.931976101993882,8.295344788283415,-0.08295112128011795,40.048418516601124
317,130,12.532102637094994,25.366568212639795,True,17.227051348976648,8.461520922755199,0.08326704617094194,40.832580380304435
318,131,14.835677996073684,22.72966353534019,True,5.939842528789252,8.362529972400552,-0.02491943945594599,78.84129208143597
319,132,13.279487531479091,26.126582576803965,True,11.356546695658785,8.460502343021659,0.08134183545996088,50.39863115028692
320,133,9.783110919064038,23.302767609896726,True,2.0856222619996556,8.23404279015557,-0.17754117938358505,221.14526338674403
321,134,15.013466403908925,20.460529405776768,True,3.0425879993826785,8.223473245961912,-0.17926169919946666,156.1308302082516
322,135,14.70362287024929,22.529865944222227,True,5.276843658879951,8.449070846039888,0.05922189271903022,88.19478035709122
325,138,18.175262503428,25.34543928381515,True,5.188628056584105,8.448351384011204,0.05814411770777994,89.67361115266601
327,140,17.61946262725412,32.655313622461605,True,17.57493050122195,8.463119615492985,0.08484696108771139,40.43875568841298
328,141,15.790000549734454,27.869742406557684,True,5.945213861559013,8.376677371808114,-0.010754561261466122,78.77653470267126
331,144,10.427415364409146,30.43128481303176,True,7.757517548288594,8.343346288164241,-0.03960371300619414,63.48774362589358
339,152,17.041813654442358,27.3695536051711,True,10.330999472916696,8.332936744176095,-0.046868371104135775,53.06142396579009
344,157,18.260748484363294,31.65265948151889,True,9.623270631170382,8.409507370460261,0.029092847320038473,55.25751528540633
345,158,10.685823127014997,30.16282225308353,True,5.0590856153532195,8.668750594991053,0.27799903397122705,91.9623533131757
348,161,15.734120943774915,23.1696692950105,True,12.469991527213821,8.364846089274607,-0.013855909293390312,47.993803613582486
349,162,12.621361027025197,35.720112055948334,True,5.174394729587084,8.444317960467998,0.054051955460968415,89.9181391932928
350,163,18.319445884391055,29.185089869041967,True,22.727430772137232,8.370375087310919,-0.008472393805080358,35.926248991973225
351,164,17.00241574849168,26.58543610246214,True,15.170579053703289,8.324359288362785,-0.05388781433273415,43.468219174697914
352,165,10.214116906466549,25.023603125794292,True,15.050836990186582,8.318158470777632,-0.060095285252398156,43.63995796993968
355,168,50.46963333756956,21.20823421216991,True,0.8681946891093236,7.7490267920550195,-0.678244456824272,373.8165888464448
356,169,10.333280380458048,29.157976594689774,True,3.029834106225276,8.438550251248103,0.035713514095181864,156.79252093576002
357,170,16.975918861284647,26.91307922258769,True,1.3304791985824402,8.493112862921237,0.07248696858992609,303.29909909400584
361,174,12.56601816987338,28.05848466533504,True,33.27483886002815,8.375687818990627,-0.004834121544593728,31.408285573044413
365,178,9.647639731838279,26.88562395801283,True,12.976396684864875,8.348188667272694,-0.030368463286723824,47.02432001671281
370,183,14.702217650740113,24.609485730732956,True,37.33102340745193,8.409433498846738,0.02824174689305714,30.567992942205098
375,188,17.73231451478723,18.799254796276355,True,4.4827938385157635,8.368329188210112,-0.025126831300138264,104.11188181718668
378,191,14.535399737423413,30.252895773273625,True,9.845157256562247,8.398054605983532,0.017847876620701086,54.53046100154218
381,194,16.14933742888986,29.39794506438791,True,1.7666053952251128,8.33801619301778,-0.07713710807478336,251.67502736427244
383,196,19.923597283559303,25.015884059749236,True,3.825376261400909,8.579322539358287,0.18213372607760014,123.08125176795127
387,200,10.55573671158046,27.353025331889114,True,3.6612261994625026,8.354673318867015,-0.043571118449913016,128.9197630252949
388,201,15.324130763746288,28.253355705574766,True,32.64094291584159,8.413946734950656,0.033529142785475585,31.571266802591293
389,202,13.595651613522882,31.533728037794976,True,8.217455837822625,8.403120747180225,0.02094917296327914,61.00587691405424
392,205,17.424338170926866,26.672886443464723,True,18.872444619173713,8.347313068056309,-0.031060526745466888,39.083324980654936
393,206,15.093308409599409,32.08963164238081,True,5.736917178141131,8.474620687016682,0.08648890255006059,81.40649640078848
398,211,18.483200517419267,27.75311634638538,True,7.8170025752290195,8.584436047407166,0.20159344327651496,63.144581836672494
400,213,15.856540157370372,21.12254351785738,True,19.619482401278,8.370723908567271,-0.007725269910507038,38.37712199160375
402,215,13.431028823329978,23.545658947670297,True,24.52147056615489,8.50824771743433,0.12913464223092674,34.8085663619912
403,216,10.548426053295398,31.876708278917288,True,14.086299731062713,8.384681024141997,0.006335319797438288,45.110259398815515
409,222,17.37732346417153,25.538685393660035,True,22.42828679246156,8.343777668429652,-0.035027377157089035,36.13184404991421
412,225,15.246308940730684,24.166789773392352,True,26.405531194422267,8.381892346648158,0.0024863433890978115,33.82250248152833
413,226,14.233942110244541,27.14543726672865,True,10.51429545607656,8.441788544285004,0.06211752785408997,52.54579661560196
415,228,9.027165203878324,22.644374272594714,True,3.4506130554645003,8.554460131641093,0.15478120386611494,137.1929557146332
416,229,16.472328107650966,23.92578728558266,True,9.881162553606044,9.407122324032684,1.0269478070981322,54.416020244491726
419,232,15.670108925806334,26.576176604179487,True,9.50326468765383,8.402488800694584,0.02195498331960799,55.66727554360327
420,233,10.97621952997495,27.627861963559504,True,20.62049503785301,8.420101656691429,0.04153645400033845,37.507022702919684
426,239,10.83456039428711,21.241749332375722,True,3.183909997083167,8.33378388950726,-0.06784923679059318,149.09622397725826
428,241,13.896697397101414,32.92548124757531,True,2.3421652464157288,8.521393155893179,0.11243925206386507,200.23516564529953
432,245,14.723999820343435,19.243701647405754,True,13.415193375341627,8.446430446651988,0.06797270999696892,46.23567984418223
434,247,3.175576014061497,24.138879175055518,True,7.300357275742621,8.481040648509293,0.09719224729442644,66.38281656985188
436,249,12.385438775363033,27.42274759893548,True,16.764707050811793,8.338214469642594,-0.04002111036160905,41.377635976613824
437,250,18.2309902138906,25.281968521745238,True,8.919679336282295,8.353405885106241,-0.0277839512604654,57.85089928981371
439,252,16.616074549008722,28.088383165124345,True,17.539404996224498,8.359727934942384,-0.01854261940549229,40.478352252340294
440,253,17.31484309941122,28.85663484547236,True,11.154110785077398,8.312158900735085,-0.06710971929803655,50.88478376563043
441,254,14.813792633683715,20.87341692676283,True,9.527580252929871,8.410925739964028,0.030416498343308618,55.58326683594863
442,255,8.881382824623422,20.290019701604972,True,4.228917205194419,8.46654687598965,0.0717380283822493,110.68739787864078
444,257,12.621451103523986,25.074362454349046,True,15.451470618286656,8.392166664126762,0.013931574663770263,43.073976351665216
445,258,12.81180379162096,25.232851211338826,True,7.569504784697295,8.393992263903868,0.01068881645216102,64.6207522752486
447,260,11.641016502902932,22.0968126270869,True,7.548940291851542,8.424307835249863,0.04096440319808359,64.74935114488024
448,261,18.649355561765905,24.30739546475345,True,4.4821388496140315,8.465797446199332,0.07233807084199384,104.12777717645258
449,262,12.10212870819928,29.921311548311415,True,18.009065813998152,8.359611541292708,-0.018689878936108073,39.965927879898885
450,263,14.439275179823785,26.48253067225626,True,31.04599546893716,8.416783443458058,0.036627699537381986,32.02733401065171
452,265,13.189132520597274,30.510425332474384,True,15.467265661702498,8.428509649722827,0.05027509220918347,43.05215826750568
453,266,14.792825947069142,27.70464936347857,True,31.350366092231408,8.338834882224404,-0.0413707378671333,31.934903166064146
455,268,12.989169787054193,24.855016185812755,True,9.590341139595822,8.4154490978882,0.03500233579881673,55.3687527996785
456,269,18.23873135814928,22.161900219851976,True,10.5792307892238,8.304924951589982,-0.07470068470906632,52.3677038788289
457,270,17.83572058481713,30.593253984843216,True,11.954951000026467,8.391147350863235,0.012259667996893597,49.054505113852855
459,272,14.078965735762086,31.251023227221346,True,31.552095084385417,8.413353784610734,0.033115080967833777,31.875093607393513
462,275,11.614752913174565,30.05373683041089,True,23.11972710606213,8.387134235118737,0.008230190328704978,35.665338394968124
464,277,19.22978228738863,26.210826717010917,True,12.116693189686663,8.45127103723354,0.07244619711815936,48.71258599609139
465,278,14.955725238747792,23.91618130305042,True,31.871897121056886,8.356546145829583,-0.02374504587047177,31.782586975147826
466,279,8.644903000086954,25.992173495357985,True,13.832550064117475,8.444732008858267,0.06634915707553013,45.52505363050225
470,283,10.41405662118572,28.609248357276392,True,11.206948577245731,8.333432298599234,-0.04580727313725319,50.75622175231332
472,285,15.814902135770614,32.9580689521685,True,6.020100262672227,8.388007211194747,0.0008159191302947733,77.88970999438315
477,290,19.445854866341367,21.39079687040146,True,7.441634437443307,8.370118579244746,-0.013437867819561689,65.43617354962188
481,294,13.39698050773307,22.13277592071115,True,22.29411897544754,8.365199772989229,-0.013586452541387573,36.22597092457415
482,295,17.20435505697172,33.083640581940955,True,7.851600564094462,8.457524829149719,0.0747437377797997,62.9482126584638
484,297,7.73102953662611,29.076194319006515,True,12.60983346685559,8.449218866875128,0.07056036859335713,47.71926124413886
486,299,20.05076374419748,22.326634106570726,True,4.469535723608085,8.340304763687584,-0.05321931616313336,104.43466002949322
487,300,19.06324305599683,25.622875370391426,True,1.0941228643388905,8.478617321250965,0.054709771663988604,337.0499460404816
488,301,14.388314443091824,26.93489772326326,True,28.259354917448626,8.421734974381167,0.04203265536276923,33.00971789491162
491,304,19.13769026978375,31.117225176667514,True,8.936117056526175,8.347476675279694,-0.03369283843069937,57.78457057050814
492,305,16.539070338419037,27.857753884302426,True,21.315335313021304,8.445318204131013,0.06666468099743916,36.95025008806778
494,307,10.352853918728764,28.77702438668029,True,21.20821003131211,8.383922121869404,0.005282568829954926,37.033699468273234
497,310,13.536888632055831,21.208118177440067,True,5.330691178534567,8.42051391696532,0.030878898079953032,87.32226764277723
499,312,15.198910739323864,30.861163910121135,True,24.011811329907946,8.367010182339726,-0.0120257937747823,35.10698258520102
501,314,17.33480121664805,25.06155042778956,True,25.02858685560866,8.384401766566583,0.005210949110649565,34.52561174302169
503,316,11.94619361668417,30.079927522842198,True,6.270993751625653,8.334299620871036,-0.05212553392688157,75.12359166560728
504,317,17.39275911409561,20.76411981452001,True,5.534710341361638,8.454399850194534,0.06554361142318399,84.21106192410417
505,318,14.332069070371864,31.151129343738294,True,8.065372788783847,8.337517027665513,-0.04489905426287599,61.78476478819148
513,326,11.654885984446905,29.12418091133849,True,13.028310657204543,8.359790710384203,-0.018753465285568538,46.92864770319544
514,327,10.818906235368285,24.22518879093536,True,5.838394536781678,8.388866052458297,0.0010809277807926065,80.09422108783431
515,328,17.525902499891306,25.270349711587983,True,36.87764801907714,8.309551480387682,-0.07156528505033322,30.64671261723123
516,329,14.102997387925239,19.875854805724263,True,6.434682327692545,8.441264665960318,0.055307653023218606,73.47455967251452
517,330,17.738939233022194,29.57030238843944,True,28.440079602962676,8.440456626761176,0.060725134480033915,32.93784952859923
519,332,10.694038482561503,28.105086052254453,True,31.41160190563173,8.434717107449615,0.05450144687235614,31.9166268030686
520,333,12.412766182259338,25.69115960108091,True,36.18599839403244,8.36030872781211,-0.020693683715091282,30.773504615110987
521,334,15.019554503976483,28.81398339467506,True,5.628761775785672,8.840972433729547,0.4524588545484125,82.87393039445163
522,335,10.071867511697011,27.0504886940734,True,47.52285066497301,8.21290141182888,-0.16997853215516123,29.456913442917973
526,339,-4.653943545197787,19.70520811211573,True,9.851191650588799,8.806153919524803,0.425952617552424,54.51121442289332
528,341,16.451252845868673,24.896901979838333,True,15.002463331889068,8.594190700521068,0.21593398512222706,43.709976441808934
529,342,12.110682866344714,27.631384627459802,True,17.236101900126087,8.332431563916145,-0.04582274922785423,40.82216076008896
530,343,15.462961967677286,30.992760331663366,True,41.64039677857607,8.318622479890195,-0.06328271070222513,29.966660668076205
533,346,11.377088115639882,23.118333502991558,True,15.994926141764816,8.364999094684066,-0.013225789783394504,42.34384578880274
534,347,12.52651166262692,24.39669389594091,True,38.37256989531717,8.348222197300885,-0.03314189001122614,30.399446991559188
535,348,11.248352926071377,28.673165647950892,True,24.257475121836777,8.383028794567963,0.003955794860742046,34.961340346114405
538,351,13.578783231238797,33.43500069396136,True,4.119303569434828,8.369395449972586,-0.026030966770303365,113.80167898689317
539,352,12.518703499885454,20.879161077002955,True,4.069882633754218,8.406866438803434,0.011154703228834606,115.26447938729882
540,353,14.65184203892538,27.12145416050741,True,9.703890603445215,8.382018223919658,0.0016810802711777484,54.988894749788244
541,354,8.69094000777153,28.222375242677455,True,5.25349337657234,8.404015910743453,0.014073067796857686,88.58015877337377
542,355,17.34333662790795,26.3629753948891,True,37.34980187846266,8.319683853435748,-0.06151100482622596,30.564804730567715
546,359,12.328971392487826,25.495654903046074,True,43.80535362435424,8.290061998254544,-0.09220187144442171,29.745441749113205
547,360,4.265987553008615,30.183551657689762,True,10.99792053614829,8.434211624019241,0.0548535840187121,51.2720299429741
548,361,14.093578377815142,32.62512690400424,True,2.4733364634516564,8.371939152595615,-0.03574709966090772,190.6368636283046
549,362,40.375849371087064,39.24810446125187,True,11.769208938090902,8.395851070292622,0.016885734088244675,49.45787371856556
550,363,16.210824260972952,31.698372148487667,True,16.499700660387923,8.386857254910609,0.008628349005181946,41.7017123402437
551,364,27.55303239169186,48.55343194203834,True,12.900759059594279,8.630783630221487,0.25220702038802223,47.16490126846552
552,365,15.444229034528341,29.85484057909822,True,21.229163864094467,8.355868671134544,-0.022773604939263947,37.01730951350321
555,368,16.111175902902264,27.429905878354425,True,12.663554678991334,8.418067724204633,0.03942520565402852,47.615218333797046
557,370,15.552120679045377,24.16623841899715,True,95.92910123879079,7.9905049249836395,-0.40040436011247493,28.779809746464874
561,374,13.511715470928035,21.24006705088158,True,2.5536777681702696,8.33511933524261,-0.07181507757042915,185.09150519196268
562,375,21.092516441867776,28.707880960751886,True,4.032679028209344,8.39445314442284,-0.0014762524638758379,116.3906344603794
564,377,12.13382979615094,31.66547545341596,True,5.211885895782791,8.513254087052587,0.12314224491120207,89.2776273084641
565,378,19.49570951069871,25.965455590862117,True,22.490655022738355,8.393881645030774,0.01506780503173033,36.088496078677515
567,380,14.820909552378197,28.297613091664772,True,30.580089937238906,8.369744394187109,-0.01033510758276357,32.17408003353495
568,381,7.699536428059617,23.629246541898546,True,8.233121210707754,8.441224992897531,0.059077914689117605,60.927807070931216
569,382,9.728342591899715,30.647191478781505,True,15.668220283609358,8.369814638599081,-0.008414420992899352,42.777750142910364
572,385,11.815183469693954,31.124011575359187,True,26.58829111195538,8.40060245032521,0.02116751973979092,33.73588603270102
573,386,14.393450397334687,26.055291267290507,True,15.866681066647004,8.436644779388075,0.05841893162667766,42.512402911150716
581,394,15.724402414609308,25.748592533477364,True,8.451352821449259,8.339840645752531,-0.04197807356929317,59.879550186613855
582,395,8.979587567995672,23.807292938232422,True,25.0190801254225,8.69991728742059,0.3207279358916111,34.53079206262113
584,397,13.04835665715884,31.348427628817625,True,23.961733771806212,8.388780143012298,0.009751680363775606,35.13708981237593
589,402,11.109475749812715,27.44715350947968,True,32.57808256646611,8.423197209755102,0.042789957919449506,31.587968250678628
590,403,15.00141905431878,24.280790119954986,True,18.001462924521107,8.405066325078337,0.026765455738045674,39.974035687056166
591,404,12.421825173782976,33.470063823543185,True,2.112234932399337,8.982777905620424,0.571476383784427,218.83522466450023
596,409,9.181352667612572,23.048976062095328,True,11.861539742860524,8.357295881562635,-0.021630102029762455,49.255891325232135
597,410,15.524583267838988,21.23509370464168,True,8.126423917321164,8.427507578452861,0.045191123926388244,61.467442964832664
603,416,10.481364393887455,24.28890233497097,True,15.352099288312571,8.319632872926178,-0.05860590747979444,43.21208891139364
604,417,10.421847552469332,22.15569961234315,True,20.008418251495346,8.336633823786201,-0.04185865038970604,38.029089605163854
605,418,4.803278955694747,28.036297706708517,True,13.067712860287267,8.408337317214347,0.029802752544117794,46.85647021062523
606,419,18.685022693790803,22.43748100489786,True,10.884581222353173,8.318623293006567,-0.060803066862622046,51.560060538823194
612,425,8.426416070493934,26.598210191073484,True,7.810693009935775,8.599628137245134,0.21677424006347046,63.180646456396005
614,427,32.45448776140605,55.76970531515879,True,52.44004265708325,8.250018042724633,-0.13367698459458843,29.20232211626252
616,429,17.709741749175606,26.864842924353194,True,6.315072363761885,8.513505745573127,0.1272090447060652,74.66808949557515
618,431,8.980894167129307,22.28397567958048,True,4.753477916781264,8.344604000885965,-0.047521645499280396,97.97158707389241
619,432,10.092918644212697,21.234405961755204,True,19.81113758599876,8.362047022209197,-0.016423184276622038,38.20399633132634
620,433,14.177554039105978,22.011502357378397,True,7.905465669366218,8.545008915828276,0.16232221945271874,62.647086711254964
621,434,17.393423132700462,29.98462172730328,True,0.8810936353170032,7.294654249588916,-1.132418715971708,371.5883248492153
622,435,13.696276194428744,29.146548676164183,True,15.649111430237632,8.377930647585373,-0.0002988354737620824,42.80359300897302
623,436,12.944830907534246,24.445802714726696,True,28.614064689784197,8.328830374168092,-0.05092924166416424,32.869813466745825
625,438,14.475151401676543,25.223590276012683,True,15.57570096289284,8.37507054832858,-0.0031607536178075435,42.90336077568551
628,441,11.622643418508034,26.936611959379015,True,39.74084890933115,8.324129671799056,-0.05746092273835757,30.201837474742117
629,442,11.59647161666661,24.71805478448737,True,24.307134115747687,8.38131845052834,0.0022379346059953065,34.93230993915
630,443,19.02698975393217,30.897369280253372,True,1.2807186366737995,8.703826991963837,0.2825295530595735,310.03531696110474
634,447,19.939408550523734,21.950433365286212,True,9.995660450214464,8.468239877997405,0.08816510456578541,54.058309915475746
635,448,16.117192594972376,24.61705267919253,True,25.968576811247072,8.360429003396092,-0.018908153711157283,34.03577145359927
636,449,14.671564285069296,24.244222222942195,True,24.189072968868803,8.36605530014549,-0.013007363858607235,35.00155241679504
637,450,16.806127861754536,26.8846916825804,True,5.482542569956443,8.323045046834324,-0.0660056380471925,84.97840659768795
641,454,14.10238131431684,28.37503072660263,True,3.9647421785989385,8.455465782448329,0.05913244470488621,118.50409048345321
643,456,4.2051716308071185,27.924040911948843,True,3.715440298327505,8.362889892255595,-0.03500001491375926,126.93536927052952
646,459,18.200650724646163,26.218130921664304,True,26.931094074396707,8.359670647823236,-0.019818732320816324,33.57740815694879
647,460,10.973520566339362,24.692095795722857,True,34.62415291962542,8.32458763890395,-0.05615678973197191,31.09227840080118
650,463,17.864299512889286,24.759369340661454,True,9.660700919161334,8.423156292681938,0.042777967117745064,55.13215033590987
651,464,14.75767534073085,22.87140132956309,True,15.307405526211449,8.32383095737572,-0.054409679904175334,43.27468865679103
656,469,16.32069945661989,31.44197871587048,True,19.430829323750277,8.40057224183957,0.022143145510566953,38.55068440403387
658,471,9.690599859577336,21.490662953624987,True,11.542313183629785,8.39891041548907,0.019841793991801637,49.96716332579006
659,472,8.763082216863763,25.705711155721588,True,3.8608941617770935,8.465246998031319,0.06827968997990297,121.88287883891508
660,473,18.445755840980844,25.032010666311603,True,17.7945058330452,8.39731672799968,0.01903022325939574,40.197081399379044
662,475,10.415350247735846,22.238089496142244,True,16.994948233124774,8.443324420251145,0.06508073450326535,41.10304169900242
666,479,20.93939337011886,28.5136528537698,True,8.351090722882857,8.378872788761356,-0.0030938409407976764,60.35224188828039
668,481,8.678185933256803,27.091172962972564,True,12.743396042207976,8.392608190645035,0.013988691749849735,47.462011621647555
676,489,11.7218180617241,28.64436149597168,True,10.367668460710716,8.437754028519407,0.05797646451021343,52.956700162898514
680,493,22.548480125322733,24.84431833763645,True,3.068946683025196,8.751186284367407,0.34866046414308727,154.7776945269932
682,495,18.527560168749666,26.56539890864124,True,32.461240392315396,8.379447990334256,-0.0009400451631371709,31.61927748485351
683,496,16.458114467255058,30.759022307722535,True,20.736749395896727,8.394205260766768,0.01562567690925043,37.41127519752166
685,498,11.56170390403434,26.640402833076372,True,23.697550154096355,8.404458710767756,0.025469685931239994,35.2983094395085
686,499,16.31196054693771,26.09718871443239,True,24.92215369348002,8.367559609786014,-0.011614813641763533,34.58387556810301
687,500,8.02105546977422,24.41949347927146,True,10.549969030120183,8.386429119139962,0.006783167947308044,52.447670043404216
688,501,10.17253952810209,25.875236249949833,True,4.434392157554412,8.411968093655418,0.01826225304876239,105.30082032853832
689,502,12.459487849718904,25.729514108945246,True,18.6210253401674,8.391721374512628,0.013370646345144621,39.33272355528785
696,509,16.729862474415402,28.920138267621603,True,8.434535008545105,8.427507337398481,0.04566415055731454,59.957816922777845
698,511,14.334959683352954,26.075917283149614,True,7.5778413507957865,8.465904817125647,0.08261750310776073,64.56889076882929
700,513,16.04983878462282,29.39695311245853,True,11.675024059075833,8.345388153195472,-0.033618900394674966,49.667002214299
701,514,14.207900648247707,24.805721831648317,True,20.493607577980214,8.436711112155137,0.0581614091543603,37.61275016620814
704,517,17.30888045324038,28.910985685374637,True,19.012063631199887,8.349259218117936,-0.029127668168291265,38.947433228773555
705,518,15.73231383545758,29.77682497729994,True,26.407729267129483,8.40612234478823,0.026715994059136605,33.8214518032279
707,520,14.34421172207349,23.273288465526004,True,24.444794975690595,8.364182346434546,-0.01491905956987516,34.85254512011094
708,521,15.508186915149427,25.047789299324766,True,8.884910240390388,8.32977878166298,-0.05145441559091957,57.99221174420141
710,523,12.914869674264569,29.319040220077724,True,27.73143242947557,8.382952492106654,0.0033351392509626265,33.22683825615651
714,527,16.512483440033378,30.962287223502383,True,9.590766499767767,8.452865067600356,0.07241872431842467,55.36731020015098
716,529,13.870871883549102,30.633538468243323,True,2.8130338609011205,8.497841614533968,0.09321262137355646,168.7704518225338
724,537,14.771246021741057,23.497743188518367,True,30.70564232511408,8.368055819823752,-0.01204421449506654,32.13389565161108
726,539,16.20088842470352,21.388680418876753,True,3.2876736309154717,8.33302383505145,-0.06783001703723102,144.26181725623778
727,540,16.9541415384371,30.957980142880793,True,12.555456187978763,8.390675863400759,0.012000780426298263,47.825373406277734
733,546,13.418762938617027,23.55895303700068,True,29.388901163694666,8.420910972723078,0.04102570191505173,32.58006388124622
