SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
1463,1369,18.594632083422518,19.11787411937975,True,1.4753712415703861,-4.501679899416587,-0.022291125328472106,185.61293272853868
1464,1370,16.373069528031024,15.084180649012735,True,11.727653348470927,-4.532551747734971,0.04574090404990727,47.69443907566611
1471,1377,13.046094633128545,17.500675096903763,True,26.661658997876565,-4.557507416031115,0.022754198806390846,34.575380948359246
1472,1378,15.380338525118892,10.206691624367075,True,7.264030685380727,-4.643930768240068,-0.06764781519158003,64.89419820423575
1473,1379,11.385733486854868,17.322567534773317,True,8.680595023226449,-4.5764553563787445,0.0006438051201511641,56.97512092258686
1474,1380,14.986438842668925,12.528374358399274,True,8.91072423359718,-4.591994761085971,-0.014784328045513107,55.97586287613476
1475,1381,16.63955398455058,16.872446452101617,True,43.26633143617527,-4.590859623697696,-0.010338477671407276,27.886624142489524
1477,1383,33.97327093882104,51.69177617112251,True,19.228432420369575,-4.601008950499505,-0.02126226024638811,39.07988630172663
1478,1384,15.78673660591857,11.53312080853606,True,18.866333862270512,-4.538311592426311,0.04139401319378333,39.34716424883326
1481,1387,18.47075948323289,18.104931452502942,True,16.96842879732926,-4.6078774321725575,-0.028424102727107936,40.88072647494719
1482,1388,13.638149470499117,18.884928063170552,True,20.519474690074915,-4.534280948382246,0.04559663048855622,38.176683180333
1483,1389,8.822434425354004,14.515354992592172,True,2.6353434603943113,-4.4291319807626905,0.12038178939209132,139.81296395959453
1484,1390,11.193497396495244,16.650889749396338,True,3.1705722636106928,-4.475816081980554,0.08515338702954534,124.1361177794974
1485,1391,14.499444452050614,15.989072851938744,True,5.058273095372546,-4.490107535384823,0.08349040694463294,86.99437392783923
1487,1393,12.082314987705178,15.882763418432784,True,10.739436956551906,-4.564700376231144,0.01326226056647073,49.948138356631645
1491,1397,21.19116234452757,19.925196112018742,True,8.045317858166737,-4.480137403930769,0.09662817569906412,60.111607277658486
1493,1399,18.13373978497231,15.151011623748362,True,9.764595339759063,-4.569220584302855,0.008367283325231512,52.78986177367694
1494,1400,18.112805849885287,19.800950037289972,True,15.780145793990027,-4.50544887569788,0.07380945498735692,41.99519079211986
1496,1402,20.13966278180684,17.401719824908533,True,13.044510720490281,-4.598401353283236,-0.019734053391211148,45.369580564161296
1498,1404,17.42960889372107,14.491930700328252,True,9.080122244588994,-4.6092328056570295,-0.03194326088892829,55.28149090818395
1502,1408,13.957426476151976,17.801139648646526,True,12.612987703569203,-4.651771113536455,-0.07321913516890266,46.06280804141707
1503,1409,16.367007503770804,21.32755441535009,True,10.065247865855719,-4.5557726509536,0.021936589083340507,51.83472819896864
1510,1416,20.08671977422009,17.786330288403654,True,5.537957351647093,-4.531864227578438,0.04265944511550046,80.75439033287245
1511,1417,16.23299127082302,18.24780748968255,True,19.016235433952186,-4.631076784461584,-0.051353921860963325,39.235690004958784
1514,1420,8.592955628486528,24.12670514354967,True,14.52200727366082,-4.483185596777446,0.0958283644062714,43.37014528763676
1526,1432,16.347302005715566,13.501319597845209,True,12.23025442264746,-4.556686488885845,0.021757281174492604,46.73043039780244
1527,1433,16.403112738099818,10.302636956515377,True,11.978247227817814,-4.573597964409998,0.0047713547035526105,47.200504582129035
1532,1438,10.38361205793407,20.32819802793738,True,20.542941378247107,-4.536039375478907,0.04384037382871231,38.160904401477254
1533,1439,16.33798509101345,12.814504440516641,True,8.409635553774768,-4.632210345027033,-0.055248344009252826,58.24101542220725
1535,1441,15.097211942280808,20.158119280044346,True,30.343766975735278,-4.4845595587023865,0.09581693637039734,32.77680823059514
1536,1442,12.848473274544494,10.942348127495753,True,8.776567403944604,-4.516996867767574,0.06014925102524327,56.55027954879469
1541,1447,3.391395777872164,15.745897606627581,True,1.4810905814710302,-4.5004671994744,-0.02044839426735834,185.33878145483268
1542,1448,12.328564304195039,15.133106728122659,True,12.975685265748446,-4.586599403885941,-0.007950039190395053,45.47625817341559
1546,1452,14.184782054326305,21.063518445785732,True,14.118650546209084,-4.547648246175072,0.03127797123477105,43.867350778162205
1555,1461,8.397051249464898,17.119805701791424,True,9.323205432325603,-4.2870964637934605,0.2903027740600441,54.34169963327011
1563,1469,18.38121358009234,17.62659310641354,True,25.23246584770444,-4.565703353523048,0.01449544202366937,35.336199484411864
1564,1470,16.522970251841087,18.120839027509298,True,8.722810889943387,-4.516707482771011,0.06041243404207908,56.786782154230615
1567,1473,10.196555869220054,18.423229661706376,True,6.2343686427931075,-4.673486212615245,-0.0980652869595291,73.28050467320028
1568,1474,14.964043904657233,17.871705721502433,True,4.842773149908583,-4.4545828555114895,0.11846562940971417,90.13864431990018
1569,1475,13.221090068555858,19.88493258332553,True,13.95806377635047,-4.638999155844431,-0.06010925167653269,44.07447796638992
1571,1477,9.946127787028274,16.57226403118813,True,22.070284311658913,-4.616039456006064,-0.03603251086749637,37.174843072873344
1572,1478,19.053697390099096,17.922222006810856,True,28.551151987730847,-4.578873012211176,0.0014547732160830051,33.62526099966594
1574,1480,13.325974804081328,15.106190955802186,True,60.86500765389104,-4.62932366834076,-0.04877574902006199,23.702453651325904
1579,1485,13.935239034156277,14.56532972152919,True,3.7327247251872526,-4.637983588502834,-0.07049761807791555,110.49626728622312
1580,1486,19.419580381210537,12.801723493288641,True,16.378392794727773,-4.5689218399303115,0.010438648410268314,41.41565322543104
1581,1487,12.589239251123717,17.88941260559918,True,4.664213331523875,-4.57917643920652,-0.006669694077650057,92.921305777967
1583,1489,17.83073715314473,20.966845211917406,True,14.043206438351353,-4.551225998613035,0.02768325881272471,43.96397519622583
1584,1490,17.67935974957192,14.24464701299798,True,5.095039381313173,-4.610864238376507,-0.03718221102757191,86.48014762021901
1586,1492,14.604842068397836,13.650300783653782,True,29.481980230405707,-4.6178151545460935,-0.03746058023520771,33.17856996454834
1588,1494,16.66367434148919,11.342884834498575,True,28.593794964364772,-4.582012332516626,-0.0016832433622129273,33.60449972262943
1589,1495,12.543763382794106,15.266523256693802,True,7.807522486829437,-4.493713261083741,0.08291543096498444,61.44801464283687
1590,1496,13.75126326574038,23.53655261209566,True,9.011515940808273,-4.573715025564638,0.0035427527283662386,55.55866462749069
1592,1498,11.094934763973706,13.422094776205821,True,35.10021225355614,-4.581130253278673,-0.0006701462800373648,30.745706131664463
1593,1499,11.623462533297603,18.535526510787335,True,6.501070854952248,-4.636182879116063,-0.06050142356084898,70.83727806148539
1594,1500,14.93359051012013,17.5786719910086,True,27.642156388148635,-4.529244672357635,0.051053421641386265,34.07483582305156
1595,1501,0.8038339026986736,54.94549790473833,True,70.47808916109915,-4.463169423620741,0.11738040744514766,22.211398877995517
1596,1502,10.043426369967525,17.497143993638968,True,8.311605651355746,-4.454013498927679,0.1228970877048523,58.72451836556491
1597,1503,11.64734686237492,11.189998914117682,True,3.972598520760491,-4.605668983839394,-0.03640476658826142,105.42722592444579
1598,1504,18.898494433050285,14.059072363866518,True,5.426464570307977,-4.6094806264534895,-0.035142879475633215,82.11760188354432
1599,1505,17.59055135021471,12.531404913288274,True,12.402102094372745,-4.636011234784945,-0.057518168533869485,46.42408407832713
1602,1508,10.269799493763545,16.681987344402156,True,16.542364160857797,-4.634943217233882,-0.055556167122336575,41.263608032995904
1606,1512,7.060538585871866,14.77219573765585,True,12.423320661533117,-4.587695980053212,-0.009196908105866264,46.38701841952713
1609,1515,15.568899768672578,15.189972616221807,True,19.779906865734127,-4.602324526998132,-0.02251907053493074,38.68518974509132
1611,1517,15.515071411655374,21.825549870321197,True,12.2780632943778,-4.52318572023006,0.055271882445153686,46.644085406407754
1612,1518,16.59482229572453,17.592963649802012,True,5.716620121806105,-4.59691177136213,-0.022119008585814726,78.67167860030247
1613,1519,18.688567958465995,11.95138877711884,True,10.987930766118705,-4.5377137743779485,0.04033622923188229,49.330126497203324
1616,1522,14.2371258017135,18.546326389051462,True,2.4787127566150393,-4.590784082827298,-0.04617923685886538,144.97545495053458
1618,1524,12.1685880765523,16.994325637817383,True,36.306852875038416,-4.621872876579943,-0.04139893146575169,30.27655559459729
1619,1525,13.920076252662973,12.078981085999372,True,2.25020454270666,-4.522222693480302,0.013421854755480744,153.02705378727475
1622,1528,18.460101898402385,11.692016980419421,True,4.810708748960348,-4.555973749381707,0.016983776524825522,90.62614500726485
1624,1530,12.13798479837914,18.29131552291243,True,9.919011525715607,-4.611897231001365,-0.034246341768086275,52.28968532785701
1625,1531,11.564403128950563,22.935921864966822,True,3.7859215666074966,-4.481295974241704,0.08662429006284444,109.33611273378375
1626,1532,9.567990433679869,21.306409522278667,True,9.55229308916364,-4.561633279768984,0.015865480540839805,53.51272289153683
1627,1533,9.056168321060808,13.304788563349476,True,8.79436905130371,-4.5706828399249275,0.006471900500602423,56.472770551912
1628,1534,9.109918973217273,17.305320400081268,True,9.495796600596107,-4.392490181090949,0.18498436859897538,53.712291949183424
1633,1539,19.887917531679754,11.646312164933715,True,1.695933225297209,-4.838862332631038,-0.337999561708882,175.426554685233
1635,1541,11.918589317635314,12.432371492255225,True,8.613755707989302,-4.656577763718673,-0.07951179214263782,57.27809746756386
1636,1542,12.261392162270742,12.71779094330252,True,4.107354635077592,-4.7697883828014085,-0.1997046674419165,102.75572843116169
1637,1543,17.56144143457282,18.072985008971333,True,18.80133360339015,-4.616184387212286,-0.03648637595915005,39.39587681776516
1638,1544,15.707901053232689,22.5609848858559,True,3.9795420192652573,-4.49565185970161,0.07365743899974841,105.28656612281549
1640,1546,17.208445144026246,15.30952406582767,True,9.22825551579829,-4.578701746622301,-0.001344837295691903,54.70113555394672
1643,1549,11.280541485303068,15.74651827877515,True,22.507392264032816,-4.56803410935413,0.012004580199596049,36.90590532193794
1644,1550,8.367584450604165,21.088894987759524,True,3.3770428189432002,-4.436922363532602,0.12691863265474357,118.81901308219688
1646,1552,9.307719243715887,14.30317694520297,True,20.86444206443792,-4.599466330064473,-0.01955754050662062,37.94678572704332
1647,1553,19.018258708797088,20.63360467675614,True,14.576285763356283,-4.553396526607088,0.025628874114566713,43.30559479745168
1651,1557,13.834340970810146,10.368678811478288,True,2.1031967831323013,-4.645532408707936,-0.11704421591473224,158.55437482000278
1654,1560,12.946656357752135,15.397006270003645,True,25.01091459014636,-4.5542833610246305,0.02590454174135992,35.457682073246666
1655,1561,10.928207175372398,11.980935645430055,True,29.87831371501963,-4.585846407025599,-0.005481428012733325,32.992421160938875
1658,1564,7.5154492365170835,17.31767108342419,True,7.030155571534931,-4.5158130089998565,0.06030315798791541,66.56608184599651
1662,1568,10.155854055326278,13.84386157989502,True,24.502470497988412,-4.596547318656917,-0.016385706544292056,35.7402994827725
1665,1571,17.933119212111382,13.956820357335756,True,5.993523128049665,-4.645850117821709,-0.07069766824709856,75.67548928398742
1667,1573,7.343655109405518,16.845534703502917,True,1.8266480948652424,-4.384423511215516,0.12677559476276112,169.74878737891092
1668,1574,19.280334289759807,18.356207625506677,True,11.872702874203574,-4.574533306717257,0.003804047804506716,47.40518710335423
1669,1575,15.396790164790742,20.07070361098198,True,1.5603827159570862,-4.529987129227436,-0.041656652312346054,181.59378502023043
1670,1576,9.600259676371536,13.388349154224134,True,4.173185200758224,-4.661763680204331,-0.0913190526855665,101.4943909124074
1672,1578,16.18768047959837,12.051442734182697,True,7.289651504954673,-4.565806860122734,0.010493616242894355,64.71837577494944
1675,1581,6.929881226526548,13.590943976624372,True,6.517064056781997,-4.3706282354249595,0.2050678153086105,70.69732327732069
1677,1583,10.296869656811023,19.04636448376799,True,3.555126471669601,-4.542851704464169,0.02299034020729085,114.52553602172696
1678,1584,9.575647550086453,18.780184210163274,True,11.403590631887337,-4.550042932598103,0.0281465132569787,48.376193800014995
1685,1591,14.823119555434136,11.446019185732489,True,10.085962896507356,-4.522135948931151,0.055581454539956,51.77170048960614
1688,1594,14.159800372711599,16.25861395221867,True,19.412332684773915,-4.595287006659305,-0.01552022178034207,38.94667474843067
1690,1596,20.031199886374278,19.86831623234161,True,9.430653291263736,-4.626483979445112,-0.049037613724128626,53.94631274558915
1692,1598,13.008160813214028,35.88052430871415,True,1.6830298763029348,-4.471113248460853,0.02864059703753341,176.00116615755692
1693,1599,15.343412856533103,17.45162279311925,True,12.517495980231436,-4.581557518204875,-0.003032002951913526,46.22446032898311
1810,1601,11.242604869685762,13.916252711047864,True,14.860530880293789,-4.55092719878337,0.028156731401971058,42.9760002151575
1811,1602,11.371985004372792,21.186641170553965,True,20.231971053216263,-4.373714351497313,0.2061360590573802,38.37172323056883
1813,1604,14.460760364793751,16.933796582156663,True,6.921277200894772,-4.547132035745676,0.02890183257458645,67.38738393570327
1815,1606,12.223462470590253,17.86150148470108,True,6.69794791869073,-4.621284631653168,-0.0454304698459973,69.16332706433641
1817,1608,10.889485907881227,18.02268070064179,True,26.346519963422054,-4.571998998851285,0.008249806385265401,34.73986170483772
1821,1612,14.986962801789584,13.45733296381284,True,20.654335446796527,-4.588819182862494,-0.008929225803853136,38.08628617614233
1824,1615,13.694818692664578,14.592417272802901,True,20.903436429493656,-4.587256977217038,-0.007344752008052069,37.92106990303455
1826,1617,19.902691148731808,13.624030766421802,True,27.802650085911242,-4.594615346209906,-0.014311736165378619,33.99446907871024
1828,1619,19.15184292727954,9.580812715504267,True,5.228404641923829,-4.562360813760421,0.011605816514783207,84.66677566864095
1830,1621,16.505972823051557,16.576376954170122,True,21.74210034692181,-4.624566127061996,-0.04458430335238184,37.38039225665524
1831,1622,8.246483384746394,14.034010638929393,True,19.366154953961782,-4.578634423103978,0.0011273637051365526,38.97997006861782
1832,1623,14.284997600398652,12.257307954030495,True,4.875589536918499,-4.522858832053544,0.050280103569757095,89.6450985254281
1833,1624,10.141916797585683,14.40249432602974,True,8.460253867237633,-4.498268483801041,0.07871967963018456,57.99680035190458
1834,1625,18.019685274934115,14.113691473660404,True,16.29269904698805,-4.574628298908834,0.004718067456172648,41.4962203528611
1837,1628,15.085009013136773,21.83570950651822,True,10.919671285659234,-4.603079727919436,-0.025053416578198373,49.496134184659255
1841,1632,16.1615128974392,13.65623808560306,True,15.575593597457761,-4.667199923751241,-0.08797849833480864,42.20316615256318
1842,1633,15.003537426256154,21.518477557456656,True,2.4425330011327286,-4.405883652822666,0.13745557148437548,146.20820787040847
1843,1634,13.728181865117321,7.5215928456554675,True,6.51511351475525,-4.438370566579806,0.1373237097863571,70.71435383683587
1845,1636,12.103022052817149,13.808651153355429,True,24.29035602419219,-4.650273675378656,-0.07012358704656041,35.85982538496356
1850,1641,11.938883781433105,14.21771692249873,True,13.561987220238278,-4.5664983842167715,0.012298442655934494,44.610100053185775
1852,1643,17.305492401123047,15.401712025681586,True,8.816683827336627,-4.562558609808178,0.014606899705019494,56.376173999797594
1854,1645,17.36446986786307,11.78585275885177,True,14.494834282433164,-4.595553331261073,-0.016545129169169392,43.402662398467804
1855,1646,11.689800092618759,9.915202519665026,True,2.217492297561922,-4.537404579510849,-0.003248308364159236,154.23273320387716
1856,1647,16.137636419844952,14.403909395818841,True,75.691910855306,-4.583396842777404,-0.0028466564537898975,21.569269946530373
1859,1650,18.091544791443706,16.49137520463499,True,12.119850883540316,-4.576494008107403,0.0019174658114469167,46.93322258100592
1866,1657,12.845134369314533,16.219010627433047,True,4.162374333987997,-4.521128106618505,0.049258898831551434,101.69960499318628
1867,1658,11.302509373181486,13.57513073699115,True,5.474894209195218,-4.681860148506814,-0.1074397869546253,81.51928872700493
1870,1661,18.14683791382672,19.148135146049604,True,5.853104161201176,-4.704187063004952,-0.12920925087379231,77.16096259877858
1875,1666,16.327853124435634,12.677323393625755,True,54.5331141918748,-4.591221355551568,-0.010677060062014299,24.954982275993043
1876,1667,18.145519008375192,12.261996373738327,True,3.716767465284571,-4.45125866444036,0.11609213655539996,110.84839639702477
1878,1669,16.560732358122525,13.305144440637877,True,10.444552566374883,-4.571242084666039,0.006612763113682973,50.73320193541514
1880,1671,16.569855494041967,13.732340904131327,True,23.671136893658247,-4.532676918278298,0.04743753838011866,36.21447511905862
1882,1673,8.055041535259926,10.913382830685132,True,5.484319731288868,-4.515724045015588,0.05871205784722644,81.40395159163839
1883,1674,9.561883181741793,15.32545544349984,True,11.306754269957102,-4.577900620314182,0.00025706514583934137,48.590068017755684
1884,1675,8.823444170494602,22.650608402408967,True,3.531854603609836,-4.388916148496008,0.17668604576057767,115.07186067665054
1887,1678,11.700394734944382,14.669542051341436,True,13.630119707948626,-4.631067261289473,-0.05225405922574389,44.51531967864125
1888,1679,14.41631062390053,16.535581562617054,True,13.0418338290807,-4.586076987191035,-0.007410381686430156,45.37370337964833
1889,1680,9.179475026587918,10.902775999617903,True,3.709801353452427,-4.367314890667814,0.19997617257271205,111.00271955037545
1891,1682,13.866137125720716,20.71812817821764,True,14.845168633918156,-4.621161855274266,-0.042081030122624874,42.99346302781186
1892,1683,18.190529757983064,17.04824993708362,True,16.021283295826418,-4.509387453024715,0.06991306955076837,41.756669417741776
1893,1684,11.907209017505384,17.229178363329744,True,34.78160423092082,-4.5641746476443075,0.016281405335745625,30.872538362165848
1894,1685,9.382784464587903,16.52545051052146,True,8.905681990154552,-4.4723963481523015,0.10481169479067454,55.997052523039706
1895,1686,14.090801487230275,15.112225571723833,True,10.563765081708931,-4.6522424195363214,-0.074343444494402,50.40873879887866
1896,1687,15.153374880960543,20.327095240762787,True,25.227556858316937,-4.554880061220501,0.02531849655257723,35.3388805023678
1898,1689,9.646538682179909,19.071484761695338,True,10.746169949260263,-4.57366330710704,0.004301737920469506,49.930886299853974
1899,1690,15.575194842194858,14.070054981806507,True,13.627131208319733,-4.594838590655115,-0.016026103635261357,44.51945317375691
1901,1692,18.701242734308114,17.356351173087344,True,9.989198633357763,-4.635806960219583,-0.0581279062058071,52.06911103618622
1902,1693,18.856668733570675,15.728998680637307,True,22.108655546791606,-4.596197662255037,-0.016187853341682157,37.151017590114265
1906,1697,16.00142606970382,16.40036355632625,True,14.608318480733006,-4.553058622168805,0.025973489625841673,43.26774902306833
1907,1698,16.190289732528058,14.56334001724034,True,5.16093617001247,-4.645558882686487,-0.07173238511263769,85.57409577719321
1909,1700,17.953142610314774,18.504067956584773,True,16.376106666557092,-4.597746433459321,-0.018386319704101872,41.41779256967167
1912,1703,8.042218939898765,15.582272647178335,True,6.685172743945308,-4.512981429334246,0.06286196164965752,69.2687819858389
1913,1704,10.2043620070366,12.946405280126283,True,13.323407084824419,-4.567216507483181,0.011521749771438827,44.95126516588323
1915,1706,14.352349307439098,10.74917808950764,True,10.316036829111605,-4.318973974491399,0.2588324407966409,51.0942943681381
1916,1707,10.42805132147384,19.8074195286999,True,37.99189130966836,-4.589549920480266,-0.00906012126269129,29.65001164523605
1917,1708,17.586687558317838,11.60930981048166,True,4.976338007408445,-4.551501338574752,0.021899604377400017,88.16327438946587
1923,1714,10.921440085319624,13.807168555586305,True,17.201738283228668,-4.628396002808415,-0.04890799332665008,40.67797178311352
1924,1715,20.003872923655052,13.224586669712851,True,17.984571432161314,-4.581377905053898,-0.001781345258911493,40.0290085492741
1925,1716,16.121392772622304,19.451283938264194,True,20.623098411575217,-4.580258146340384,-0.00037103595580756377,38.10716385144178
1926,1717,16.049193669671883,13.420855091042714,True,12.307330004487353,-4.568337313316874,0.010128711982363647,46.591658145806306
1930,1721,16.036649272866445,17.281462368899827,True,47.78949426250802,-4.539774682852084,0.04076007992243724,26.586493815748636
1931,1722,17.195323081865702,14.004625725419555,True,24.300873495616734,-4.595798743583401,-0.01564807589334105,35.85387577515443
1932,1723,10.193079203775484,19.593884768551344,True,9.085161761935131,-4.5036241457020765,0.07366771809875594,55.26134380451826
1935,1726,16.007443362719393,11.283919517308066,True,9.659685688075925,-4.6487977475999,-0.07125354852427979,53.14182010181847
1936,1727,21.5352685222887,13.429215013164363,True,5.897647400758011,-4.52980775509829,0.04522707492786626,76.68234993097968
1938,1729,16.804281482957816,12.28380200634264,True,30.71426923381678,-4.530856536583485,0.04952861219632254,32.60745409876205
1945,1736,10.154836066781659,12.181520684124672,True,5.274199546813467,-4.606380281874124,-0.03232273027012056,84.06240350372894
1946,1737,15.285971602348432,20.631654739379883,True,13.430433976640343,-4.589372347039728,-0.010607576911335848,44.79639576862752
1947,1738,19.25581681238462,13.755569758480542,True,12.420467850434799,-4.69344742723834,-0.11494916172257064,46.39199233972713
1951,1742,8.821841383633549,15.645078267136665,True,8.669982678343917,-4.601084199694498,-0.023990280792629548,57.02283163982204
1952,1743,9.329390355985458,12.99547238545875,True,12.119034190092021,-4.557018478756618,0.021392754406789116,46.93474069471151
1953,1744,13.869018215022676,15.167094923045537,True,33.486370971297795,-4.552669401288398,0.027768211727957848,31.401268925125272
1955,1746,10.753143911492336,20.762812444608507,True,12.018368939142688,-4.6432442819475455,-0.06486293439959034,47.12393448939157
1957,1748,19.653083435476642,14.802780909081028,True,15.776089178365787,-4.573982046328496,0.005275562519878818,41.99926372832435
1962,1753,18.233757215003443,12.892199424848165,True,8.014031151438656,-4.625794432268151,-0.04904644096121924,60.28198637241034
1965,1756,10.783051634488041,16.568189229050727,True,23.09321992209997,-4.550797783874373,0.029280562870563465,36.55357512821931
1966,1757,12.762796519553824,15.202735900878906,True,11.643261175805742,-4.591660335122583,-0.013394111412519116,47.867132275324835
1967,1758,12.048517331685105,0.4056882988916686,True,12.277681571233025,-4.418778506110016,0.15967898648360546,46.644771355277314
1969,1760,10.474175832042956,17.65993664362659,True,19.211255067016054,-4.554894515128183,0.024850272061855527,39.09241385344999
1970,1761,14.423502151280234,10.011245087401507,True,6.168689593029212,-4.605419515831443,-0.03006832179478902,73.91516971795264
1971,1762,9.204109623007579,15.103024365150766,True,5.15576034324512,-4.6483158325982,-0.07450040309043526,85.64454452576618
1973,1764,12.139271605504701,6.692876763539772,True,5.421482510420023,-4.568703882821012,0.005625196935604926,82.17969651139671
1977,1768,12.122173257070045,17.293598410201398,True,32.918658285094935,-4.588373337141292,-0.007944902488190131,31.639824782122815
1978,1769,10.088288267997847,13.489259994193299,True,15.393193401328594,-4.632026272419893,-0.052838643878476255,42.39326963203473
1980,1771,12.572764070066688,19.960164527370505,True,19.52525166879825,-4.611064031169576,-0.03128515745630889,38.86568385952883
1984,1775,9.911380258325028,20.185004221249933,True,6.706575225940224,-4.569224373065737,0.006637030412592004,69.09235405364953
1985,1776,14.735559176092279,12.978706085518615,True,23.102552154284687,-4.628341533538162,-0.04826258057527699,36.548034181488205
1990,1781,15.015963097141213,14.034250990985191,True,4.891497378167348,-4.665488647486285,-0.09230679808048237,89.40779352340658
1992,1783,15.84925907605315,16.35367935650969,True,27.105204397187265,-4.602289318321624,-0.02201059051108789,34.346884630011886
1993,1784,16.359033101225553,19.536474854978795,True,15.101834118878388,-4.625489741910087,-0.04635789153613157,42.70667651615544
1994,1785,19.40077742485151,14.564421771323843,True,5.966641958721656,-4.585054464508886,-0.009934316710152657,75.95461889599196
1995,1786,49.065522233100786,14.942119644112783,True,8.110090672239506,-4.663719498204728,-0.0869178878521506,59.76393870400172
1997,1788,15.377670026805303,19.683336885008092,True,7.689813851043996,-4.563896938736292,0.012661067527631076,62.146217207504066
1999,1790,9.641020539688737,12.913806484170156,True,8.195761486696256,-4.498709073791844,0.07813942699932142,59.31437564329789
2002,1793,14.004365816508255,13.89956375017558,True,33.53489607642932,-4.587576774380068,-0.007138409615913943,31.381073737926002
2004,1795,14.854115538401146,10.968521261868412,True,11.679249662285194,-4.562232697784907,0.016044834099760763,47.79308370949676
2006,1797,10.005871615997732,16.00971394369047,True,14.424244936101061,-4.566992834175011,0.012000305946052059,43.48777372028081
2010,1801,10.633812290348418,14.532706926946771,True,8.346275061068768,-4.574344771138698,0.0025841135314799146,58.55191123943097
2012,1803,11.980653096551764,12.73484607592021,True,11.56585157325793,-4.557656127994164,0.0205855787611533,48.028484323658645
2013,1804,9.690173266685171,16.44959303450911,True,3.03079930511291,-4.505481168077267,0.05313160747417811,127.95559963411503
2015,1806,16.789262144532923,17.12815498979124,True,6.319492024738574,-4.515532569477131,0.05997525750544952,72.4777576730356
2016,1807,11.05419468553099,11.249971964587903,True,8.54375358203715,-4.620210491007725,-0.04317972307469464,57.601831097918854
2018,1809,14.012456332167535,12.492850878467298,True,11.253746184971023,-4.605677167550255,-0.027537051620488917,48.70922930926609
2019,1810,18.208934418142658,15.10935765096586,True,12.165160660957792,-4.608055391297313,-0.029630603071905348,46.849415261998594
2023,1814,10.799431017000382,10.900510382978883,True,23.806965483279374,-4.495468321632728,0.0846542131015795,36.135932817663154
2024,1815,18.409434253222322,15.360821136056561,True,31.481198574241965,-4.584974648939038,-0.004572930256784957,32.26315814916463
2025,1816,10.875502181379762,17.466536090798574,True,18.95267360478672,-4.567063735648048,0.01265185304615013,39.28281208384146
2035,1826,8.838120865495238,19.866255773256903,True,1.3296614834685345,-4.327053386576807,0.1347663783675559,192.78511832771486
2036,1827,17.40498419983746,20.026815231532268,True,29.213517932412895,-4.55903883538187,0.021308361656428687,33.30601869229808
2037,1828,16.828238239027048,18.056647026375547,True,13.22171589762032,-4.6273879429296585,-0.04867524221002828,45.101265517313166
2043,1834,15.447776820561657,21.2148586952523,True,5.5883549032868505,-4.66083353390664,-0.08623056893583136,80.1544448503809
2046,1837,16.885732128195567,13.714866324646833,True,26.089160554311054,-4.626651709353183,-0.04641378529311968,34.875532374802745
2048,1839,11.472415950200329,18.588045642800527,True,12.70129057994108,-4.480391976917446,0.09818416305289723,45.916086523918686
2052,1843,12.255175721155455,19.99796674022936,True,3.1304547154142184,-4.41898926432458,0.14134125261213004,125.2136757360729
2053,1844,16.641742079225306,14.652428640078192,True,10.777843498541968,-4.684472309296439,-0.10649596643037462,49.85011659522169
2059,1850,15.379446343199847,9.332488112253685,True,3.8189499802405593,-4.526236036537284,0.04194172762535597,108.62631527599726
2063,1854,10.585020522548728,15.008683034818466,True,13.962168286519482,-4.52945988128883,0.04943096107007694,44.06911486799997
2069,1860,15.120793042117603,20.875045593470745,True,15.077028546057006,-4.5669507203211595,0.01217627705306068,42.73394144284676
2074,1865,11.634113128871133,18.891067243602176,True,18.2005852350247,-4.6217883913483035,-0.04216388103292523,39.8575598952238
2076,1867,14.481086339036079,16.209212760402732,True,8.961640820045334,-4.6047852824997335,-0.027550830215388622,55.763601410713925
2077,1868,17.291894808207473,13.286407666663601,True,1.4944122864856486,-4.218135385031246,0.2633345782652956,184.70233402125717
2078,1869,16.334395186541833,20.38122754554226,True,26.567982022421916,-4.585679677643952,-0.005421812666231318,34.62408636893385
2081,1872,16.78423272746883,15.8427845941831,True,6.967034239954846,-4.367237828230969,0.20883101795617875,67.03878204006634
2083,1874,16.43073416409427,20.492391925968537,True,24.71337204569911,-4.5826194448800095,-0.0024467036938959907,35.62241335227091
2085,1876,16.817123256317558,15.84340597178838,True,9.362018600305015,-4.570376355361645,0.007039999699271604,54.19750477255479
2091,1882,14.735886808944075,13.933140937596152,True,36.06785170940507,-4.562016185473254,0.018455198144819107,30.368094493355578
2092,1883,15.27254415538213,12.39991841250903,True,29.221668866018177,-4.604344469746252,-0.023997044685978963,33.30213283608661
2093,1884,12.0824434071371,14.708965197001419,True,12.651868033108359,-4.576783015220826,0.0017796380427483882,45.99788354149132
2094,1885,12.826592811166424,20.922887540843387,True,12.37174853497256,-4.5156441329430095,0.06284031128568657,46.47739298870579
2096,1887,17.406146154011765,15.130794525146484,True,12.512762943290458,-4.613817057912144,-0.035292863423350695,46.23255501672236
2099,1890,17.88876739920002,20.79492600323403,True,10.444753232911475,-4.657892110772082,-0.08003718807354332,50.73264741970748
2101,1892,7.687116649052868,16.10249997491706,True,4.605419003240193,-4.540925550899573,0.03138248530598009,93.87465295380773
2104,1895,11.63962481773063,22.098571646703434,True,31.155374514537165,-4.527563710828929,0.052831181378868664,32.408409372186384
