SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
92510,77605,47.93282218828593,27.472228794881744,True,14.06194701391844,5.7617403606636515,0.04648705016369803,46.18447084387634
92514,77609,21.723401396241908,15.79077216370465,True,49.88574061916516,5.846458231516266,0.12394780527381499,31.745544377279383
92515,77610,50.61958960964255,22.280864820088425,True,24.792960464377057,5.760516764821261,0.04616916317172226,36.15087678275695
92518,77613,48.742210910744866,21.677201754426303,True,54.2824674126621,5.73604589757781,0.011841979581955542,31.621890087033837
92521,77616,48.42868658614485,18.9178521143247,True,29.414365088507004,5.689248693296605,-0.026133211493611697,34.31723048872871
92523,77618,48.868678680837974,23.05043473962235,True,19.10029043715609,5.766938693556,0.05296086877718409,40.071193175168034
92524,77619,47.934742809974985,26.807746024980936,True,36.56664357668969,5.787173161103766,0.06956682419014015,32.774782711280025
92531,77626,46.1175523522782,18.657333504663754,True,44.671579797109096,5.687132670893675,-0.033400566057146364,31.990390411719865
92537,77632,46.62676819056681,27.632583278499236,True,14.110986338504086,5.726256740668333,0.011026954009306422,46.10766240623437
92538,77633,44.72315853589202,26.965869093594485,True,20.75831497005718,5.7760494021375735,0.06210904694000874,38.67672616824305
92539,77634,47.95677979351723,25.735591757787418,True,9.474205336600205,5.667995061183888,-0.050911408647316136,55.73311457210827
92544,77639,46.39939498901367,25.772145415005618,True,7.243856145905666,5.8932679145113696,0.17118657938598858,63.65297250448448
92547,77642,49.03962953123328,18.82453531761692,True,16.131475198395123,5.768411131464461,0.05393713009068435,43.27169300770517
92551,77646,50.548314813065204,21.37293235569784,True,3.8769653196961547,5.727075984000464,-0.002456994692025205,100.68728648047129
92552,77647,45.40734821476349,20.407515774034476,True,0.9705632297451927,6.164817443908959,0.42515033569125293,342.85390854199534
92554,77649,44.698303431680756,23.02244526066192,True,19.403373808056664,5.75156714013599,0.03760725525755859,39.79765305847225
92557,77652,48.17025391043049,19.65904050330593,True,20.094353890997528,5.761194754298373,0.04725670154865469,39.20592207790914
92558,77653,47.38543330153374,25.337283565573497,True,10.576250012843937,5.701289932304519,-0.016434863548060008,52.903328302812
92559,77654,48.28226669520548,25.605535742354718,True,5.490990519145127,5.6948904988569495,-0.03060078532042354,75.30341869671669
92561,77656,48.879877691399564,24.936391725932083,True,27.814890217736995,5.751062986402189,0.03608899870001281,34.85328580153643
92564,77659,50.40194346806774,26.502199172973633,True,14.03582619975034,5.681173751686828,-0.03409219813490694,46.22555059898001
92566,77661,46.62096666309932,23.695354409413795,True,36.367688810189655,5.796382100845619,0.07884376411660554,32.80377441755922
92575,77670,47.22390976997271,24.38242601368525,True,25.777515333841635,5.764205679383338,0.04967808437303134,35.68174378802191
92577,77672,44.79612449750508,24.632854670694428,True,22.363313152456314,5.788071307567321,0.07404218582168554,37.54123285063516
92579,77674,48.246474017835645,26.40573206339797,True,22.295530340147177,5.785272284160669,0.07124907767194344,37.58538457733291
92584,77679,44.11109558523518,18.877350376076894,True,2.05845395187839,5.756635683962514,0.02125738511931985,191.62021876499858
92588,77683,48.9143988204329,23.122651635783992,True,43.45443326317401,5.690001902000262,-0.030077368807834404,32.06977954748806
92589,77684,50.873646200519715,17.250780941688852,True,9.30863686480847,5.87898817872977,0.1598839819738913,56.20220958076692
92591,77686,43.498840123006744,26.343795854751377,True,8.829535058308082,5.724403330083703,0.004694980390731018,57.640320226664244
92592,77687,45.778375181433276,26.269131647397394,True,10.463977109652157,5.699911130936073,-0.017923871212214948,53.17124201671799
92593,77688,49.068964605462064,25.947015605560722,True,19.55402489083576,5.69306063279555,-0.02089227595658727,39.66492172073336
92594,77689,50.6699436135488,22.739096393323923,True,10.077672834390432,5.691750170285076,-0.02648121398966552,54.12608165971892
92598,77693,48.63736040298253,25.715796901755137,True,11.740430933805975,5.716139665656726,-0.0005660186566167624,50.34501583385895
92599,77694,49.21429208206804,26.76543525800313,True,17.589758591066822,5.714929724036864,0.0007778175000545673,41.57363939242156
92606,77701,46.602468568984776,24.33714688967352,True,14.679141811714217,5.722554804321959,0.007578552382042858,45.24694796622392
92610,77705,42.324112199757195,22.519131020323872,True,7.383499061711586,5.747012392393685,0.025165015323086237,63.01528777540621
92611,77706,44.922747886344176,25.169260469201493,True,12.227531801834187,5.729158498113435,0.012817107881836876,49.37855053554523
92612,77707,50.737127591485844,16.492380769285436,True,5.978502813780363,5.724034719162518,-0.00041481025538203653,71.14435781668175
92615,77710,45.98367001259164,25.020044666447053,True,13.861030071471683,5.713922223368883,-0.001430283520491571,46.50348181281508
92616,77711,43.467854748033496,22.74618760200396,True,2.9271661989054136,5.969721932538931,0.23732580665081926,133.86742972500687
92618,77713,49.147988567613574,22.17092809285203,True,16.18442550461765,5.754165898418279,0.039706582982763194,43.20531440104117
92622,77717,42.82655888387602,26.319903020989404,True,3.2298004793029373,5.943893850749049,0.21245284648696838,120.8549299559353
92628,77723,48.13180312065229,21.095567050045485,True,32.246523387299476,5.657023683067308,-0.0591749209899497,33.56468249892731
92629,77724,50.38749632116866,26.696241404912243,True,12.17628373071524,5.709776599005295,-0.006601508805406553,49.477648941811864
92632,77727,50.250581871973324,26.674455956236958,True,5.772886972673637,5.831821591540205,0.10694201559427441,72.7803225665517
92633,77728,44.25644291916939,21.406067025171566,True,7.915191778980045,5.863438314888441,0.1424358685400975,60.81131534543054
92635,77730,45.27199862754508,23.620895673150887,True,22.31510937508018,5.727553018160307,0.013528121398291404,37.57259879546203
92638,77733,48.39681191640357,23.91534826200302,True,15.431371012911915,5.734704225502156,0.020012838963172186,44.18555951566812
92641,77736,45.51692753621977,24.48207844773384,True,14.292877667516311,5.675988403588718,-0.03915644497154602,45.82632254733027
92642,77737,44.28634795097456,21.216229765382533,True,2.935400509538042,5.684983399762984,-0.047386186707175426,133.47528741940056
92643,77738,48.51989051087262,17.244291305541992,True,9.470873853168166,5.906818043878474,0.18790764996376907,55.74242445903678
92647,77742,45.5006293727927,22.654915639798936,True,14.363939988842393,5.699684740016949,-0.015427902075863642,45.71790710896879
92655,77750,43.40383001876204,24.047885947031517,True,9.603485688939656,5.740755133775764,0.02199923410424276,55.375774695706674
92656,77751,33.33369294258013,10.4678900731753,True,6.100227262012541,5.668203301763498,-0.05599788965819741,70.24605223788095
92660,77755,50.86320067105228,24.993202418497162,True,2.748130842668027,5.760296199193192,0.027315248972126227,142.98946688298687
92661,77756,47.85186872090379,25.398184580345678,True,36.744086348348965,5.702173887727298,-0.015493308421806518,32.749436134132
92662,77757,46.58601588419039,22.433281807050314,True,28.451357384891736,5.732227551962495,0.01709663020675478,34.62904249443657
92664,77759,47.256682879304236,24.131759643554688,True,19.852309953166916,5.810943423584604,0.09700064430418465,39.40828768235911
92667,77762,46.97324737130779,22.13236654621281,True,34.334842536715,5.745419906619077,0.02856041805032561,33.1378030724113
92669,77764,45.728670407647954,27.02880511871756,True,12.759982235010167,5.754672966661673,0.03869160831411378,48.38282307219576
92670,77765,46.679490755682124,24.130015569190455,True,24.27622470662437,5.682194796578727,-0.03206913735617434,36.41738515617013
92671,77766,47.96111511857542,19.84248984349917,True,8.90807211369365,5.792345903982891,0.07273992843039068,57.395664935793036
92675,77770,48.26206066183848,19.994965644731913,True,50.777109587093655,5.70932365402723,-0.01352863633801249,31.71562164418225
92679,77774,45.20259878080185,16.258755827603274,True,18.016239429062402,5.705507238639029,-0.008580368037602426,41.12477432212273
92681,77776,49.40576359997057,22.339542624068585,True,12.499722277276623,5.680005137621407,-0.03614738048402799,48.86194947695493
92685,77780,50.22282932229238,25.71908987384953,True,4.043498846997435,5.6821381190167415,-0.04693213475651703,96.76362786275519
92686,77781,47.26882814381221,18.286739506133614,True,10.673710679652842,6.143638462791756,0.4260075552122977,52.6740649575806
92702,77797,49.55124476184584,19.074739874225774,True,24.86001977307457,5.747321019182266,0.03296199322722515,36.11734774315974
92710,77805,44.7507865592225,20.200877045931882,True,11.125718066350336,5.806975906937765,0.08975942704960715,51.64862501146429
92728,77823,49.02901030239994,22.25011112265391,True,31.61842871401982,5.6988495439614155,-0.017159112245096253,33.71266266494732
92730,77825,48.95154404313597,28.56265415557443,True,10.469382420264669,5.815107675057305,0.097278029420238,53.15824827772574
92732,77827,48.85259481978743,27.088347866110606,True,16.05816942845413,5.757840157685479,0.043345428089750726,43.36421018698141
92735,77830,48.605775179928294,18.287565701628385,True,18.06006061004878,5.710676300780648,-0.0034054044001479156,41.07979382287431
92737,77832,48.362755344338616,25.791482664134403,True,21.32594720931139,5.7249513356383375,0.010992341966563401,38.25290516465141
92741,77836,44.526856722897044,24.61661364934216,True,5.398175002134392,5.633766624976033,-0.09193180423091363,76.21560342866897
92742,77837,47.671328348656225,22.40654574355034,True,21.924570839208865,5.682576153418381,-0.031417897212108414,37.83271265100516
92751,77846,44.797682095880376,21.26323368124766,True,9.424372881751045,5.7061876462731504,-0.012777752553745358,55.872916773927
92753,77848,44.42275739695928,21.803305874132132,True,10.147129387915276,5.7430596115553385,0.024901495887235114,53.95046444487788
92754,77849,48.94035705148357,18.386718175182605,True,13.809374546232435,5.708044262081756,-0.00733448958626326,46.586636735005825
92755,77850,47.095085771116494,21.884507479732985,True,20.31051839075059,5.6850986880434675,-0.028837705210921882,39.02952918996524
92756,77851,48.367190165062475,22.70420795597442,True,21.242756690258354,5.74525264464458,0.031297297429560444,38.3134365863269
92757,77852,45.64416874924751,26.542313797833167,True,14.847249465504701,5.741364180852628,0.026456457170507264,45.00224599059362
92762,77857,50.06128509730509,29.320892804289517,True,8.586399086559453,5.796326651010077,0.07629281336287264,58.42244949384794
92763,77858,48.7951124530949,24.202538764640078,True,17.386099501741953,5.78042327238694,0.06623614036326231,41.79526495979255
92764,77859,49.58348590380525,21.477035287308368,True,16.426449277266094,5.698599373242075,-0.015795828092862507,42.90663765563032
92766,77861,44.69172788646123,20.570507127944737,True,12.184874477872471,5.652413751221587,-0.06395817568149198,49.46099575482857
92773,77868,48.84216319044975,24.98344165331697,True,3.9640464476577866,5.46229347161389,-0.266996147757645,98.58245660077363
92777,77872,45.56484347826814,20.871155281589456,True,15.689882786461018,5.703522068985592,-0.011083916832500762,43.840128815735156
92783,77878,50.50366388608332,20.079849086395683,True,25.650435333350202,5.688587365175891,-0.025915567008997442,35.73958247635213
92784,77879,47.404416123481646,23.52300353899394,True,21.14673430580663,5.758488892272453,0.0445373697664877,38.38397125244889
92786,77881,42.76567871929848,18.584892638742108,True,1.9553915589418192,5.852384288407819,0.11662720486133438,201.2490570029246
92790,77885,50.65826588460844,22.2553561484977,True,14.5215617787852,5.714937955934062,-0.00010517616536276364,45.48039042327787
92794,77889,44.97400001630391,25.910961725940442,True,18.763353830405674,5.692162835115283,-0.021841266838581674,40.38578338722611
92795,77890,49.26688938924711,25.351418429858064,True,28.88335329936585,5.713019273443251,-0.0022223118549433707,34.48522718341028
92798,77893,47.99499616231004,17.96585169230422,True,11.95607709945422,5.621157812280671,-0.095382335272447,49.910285242505736
92808,77903,49.89365110005418,22.36050049246174,True,23.37165356535102,5.753724981366787,0.039587687305811414,36.92052261849409
92813,77908,47.432050051754466,20.740220710022808,True,12.784392106348843,5.89807940760366,0.18211364043215283,48.33860722835255
92816,77911,49.01823979207914,22.707965458909126,True,13.43649176612958,5.6550530258681135,-0.06052441726824398,47.20108960113985
92827,77922,44.97283287570901,21.601638010103407,True,4.4468954337303535,5.61916158279908,-0.1088333340977492,88.82721205852738
92829,77924,44.829968700670214,27.50346949329115,True,1.286712380774592,5.105767542743621,-0.6325851499384854,285.5119524849045
92831,77926,44.61530236022113,23.68699149562888,True,22.49245778699675,5.737416888581663,0.023376006004379946,37.4579841744949
92836,77931,44.164045725783254,25.33597935715767,True,4.981875347923762,5.779872857620973,0.05320917074587683,80.90960890002621
92837,77932,48.47857143454356,25.371844043470407,True,23.31307858400257,5.711059811877618,-0.00307020778646816,36.954794903102645
92840,77935,47.78492773395695,18.90409966037698,True,9.624694690647454,5.813711817207633,0.09498030360784782,55.31787003640986
92841,77936,45.71140310209091,25.924194989139085,True,8.594823187604156,5.77783044676201,0.05780810574501061,58.394693639311456
92843,77938,50.5595825404337,24.676578600112705,True,25.323577234930593,5.7070114886664385,-0.0074299128086536825,35.89197341385417
92844,77939,46.54888785375308,23.831240876080237,True,27.20988515450867,5.680186655529781,-0.0346454006368937,35.08092512765109
92847,77942,49.52443177732703,21.479621861078968,True,33.44345186503663,5.777705426484658,0.06113313372710394,33.30853888159848
92848,77943,7.786375548741589,34.247554047466956,True,2.414882693294931,6.717131925764932,0.9830218638274886,163.4488287498349
92851,77946,49.29353395226884,25.1842726093449,True,22.10144436913206,5.664837807696415,-0.049169458350153405,37.713574048786256
92857,77952,44.94128595639582,18.116538400519385,True,9.518660931926295,5.742375525594468,0.023521206851452092,55.609375767689016
92862,77957,48.04629464345435,21.70566841020976,True,1.9818502747561282,5.449746551180709,-0.2859127626121065,198.70627399188038
92864,77959,45.51270529342024,25.50487089810306,True,12.89965304073867,5.752723539967576,0.03683034057122825,48.131461684970546
92865,77960,46.02567489833048,18.390864594341956,True,6.694215227890315,5.703333627059578,-0.019719856181364293,66.46938531786128
92868,77963,46.168253389123365,22.133879543983774,True,20.89047095583293,5.763711389268565,0.049768020801398194,38.575764041150464
92869,77964,45.49994424271257,22.809735520245276,True,12.854490466677856,5.716057353766445,0.00013592629541037127,48.212306911661756
92870,77965,46.03219750809343,16.334365034756594,True,4.716164889569159,5.590784510964056,-0.1365272257097736,84.53034694941121
92872,77967,50.507923805550355,24.949116928936682,True,4.8515732720049725,5.453817011099261,-0.27316128950874585,82.61586949300914
92875,77970,44.284759364715995,23.263755719955654,True,10.42885656825494,5.746635559307833,0.02876562799222171,53.2559056237523
92877,77972,49.69905686051878,16.42450066135354,True,14.12844504096584,5.729948935047048,0.014727458808568628,46.08041629045241
92880,77975,48.52962906719887,24.57022868117241,True,5.933531504415606,5.688204074832015,-0.03633837120176153,71.48894051206398
92887,77982,10.181870264549778,51.864094982408496,True,44.10555387641728,5.8613523985694655,0.14103072423240093,32.026039115110315
92895,77990,50.18361784007451,21.406748810859575,True,15.42855772365275,5.666736788473941,-0.047955561496703325,44.18937153195332
92896,77991,48.77738403947386,26.66582133672009,True,33.819926295749454,5.745294119105381,0.02860139627646774,33.23445869315982
92899,77994,49.74608267170109,28.142454722156263,True,9.016484092813462,5.68618962940792,-0.03327720683231661,57.06393504030839
92901,77996,48.71774427858117,25.39808524144839,True,9.993469245491188,5.6107820684350145,-0.10753934046681124,54.34142014292166
92902,77997,44.62350228714617,21.288487029402223,True,19.846492755128338,5.738590657135177,0.02464772622741762,39.413215425060656
92905,78000,46.58806651912323,21.385975903027678,True,5.742148727825503,5.674152897609872,-0.0507921244313998,73.03881249234738
92906,78001,45.73492342805209,23.475708504245706,True,18.360185755660503,5.7189219166252485,0.004877210955761768,40.77728639542454
92913,78008,46.871417894755325,19.60162578216971,True,34.44612240597646,5.791789011861283,0.07489318495771258,33.11759830185735
92919,78014,48.87344151327055,23.30724410488181,True,11.70406250284469,5.816296603616905,0.09956231998185316,50.41944320327424
92920,78015,49.39207813837757,21.130725494802814,True,2.613590803759738,5.6400135875186095,-0.0934167769698071,150.65962604550703
92921,78016,50.65094234518809,22.258954035092707,True,25.31488740869395,5.727604764654075,0.013164960876572707,35.89609730017718
92922,78017,47.25206056359696,26.29816648404892,True,14.532309959373237,5.740954187936666,0.025915699963302785,45.464341254242285
92924,78019,46.71915446242241,27.711235098642845,True,16.503324649846533,5.69789139580422,-0.016484458701590654,42.813367637669614
92925,78020,47.600908044266376,24.306731550660853,True,33.423339045472794,5.716318250751868,-0.0002476451514219491,33.31258028295915
92927,78022,49.42002999292661,24.07650777738388,True,7.174944006125054,5.880190869020254,0.15799217275601052,63.97811592056594
92933,78028,45.61841494416537,21.847048798652544,True,21.68097150203966,5.68592635189961,-0.0280515991070871,38.00049384098157
92940,78035,50.73171087813704,28.987848673781304,True,3.800636803811516,5.863578511091532,0.13382967553688374,102.63410032396132
92941,78036,47.91950863354827,23.967806123707394,True,10.524044219634758,5.702900154261329,-0.014875611861555171,53.027391451979135
92944,78039,48.6421129409581,26.238894162112718,True,15.061096871192765,5.71039334174003,-0.004431319868260175,44.697295917513685
92945,78040,46.67137375923052,26.788812820225544,True,24.683816623610706,5.719313433052548,0.004984151884482202,36.205959500592
92946,78041,49.29588129749037,25.549129721236554,True,45.73096485477645,5.738134739704549,0.01720363377178913,31.92914956980065
92947,78042,50.237280649681615,21.280082362971893,True,26.820808232114025,5.720093515092373,0.005348737021122929,35.23521704816136
92949,78044,47.059902086649856,30.049155509635195,True,9.282270036657419,5.8163500531658485,0.09721385416348838,56.27815199189432
92950,78045,46.542490919975386,21.77371490164979,True,24.716809114525894,5.656650668140941,-0.057684115090061994,36.18924164847105
92951,78046,46.91214370727539,19.82943775229258,True,12.139977322927306,5.791317349596426,0.07491300418723412,49.548213481166556
92953,78048,43.68241861421768,21.704963422801395,True,9.62323200465971,5.749475078218438,0.030741885662965984,55.32185707140401
92958,78053,48.55490781183112,16.320472194723887,True,4.879402792361883,5.6814930474436665,-0.04541754783408436,82.24069989732563
92960,78055,44.61508460894023,25.174316275609684,True,20.732695098150742,5.73935456093011,0.025414694375864855,38.69646288708651
92965,78060,46.355118320412835,26.710418518275432,True,35.07509196441266,5.695050931307094,-0.02205217391539449,33.00776862285197
92966,78061,43.511825770547944,21.963967179598875,True,6.727796195959322,5.759718859199978,0.0367271822641122,66.28119373962647
92969,78064,47.129292736314746,19.930771997530165,True,9.181104358956365,5.719169152373269,-9.116185637836338e-05,56.572819626327004
92970,78065,46.51895857510502,26.670504844351992,True,9.713243719794491,5.745880960576812,0.027250309147039076,55.07823691550311
92973,78068,44.1770136062413,24.589355129085174,True,22.1686137418114,5.743912704124114,0.02990009001813121,37.66891164796786
92974,78069,47.03467470979037,19.10182346709787,True,28.386162176955004,5.62214646287498,-0.09296804205068554,34.651323719720494
92976,78071,44.21751701668517,23.766918913958825,True,7.062358740620598,5.723491146113275,0.0010979644220014961,64.52521654262871
92979,78074,43.819314251207324,24.8879489637401,True,3.5955843585978413,5.7924984692945145,0.06215777713969928,108.38219013217908
92981,78076,46.0854451427721,20.73770635421962,True,17.64986209518187,5.8007397662268545,0.08659768830386483,41.509144455653605
92983,78078,45.27462455017926,25.96723875280929,True,11.820634349119794,5.750569832001787,0.03392651839472549,50.18202383892557
92984,78079,49.21960522377328,25.119064226542434,True,24.97875331998242,5.73139988542934,0.017020322184073677,36.05856304422558
92987,78082,50.44207408330212,25.15322314223198,True,9.536484820828122,5.798526697111527,0.0796931770861562,55.56001979168329
92989,78084,49.45817503210616,17.111313754565096,True,3.62197318759221,5.716580085289166,-0.013683450358936255,107.59728946258987
92993,78088,48.89715001354479,22.47000299741144,True,17.55260438924511,5.725479738830813,0.011321628194053801,41.6137146109124
92995,78090,49.787849687550164,28.983770318227272,True,6.840758474607716,5.839922786168813,0.11713667479902767,65.66490275129341
92997,78092,50.69441270175045,26.00024421900919,True,1.8429412110899432,5.435217448791917,-0.30095925156506453,212.63319453606354
93002,78097,49.158392919253,26.060821376434745,True,21.824450018698155,5.7525264848657685,0.03853934946464932,37.90114811233589
93007,78102,46.14538386096693,22.04360643151688,True,23.320616889812975,5.7542468200937265,0.04011587082598922,36.9503723014989
93019,78114,46.580603403587865,30.647816880108557,True,8.404729087454983,5.841933937310557,0.12164827034865766,59.03331798623864
93027,78122,48.372094350318385,14.100699281039303,True,5.864355500970166,6.394891846454982,0.670205231374652,72.03312889437464
93029,78124,47.78989635101736,15.550406730338318,True,17.099259687154923,5.647993522093685,-0.06624837474928569,42.11565503567585
93034,78129,49.08803939819336,22.834611344010863,True,18.61684616412044,5.835428930874514,0.12141125221087634,40.526119630653824
93037,78132,46.41607953424323,23.43030231946135,True,13.032279924284975,5.7640180559749865,0.04820623382093814,47.896403883485846
93038,78133,49.86110938085269,25.42599340987532,True,3.785940385307456,5.715375806003806,-0.014414866243459556,103.02037507770119
93041,78136,47.84689383310815,27.727146540602593,True,5.605712555803532,5.921333339364935,0.19609413525489572,74.23392223069888
93042,78137,49.77266813304326,23.92441652898919,True,35.43102447380332,5.7687333114408545,0.05151155017750497,32.94878229374964
93044,78139,46.23604834569644,24.851313055378117,True,28.113101188307354,5.741545950977979,0.02649936922419016,34.746335379153145
93048,78143,49.36217221821824,18.783553136538153,True,5.252123551717776,5.953071451334409,0.22704118140595497,77.74358735459364
93049,78144,47.24573234662618,27.479853512489633,True,15.50345581929025,5.772502415669919,0.05783546309077181,44.088275013866735
93050,78145,49.207210854308244,22.750625845504132,True,23.108803111395318,5.720911902625545,0.006806325928867096,37.075994321095195
93051,78146,48.754026073299045,19.888239455549684,True,41.17726650444313,5.714638649142898,-0.004602302303144512,32.248811388640874
93054,78149,50.03942897221813,24.42346727031551,True,19.613055936221855,5.712149907929444,-0.001800611197637636,39.613487527422734
93059,78154,45.60876031117896,17.19468511294012,True,13.8470825521611,5.671805246394996,-0.04355431668835408,46.52588820718331
93060,78155,43.753410078074836,20.495293917721266,True,4.524697970916913,5.714201179178303,-0.013593551378964008,87.51309364794172
93061,78156,48.41434489210991,21.629365502971492,True,11.198781076581675,5.766491458441152,0.04933880639290322,51.48841664136691
93065,78160,43.767577497926474,24.665454733861637,True,1.3500336976294272,5.842096867246369,0.1040005333110976,275.59154635552966
93070,78165,50.508936581546315,20.13455741046226,True,22.053026417412397,5.712034467399633,-0.001969055426013,37.745965877187885
93072,78167,-1.5430802841709084,52.199954829803886,True,0.40195474374332363,7.831376295559835,2.089194611657973,488.2583815641924
93073,78168,49.90184726453807,23.70839999473258,True,18.95362868438823,5.73489164172824,0.02090321434674891,40.20674784503134
93074,78169,46.868390958603115,27.010598378638697,True,10.982245420423864,5.7051929629093365,-0.012151380689680025,51.967599903436636
93077,78172,50.744781807677384,28.443286216422305,True,4.685674031659524,5.764217116600236,0.0368293733404208,84.98282730686236
93079,78174,42.501889111244516,23.51445574303196,True,1.311739249858068,6.048918299948497,0.31066720091065747,281.53406420493224
93086,78181,47.65919040000602,20.0680660352315,True,29.590982846650732,5.734923612733326,0.01949403773508962,34.26341525503304
93090,78185,50.354520980625935,18.941917576201973,True,3.0680330093561246,5.885265295971578,0.15331890643631496,127.4646144440945
93094,78189,44.2876987718556,22.639274571039905,True,4.1213309861565,5.678024659860313,-0.05083315046859127,95.07023711942655
93096,78191,45.547431161958876,17.628988919192796,True,6.069508875265601,5.6450199835936985,-0.07924344547092588,70.4681615487994
93097,78192,46.35066980858372,22.30668883127709,True,25.44154683919972,5.716501219803433,0.00203793137691477,35.8363630876253
93099,78194,45.59255485012107,24.894553798518768,True,23.2220771318183,5.745620817245197,0.031501865416267094,37.00846353218196
93103,78198,46.86591532458998,26.094638249645495,True,19.296272643590683,5.7609974427326165,0.04703182099302339,39.893312010898335
93109,78204,42.245240355191164,22.98721190674664,True,8.420489039799014,5.810961381111412,0.0906978578319233,58.97936600939194
93112,78207,49.93836118097175,27.10961007418698,True,15.683819724613794,5.752402582143674,0.037794663479925106,43.848121541218326
93114,78209,49.9450487633274,22.481771808781037,True,4.990515803493842,6.043808955786915,0.3171659171071681,80.80086857902516
93115,78210,48.95329221960616,18.87173404432323,True,11.181313395775113,5.719738427751878,0.0025705942334361964,51.52658411178287
93119,78214,45.381103149832114,23.427838155668077,True,31.36254054351134,5.721777322998406,0.0058447282553864,33.77583000228521
93120,78215,46.912818386130134,22.708320278010955,True,28.099507330764208,5.754814649454175,0.03977141331645839,34.7511375505496
93127,78222,48.16325388869194,26.74088041749719,True,16.38952550723665,5.704646825470832,-0.009757841257499678,42.95170811249985
93130,78225,46.395868327519665,16.73155959664959,True,14.730274715412921,5.7889761084358895,0.07402100592022265,45.17204777761066
93133,78228,45.29215893680102,25.424545000677238,True,20.006369606532264,5.637757229797643,-0.07618218596222093,39.27888332222668
93141,78236,47.92484016941018,28.120915870143943,True,9.78124086672726,5.753850323344807,0.03529609025212466,54.89649633605225
93144,78239,43.99200408099449,20.916032974034138,True,15.662093712512764,5.903496096038111,0.18888122394380247,43.876804778239105
93148,78243,47.84258197105094,25.033306435362935,True,9.612117653525221,5.757454177563204,0.038708213581518436,55.352183757280756
93149,78244,50.393245697021484,25.322738072643542,True,35.86667894682072,5.724391236843303,0.007022985624367095,32.879546134182846
93150,78245,9.023302862088974,37.77133855427781,True,10.81484817740667,6.407587764188776,0.6900899342279523,52.34732856423098
93152,78247,48.11524284049256,17.568620864659138,True,4.477247710256567,5.778219139692482,0.050302591724356915,88.30710399771989
93157,78252,48.18236870961646,25.86995414838399,True,16.775882573331018,5.71909442400289,0.0047833056914434735,42.488766942418536
93160,78255,47.35998848693011,17.773058120518513,True,2.5137001591142307,5.899245430721237,0.1654757815467356,156.85761822920279
93161,78256,48.97671764844085,23.571923582521205,True,18.075563220616147,5.702620862295788,-0.011458785944075345,41.06393110074403
93165,78260,48.823678003598566,24.85591930232636,True,39.22415521647229,5.719234923484578,0.0006985669011569939,32.44080053174733
93169,78264,50.62563470291765,22.8109680071269,True,7.813010319258789,5.764882101995283,0.043722780277530404,61.21031757368789
93170,78265,50.587260311597014,16.855404213683247,True,13.24560417522533,5.925640517637589,0.20995491152439527,47.52555917128255
93172,78267,47.70645941120304,23.40002404826961,True,9.029236379957249,5.703095979255778,-0.016354654880018415,57.02535739608711
93176,78271,49.20830300736101,18.1562774605947,True,22.21076226198507,5.634469576462152,-0.07954648499341488,37.64104799517959
93185,78280,50.351581312205695,19.78667745198289,True,4.481104667523015,5.743929057215553,0.01602244283049359,88.24170180156341
93186,78281,44.929668217489166,20.963069994155674,True,11.786328221456,5.687027323687886,-0.02964255091487189,50.251550428182625
93189,78284,50.32181298242856,18.80662643746154,True,24.067950781657274,5.7345288921606254,0.02029642176408686,36.52899610458956
93192,78287,50.44831500641287,18.62392778265966,True,0.6006031442296149,7.52167970175455,1.7803991457710318,430.121813696094
93197,78292,46.52167265382531,26.566521553144064,True,9.085657905183814,5.6260022086149775,-0.09337715312882366,56.85576355426602
93202,78297,48.73779573832473,20.164300265377516,True,17.977578603990708,5.670873743157472,-0.04321917740304215,41.164631991712845
93203,78298,44.48675072029845,21.07824790641053,True,2.2533456843849202,5.734472376717463,-0.00020453959614386008,175.30491850166845
93210,78305,45.68167783136237,24.534108201118364,True,20.146035520955166,5.750199398862179,0.036261959986529035,39.16338099087392
93215,78310,50.87040851540761,22.954518200599985,True,11.924158236146283,5.796651719245176,0.08008750193198111,49.97393127843437
93216,78311,50.35823743637294,17.91290372038541,True,12.958402703024722,5.825537282727083,0.10968040930661971,48.026906713758876
93218,78313,49.2578769318045,23.549262974360218,True,13.509960255518536,5.879431355545705,0.16389436348902464,47.078022409208714
93225,78320,47.26455406293477,18.005241603067475,True,14.18073272015378,5.6559280131990874,-0.05926877515919671,45.999124712357634
93226,78321,44.7548597152919,25.39235216950717,True,14.381260151690567,5.710232336361997,-0.004872538285827233,45.69160910890565
93229,78324,47.893626487418395,20.073439036330132,True,18.535467012343396,5.710830737175058,-0.003195059605150874,40.6050178994746
93233,78328,46.58421106207861,21.450603615747738,True,12.744705790801088,5.648250238860953,-0.06774091680754424,48.41055684865998
93236,78331,50.743772480585804,18.13978824876759,True,1.6288818956833924,5.81938329710988,0.08238923006995336,237.1376843377983
93238,78333,48.18445984304768,25.1220099566734,True,4.100661407515597,5.735299593522626,0.006385600379040568,95.51170976173157
93244,78339,49.53777976885234,23.640910135556574,True,29.42424882000969,5.729934886476286,0.014550326879021469,34.31419226177082
93250,78345,49.12706207902464,14.74271893174681,True,9.955295655801057,6.152665226734939,0.43430256861518046,54.43994125263937
93257,78352,48.56059202429366,17.085831054269452,True,18.796031580571032,5.755080074760116,0.041078820910513514,40.35477840658592
