SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
11753,12471,30.67189710434169,43.648236993240985,True,9.347651075113747,8.130563943588953,0.11138119569425697,51.490632330224
11756,12474,40.64401506397822,48.589426641594876,True,5.015404936765481,7.861410034172565,-0.15898231457624945,77.56612176240989
11757,12475,37.030419232094125,44.30146674587302,True,19.16354427666346,7.973130624343497,-0.04421918629859789,36.93591958020504
11758,12476,31.559546535962248,51.52497989184236,True,1.7748241855240552,8.02617735256294,0.004718656190071613,181.56345073214283
11759,12477,37.48510010601723,42.477555157387094,True,7.596677988075027,7.899620443172836,-0.12002150900531916,57.62162801206282
11760,12478,40.5459824653521,46.544442634059955,True,1.1544682518350318,7.952657091629817,-0.0690215596792001,230.78979725536556
11761,12479,31.617332824288983,45.93767082527892,True,30.94817425573598,8.021034259228031,0.00423874106748201,29.78710520709319
11762,12480,38.44007178528668,48.66507673916752,True,11.876796426964193,8.020089528239225,0.0014991731288489518,46.00757119965613
11763,12481,36.27700946755605,49.69812649243499,True,13.873032452709197,8.038254004910783,0.020072211802272477,42.89055044572255
11764,12482,33.30402896828847,45.35543368613883,True,3.7988755669078764,8.05251380585824,0.03173739140731868,98.72186632304113
11765,12483,35.070246918560706,47.776729426971855,True,5.666290395783087,8.050387801106183,0.030192933967221336,70.35889406768277
11766,12484,37.96502006217225,46.002145845596104,True,21.651964382292558,8.072945798359626,0.05586188254623892,34.87465724557536
11767,12485,35.15245871347924,47.54695578797223,True,8.44971485571894,8.206266980974249,0.18685376669540688,54.25551201394734
11768,12486,35.28247200952817,46.918616569205504,True,8.116358294367364,8.06744234844399,0.04794088283373554,55.46716362360428
11769,12487,34.88615720566005,49.70925636814065,True,3.4531028098459955,7.9583522062120835,-0.0625369325724634,107.46085093060071
11770,12488,38.522110507912835,51.37982391984495,True,13.98237831499626,8.044554188100477,0.02639327331403507,42.73826288036469
11773,12491,29.33978046783029,44.07714457054661,True,7.177010136903155,8.035970193483195,0.016212203420771232,59.654578997273646
11774,12492,37.85611547182684,44.77991271345583,True,1.7946261586413552,8.324112002719232,0.3026602435440964,180.24823442587603
11776,12494,37.01756558352954,51.082446581696814,True,14.833854729923171,8.10668904693506,0.08868538424363237,41.604426862047404
11777,12495,29.100440952875843,46.98226359119154,True,5.792837343687323,8.028680516739144,0.008523396963042273,69.1847712909693
11778,12496,36.99971614471853,44.83715099177948,True,13.292106650448225,7.988403018077662,-0.029892308932204514,43.72799951725547
11779,12497,28.34375240378184,48.586683560724126,True,5.078294517754038,8.12648072368043,0.10610769938556075,76.77267455185549
11781,12499,35.43531924731111,45.63781220945594,True,18.817977057280057,7.99557535631007,-0.02181771226386786,37.253568220839796
11784,12502,35.839102026534405,49.204180835044546,True,25.10472550427317,8.050388496318504,0.033541204584551565,32.573331323138525
11786,12504,37.96953922428497,51.47775200621722,True,3.6146613991074084,7.996151245572435,-0.024685027641965007,103.1862598120956
11788,12506,33.68784483818159,51.5678107379234,True,4.31736845543483,8.021498796484053,0.0008884588773696578,88.15884287737147
11789,12507,29.44805605117589,46.36478721932189,True,39.62743619302966,7.982496848500119,-0.035024897875729266,27.329539144901858
11790,12508,32.98442631551664,48.319327524263564,True,4.552685569009924,8.040434047349748,0.019897914057594335,84.18536849587151
11792,12510,30.53924372424818,50.22408341708248,True,19.754135988367633,8.004547301345468,-0.012732157481352147,36.41171152343237
11793,12511,33.91525529835322,44.50760676762829,True,6.612346480222782,7.934134169735614,-0.0857836005434649,62.92590711117844
11796,12514,36.01922215500923,53.32091417704543,True,1.7268367365058956,7.972741893980128,-0.048733635278935594,184.80956291103166
11797,12515,34.2296191176323,49.9425502933868,True,15.057194285593077,8.085777000990191,0.0678130226261402,41.32119461557943
11799,12517,36.195150087957515,48.97517410696369,True,24.671632253091534,8.049811988594058,0.0329434325047373,32.83110476823597
11800,12518,38.3687227850091,50.952939804286174,True,4.898872781083989,8.139392808774602,0.11896451479588421,79.09928494989656
11801,12519,37.58538687719058,52.32267165510622,True,9.253589718843577,8.006883175463514,-0.012323218890273324,51.7519029138916
11804,12522,29.215883437901326,42.68812864120692,True,7.13531981268106,8.113736779127322,0.09396713539787527,59.8733998880638
11805,12523,33.11531228888525,52.536280331546315,True,5.525265773488249,8.061028019123313,0.04079083779545556,71.74646028568228
11806,12524,34.462950249240826,45.68588063488268,True,7.939768982329279,8.012904310371653,-0.006644495485645052,56.15982115060693
11807,12525,30.06170761421935,41.31108903231686,True,15.037694767564906,8.120535316423144,0.10256789912574504,41.34570300790442
11808,12526,30.914535052155795,50.508356277256794,True,19.72941154603934,8.139307955324028,0.12202564181045261,36.43319671277958
11809,12527,32.9503119481753,50.80353436404712,True,15.090887758500827,8.009542565524498,-0.008415482320430101,41.27894416724336
11810,12528,34.53300188665521,50.826856587031116,True,37.75971235294963,7.995063687982338,-0.022221139076847862,27.735455434392954
11811,12529,34.29068740426678,48.982677355204544,True,14.416362299092613,8.004555107288468,-0.013524479024894731,42.149247538341555
11812,12530,29.55929703908424,46.75814317677119,True,15.33931931972482,8.054751441553009,0.03683666523044593,40.97118763859366
11814,12532,37.98042407101148,19.479034423828125,True,8.245096776682757,8.043744083191626,0.02427687203022799,54.985121054447234
11815,12533,37.330780029296875,43.50707662922062,True,2.8598101221941086,8.028291865834376,0.00720563278789399,126.59710032439524
11816,12534,38.05194222437192,45.40009119739271,True,3.8059946987429245,8.026256498656068,0.005482388519098436,98.55753828024343
11817,12535,39.247468347418796,44.323182406490794,True,16.00469471043285,8.080359696969737,0.06255686169080121,40.178077278804075
11820,12538,36.504525014798936,48.36840109629174,True,17.409442689136668,8.002702652018513,-0.01488274144674051,38.63790487729739
11821,12539,33.743635465021,51.27637659360285,True,2.87952167904532,8.150087398446345,0.12900778829998671,125.86195207726098
11823,12541,38.9456406684771,48.88143215440724,True,3.0616322969011405,8.105965455633168,0.08494679028589047,119.41654641993937
11827,12545,29.2776855050701,45.390730975425406,True,17.06117726991706,8.01596216640732,-0.0016747469787716796,39.00394070188936
11828,12546,29.203381237918382,45.20458409557604,True,16.876979709555442,7.991409375216136,-0.0262554234589345,39.20160806214617
11829,12547,30.26670516027163,43.60226952539731,True,17.379790510894516,8.044281810048972,0.026692091340663637,38.668685071487374
11830,12548,38.25151187426423,47.63066796080707,True,17.12103080569947,7.9712342865902315,-0.04639366048685645,38.9403230296599
11831,12549,33.17826022840526,49.46361594004174,True,10.041016124698867,8.045201715228302,0.026189699336143235,49.72472166381941
11832,12550,35.11258781119569,50.20541705823924,True,14.967629920296487,8.041467523196673,0.023487708444726252,41.43411072600756
11833,12551,36.74398573783979,52.3315571301604,True,8.973883400624048,7.9881175824054935,-0.03115981344097918,52.564794747103576
11835,12553,34.21634757682069,44.257060377565146,True,3.036626141828339,8.034570003771648,0.013542995848865758,120.26574985299928
11837,12555,37.741463648129816,43.62251992421607,True,6.07341520990573,8.00556309226522,-0.014511086210390545,66.79862223173825
11838,12556,33.077160456409196,41.39023496026862,True,8.336217858463723,8.026314867811038,0.006871770522707266,54.65486691814429
11840,12558,33.0636277394752,49.67752921744569,True,5.548407810756085,8.259113984289115,0.23888376464293515,71.51278518970257
11842,12560,34.090221979846696,44.52827850759846,True,15.29725132233228,8.036001426533176,0.018079379316148447,41.022840582217775
11843,12561,40.10082443446329,50.06774829185172,True,3.8376316840446614,8.141180400925606,0.12041652293144978,97.83435815729969
11844,12562,29.055941124484963,51.17503283775016,True,5.973174116044964,7.9269665873278825,-0.09313710438325273,67.61862138188731
11845,12563,34.92534041731325,42.48968390895896,True,16.331449051645574,8.08625361272297,0.06850364304433754,39.80424942907469
11847,12565,35.11689695593429,50.62429527387227,True,25.583545071111548,8.066338832708169,0.0495122449676586,32.29768375963383
11848,12566,34.23584052307965,41.79490248797691,True,9.62134826677483,7.944731249376076,-0.07438335203052304,50.76173673382195
11850,12568,32.596960825462865,50.40833758001458,True,1.951450652792942,8.272850823441104,0.25145382123513826,170.31292829772042
11851,12569,28.91781083198443,46.177518034634524,True,7.914818028911904,7.967679495756045,-0.051876031976362924,56.260787754189835
11853,12571,32.12620899775257,44.09671386300701,True,10.035241376086883,8.034002734535875,0.01498932268509634,49.73839345790587
11855,12573,31.44657236909213,49.78452598885314,True,28.620002575773174,8.054661958206992,0.03789819549770357,30.757259074704884
11856,12574,31.734442253635354,41.353501097796716,True,10.572050840929531,8.042479532565324,0.023594020859732723,48.529785662828886
11857,12575,33.88541752018341,43.50717152634712,True,34.779428263633804,8.053014920638248,0.03601670273393154,28.509494829060618
11859,12577,81.366088658163,7.734305342582807,True,6.581855657051868,8.469393233300053,0.44946671592303744,63.123386264590614
11860,12578,38.49879920645936,48.63579423460242,True,9.780061734101553,8.088807580216809,0.06973204661728971,50.35880051499187
11862,12580,31.891419214745092,49.3916951009672,True,10.255144439071785,8.061562631742248,0.04260206996747229,49.228514540299
11863,12581,35.23063675344807,43.03859371028534,True,10.083150823369465,7.990172083353826,-0.028829760321528397,49.625439101970926
11864,12582,30.05780685111268,43.9355014644257,True,18.98917668445816,8.039465830601017,0.02209438596451463,37.095169307762845
11865,12583,32.2432415060801,43.67911947590031,True,6.096728258023692,7.914262907217392,-0.10580442631810172,66.61281571377918
11866,12584,33.66887508026541,50.10442378422985,True,4.40433788328957,8.071109951372222,0.0505271235204674,86.63710648164331
11867,12585,36.879719825640116,37.94145620685734,True,6.576583059766224,7.962124577808879,-0.0578034533914078,63.1577751924788
11868,12586,36.53330126200637,50.80781967999184,True,9.421728129401085,8.091282824831524,0.07211861786792895,51.28886739487796
11870,12588,32.78683654576132,49.774052972662936,True,39.52286615166612,8.020763371186007,0.0032560539720378756,27.350832410725154
11873,12591,32.40018089503458,51.786202731197825,True,12.767586489241252,8.120317626838357,0.10191600962052405,44.529321559957864
11874,12592,32.43763040516475,52.909755602274856,True,8.68877249584712,8.080571857812458,0.06122103312574012,53.454860675101656
11875,12593,38.266453155099526,44.10968712584613,True,14.424643273503655,8.111253016247389,0.09317495793875707,42.138238894098066
11876,12594,29.390903420644264,6.722582568861034,True,39.706449426553505,8.12735467425287,0.10982193364118586,27.313557414143588
11878,12596,33.67028610020468,50.1806518345663,True,12.89149622031197,8.101397010348364,0.083020826278414,44.335828386208775
11879,12597,33.18195546816473,52.57242793253023,True,14.331127704495536,8.124131536513175,0.10603617082541916,42.263047919281874
11880,12598,35.35994845873689,44.642661003217306,True,5.96307577806257,8.361366426522324,0.3412597543036213,67.7031701557971
11884,12602,34.56904283288407,40.626575888019715,True,13.106777683621205,8.041293583575822,0.022961110931532858,44.00591922884466
11886,12604,30.563860984697733,42.42623650537778,True,16.219657388679277,8.067588015571175,0.04982011522402274,39.93103137818967
11888,12606,32.370182507658654,46.79565058668999,True,35.26985673245949,8.015475144220886,-0.0015624957651567684,28.37026804860701
11890,12608,31.289300631170402,50.03636310525136,True,20.358354517473906,8.056230106883334,0.03901795392300755,35.898742355653006
11892,12610,32.13662651793597,52.419002376190605,True,7.966654709130638,8.083164828376908,0.06362325648377976,56.051905659373624
11894,12612,31.183155059814453,49.51018565974823,True,12.4410384354456,8.0229517812991,0.004482178646441071,45.05266187182633
11896,12614,28.413006900108023,50.425639217847014,True,5.2039591124319635,7.843185822878041,-0.17714874374757983,75.2546867092745
11897,12615,33.38837720270026,50.985256822141885,True,8.776243539449348,8.014907713176996,-0.004420470467835003,53.174682288137014
11899,12617,28.12559151322874,46.29147260482997,True,28.46871891191824,8.036669196557824,0.019905099766774015,30.82619000560913
11901,12619,35.3844089246776,51.00831562199005,True,12.157924620709775,7.998870237877384,-0.01965943386853297,45.52328024311575
11902,12620,33.83903027887214,52.58342183779364,True,3.8726673778317022,8.102654113120366,0.0819015510845773,97.0468007505376
11903,12621,29.535345208154965,42.692037608525524,True,3.746788597166216,7.823623992422597,-0.19716930183099635,99.94228679766533
11904,12622,33.49378998638832,50.52484376463172,True,12.825504148440082,8.069131695858829,0.05074199148811687,44.43854304147134
11905,12623,31.108210184802747,40.98523612871562,True,9.768212013586963,8.087802310647675,0.06872387159849325,50.388414344613366
11906,12624,35.10240403266802,48.16415870352967,True,3.2942853888978156,8.15619713474237,0.13525569161576811,112.02211900521733
11907,12625,29.06723168778093,45.00049784412123,True,20.662261329697643,8.01770658485566,0.0005265011757842331,35.649289460168085
11908,12626,31.91314681588787,47.942909397491036,True,4.701761128291864,8.069697794517282,0.04920829271699034,81.89201922505892
11911,12629,33.45033849428778,51.31911097487358,True,10.381433260886494,8.04257916459676,0.023648668155544783,48.94520612355739
11912,12630,38.33795589290253,45.882156476582566,True,5.629363596511665,7.998058463189636,-0.022147458472275616,70.71392458660932
11913,12631,38.18896818814213,49.35398425794627,True,5.721233996440971,7.939603802202839,-0.08057465006369569,69.84115942896858
11914,12632,34.83787458236903,48.26383710887334,True,14.154994628415377,8.010870164006576,-0.007258108726951207,42.50109266631231
11915,12633,31.914309723736487,43.85247369008521,True,26.490767768186316,8.000848019074851,-0.015947413873682592,31.80114260350991
11916,12634,33.34106419184437,47.68868631859348,True,30.523969370911058,8.004959877083223,-0.011824697025303976,29.951809851425917
11917,12635,31.266241439401288,50.99174050109027,True,13.210856625312392,8.033848539969455,0.015536983087663714,43.84916737290706
11918,12636,35.46437610992014,45.29106882173721,True,16.743680206441116,8.02501478718591,0.007329533880778172,39.346456295948606
11919,12637,33.77871144961004,46.97937387962864,True,38.14691090139181,8.028454017357603,0.011123697313465186,27.646697304502567
11920,12638,36.46154973278307,50.8319051037096,True,3.2020417809529613,7.943470069235929,-0.07750190589970885,114.8478087914085
11921,12639,38.66958001541765,49.65983576317356,True,21.7546250493027,8.004245119410967,-0.012829544907248192,34.79749184289146
11923,12641,34.76405559174002,46.91425313035103,True,57.955598180603744,7.9951441445893465,-0.02702279217641035,25.280030203406554
11924,12642,34.533123538918694,44.57673185165614,True,11.630609077552078,8.031362926449674,0.012718582394747102,46.446809528916496
11926,12644,33.425532563091956,47.56110324598338,True,0.9583971992736756,8.753791816738556,0.7320425869103815,250.13324570493205
11927,12645,31.027733685219125,45.573002593158044,True,11.695629013533043,7.970400892050947,-0.04822911617489467,46.329358776118546
11928,12646,29.864692165427012,47.825098116103916,True,18.365674771592662,7.957013043526757,-0.06043898087148136,37.682024148400714
11929,12647,39.442178020738574,50.164475950476245,True,1.9636892192545086,8.15074087791453,0.12934813525748723,169.57224510574645
11932,12650,31.663658089833717,51.327093829847364,True,5.066733646101067,7.937275904803471,-0.08310066796093452,76.91680050014644
11933,12651,38.71893336674938,47.717449449513055,True,3.602766165369332,7.913936821982645,-0.10690333187147871,103.48912412552708
11935,12653,28.6699879528725,49.5771173973606,True,8.150652105638775,8.052331164933008,0.03283884539224857,55.336932519218145
11936,12654,30.392206949730443,50.69280838639769,True,4.6394827707779935,7.910492135185365,-0.11001681194198909,82.83020601454609
11937,12655,29.370687275716705,43.29337237632438,True,11.362363627241173,7.943151289402152,-0.07555278242136865,46.942989414969865
11938,12656,38.0185696327523,48.50509481560694,True,17.838263768357002,7.983108838882373,-0.034415279227800966,38.20056619274505
11940,12658,31.450481989612317,50.13109933513485,True,9.797660514860203,8.042488917849084,0.023417695926085003,50.31495541973399
11941,12659,36.18826283494087,46.58796461967573,True,19.600913249187048,7.997741961580232,-0.01955531571164215,36.54549948695708
11942,12660,35.786167928617296,41.12552235224476,True,4.981993945032957,8.02445242780027,0.004049791468204944,77.9971893136092
11943,12661,36.00494426570526,44.68160049229452,True,22.502622398453568,7.945455021418411,-0.07155633957768259,34.252494043328085
11944,12662,36.75503707258669,41.107230878856086,True,4.022761703138523,7.964722799066095,-0.05598146819882288,93.82505607591668
11945,12663,36.44752450185279,50.88548346741559,True,14.736627734092712,8.095265394434534,0.0772442530631352,41.729484080755995
11947,12665,29.908522148654885,45.09256838445794,True,6.824296155137272,7.938761975970266,-0.08109532867841551,61.61581086372165
11950,12668,39.270630248605386,47.06386947631836,True,11.261208289364076,8.049246093013664,0.030519253684730074,47.135212009517396
11951,12669,33.325736894999466,51.89001699996321,True,4.107270384330012,8.07823623402848,0.05755902777845279,92.11441910716276
11956,12674,32.58326000056854,50.03083832623207,True,4.878694468681381,8.016209460327957,-0.004225075974474635,79.3733731429965
11957,12675,35.17848466847041,48.15065467520936,True,26.912389321967456,8.022912488207567,0.006127939669582361,31.581347955533126
11959,12677,31.338234627083555,51.9979500443968,True,9.025230363719936,8.08213921271178,0.06287492777181569,52.41132866717366
11962,12680,33.27601195034916,45.84871417528962,True,24.923233382100467,8.03214708925151,0.015291179946814282,32.680361008429756
11966,12684,38.239905161400365,49.364634788199645,True,12.204648173056691,7.950184274768105,-0.06833541140721877,45.4444700112635
11967,12685,31.369798451253814,41.439206319312525,True,8.407194088260665,8.096151949352446,0.0767275594302248,54.403609377061045
11969,12687,29.159599565479855,43.301999706111545,True,10.989455502288934,8.011764591942892,-0.007024074416477788,47.66659576870015
11970,12688,36.36328051841422,43.33744075200329,True,9.18834651783093,8.030460645897563,0.011237781700373262,51.93658272988585
11971,12689,36.15900102380204,41.12157356575744,True,5.624149555226726,7.988394467705149,-0.03181301629457778,70.76452057619304
11974,12692,35.63030201115021,48.97964676112345,True,14.672042707761385,8.006665098309583,-0.011367721642841389,41.8131582017886
11975,12693,33.01362594186443,40.329529905972414,True,10.208287811974433,7.98669514579052,-0.03227662413753052,49.33535194245624
11976,12694,29.96604929884819,47.552150360525474,True,20.622168882413973,8.012319537531027,-0.004864708498274695,35.68187784066437
11977,12695,35.10559531433942,47.57680312901327,True,5.248785642903709,8.01473668426587,-0.005584214229571671,74.7340493078445
11978,12696,40.5349738238609,49.41213430117254,True,4.630872227216924,8.003623525495357,-0.016888114145274358,82.9621326870924
11979,12697,34.55198068488134,50.06619576232074,True,13.436647536166346,8.124237317172742,0.10597064976447967,43.514981085643896
11981,12699,30.6560632104743,52.43015879800875,True,8.363852057307554,8.024841971677318,0.005406165853266032,54.55643029295875
11982,12700,35.20942473738161,48.954105063660506,True,22.97234543075828,8.043536311455057,0.026561015914431607,33.92523469861798
11984,12702,36.177033045520524,46.607543161470595,True,20.825988339549077,8.004700626388939,-0.01246267493098685,35.51720512477036
11985,12703,31.78318089001799,74.3523626458155,True,12.013765885521767,7.956858266639898,-0.06170239378604947,45.7694100738254
11987,12705,34.6089245521859,50.86343707777049,True,3.812244667068478,8.157441086179574,0.13666899847541458,98.41375777680545
11989,12707,34.65809615670818,43.927352800761184,True,19.41847328770272,8.01614974454617,-0.0011691450694542027,36.70680559872557
11990,12708,31.373944922669292,47.959198311583634,True,12.292263870636459,8.025684087986775,0.007183049852322654,45.29792081813877
11991,12709,39.68838647293718,47.28832302354787,True,3.6642863465765707,8.078133261410102,0.05731315744195342,101.94232404667902
11992,12710,37.38833623389675,52.53321441232342,True,5.5358160344525285,7.942083327844074,-0.07815067883706206,71.63963181854788
11993,12711,28.92037010192871,50.32380148482649,True,9.299897349229074,8.417070568250722,0.39787582984411074,51.62255321443274
11994,12712,38.80978691414611,47.514820934974985,True,3.6127303047731036,7.792772553637235,-0.22806434944047282,103.23530288296838
11995,12713,37.71146716810252,42.02817054644023,True,8.180114875799092,8.01259291754252,-0.0068915566785534565,55.22611597605983
11996,12714,32.52188815809276,44.812786781624574,True,15.059356945046467,7.976470950597644,-0.04149264666472874,41.31847899417368
11999,12717,33.27857516563102,42.88075559433192,True,26.358757670854768,7.98576415871409,-0.031035150883354845,31.871364009258563
12000,12718,31.477270413751473,44.159724614391585,True,14.220732099649322,8.056359956691864,0.03824401298537339,42.41178801953103
12001,12719,33.402473710987664,49.56093858692744,True,15.465286285812937,8.049036008698039,0.031142866449968665,40.817621764905454
12003,12721,39.140957976040774,48.6264126398792,True,17.588524969432445,8.09012201333698,0.07256249942702198,38.453504985655
12005,12723,38.90025601321704,45.20406675991947,True,7.607178441859941,8.050634175865468,0.03099509739657691,57.57441259857045
12006,12724,29.08563313418872,43.80901368023598,True,8.978564272230946,7.9857329143947595,-0.03354328480880042,52.550722100199835
12007,12725,38.554034768718566,45.56643901459158,True,7.896318050475011,8.049926235349574,0.0303657183823276,56.33616365012348
12008,12726,67.55173691004923,57.14031177677521,True,0.7369850120649972,9.11030714090046,1.0884775988378053,274.6203945947918
12009,12727,33.83542094818533,43.59382415144411,True,18.4641474933386,8.038873862226978,0.021434899046923306,37.587491166920785
12010,12728,31.839400670299792,46.07737099634458,True,14.691326514203872,8.103451974273895,0.08542264699917723,41.788124001266524
12011,12729,32.789685027240075,43.11210235177654,True,11.348966902981779,7.949114132047015,-0.06959294735675314,46.96828054365069
12012,12730,33.90923079399214,39.77409430725934,True,19.930008118451095,8.034810845263195,0.017551464488789748,36.26001666020911
12013,12731,32.59392171363308,48.306323430309554,True,11.9471562171575,8.069029128547214,0.05045405789259405,45.88469436081236
12014,12732,38.40277334761946,49.75929244577068,True,5.236787877440845,7.9420512294014145,-0.07827332475885385,74.87235333741278
12015,12733,33.23849482079075,47.86737332278735,True,29.508954966942188,8.071186024755207,0.054418311086891435,30.367246380491295
12019,12737,33.8643309710777,50.76896892181814,True,22.500861336590372,8.014467849302406,-0.0025436522595327915,34.25374232969927
12021,12739,34.912909834352256,49.70481104393528,True,21.859069926637837,8.020932542119368,0.003867150524897056,34.71958103038612
12022,12740,32.8705538396966,49.56411811097028,True,19.899995829058454,8.032004642435709,0.014741863683951806,36.285762907587845
12025,12743,36.49273237463546,42.75567067812567,True,3.7760846607937175,7.887219366629779,-0.13356442925660872,99.25192281382685
12028,12746,38.36233353288206,40.27711434560279,True,6.303547100506521,8.092292579297322,0.07228565678488508,65.04080091554779
12029,12747,36.69694733293089,46.07459452380873,True,5.973503889433142,7.838915155974888,-0.1811884384268012,67.61586644030332
12030,12748,33.13355814267511,49.720603629334335,True,16.873362349016936,8.041613832450537,0.02394848174132136,39.20551871616303
12031,12749,31.314587083581376,40.6122375383769,True,7.981661073048379,8.09163251399201,0.07209497563641065,55.99206491855971
12034,12752,36.68554332158337,46.242281926821356,True,14.569329822962493,8.046955431141157,0.02890392630365568,41.94723541784852
12036,12754,34.94276966460764,49.74316552567156,True,9.619911315209581,8.102850218140702,0.08373526151709854,50.76544832537927
12038,12756,31.03956995924858,41.31915810990007,True,12.705772249284045,8.385271920039543,0.36685754022112604,44.62686976329439
12039,12757,30.443501694561682,43.85268668605857,True,17.133126337076277,7.982109783363143,-0.03551635739994197,38.92750298047267
12040,12758,31.138290666554074,43.14635383919494,True,25.807510911277298,7.983841885913506,-0.03297602846024006,32.17202542742104
12041,12759,29.06360014824018,46.03935095382063,True,5.63346789475676,8.020931934846374,0.0007272427466418208,70.6741788924732
12042,12760,33.26905770497779,43.36907007922865,True,7.3147711942574585,8.038877688687847,0.019158044501068616,58.95424045670372
12043,12761,31.09613280100365,41.696523587997646,True,6.180137673391501,8.005737803872421,-0.014305098385257509,65.96262994827163
12044,12762,35.331050716034355,50.20105508255632,True,9.19180949760922,8.095386477553177,0.07616448894439998,51.92670741938993
12045,12763,32.29709891750388,52.50383742868084,True,9.813587329804294,8.032151143394174,0.013083820022416148,50.27541531279257
12047,12765,34.671305564984884,41.06087279646364,True,2.949938578661889,7.643374219365342,-0.37768177326325514,123.29679734342264
12048,12766,35.13718189605295,50.25404718477432,True,5.635325058072651,8.034972538557895,0.014768402752707743,70.65621783962928
12050,12768,29.798661271186724,47.68763435050233,True,7.435429893987909,8.029818152743587,0.010131889204537003,58.368068277960745
12052,12770,38.9182142492843,43.985779435667276,True,10.375247866137807,8.034350829213935,0.01541886508859136,48.9589279688328
12056,12774,35.16869061613736,50.282949682784405,True,22.054954555053413,7.968977210914687,-0.04807116933676525,34.57506405246477
12057,12775,32.66957081833931,47.046083058396434,True,21.98920984355382,8.059308123598612,0.04225408902132699,34.62333645014078
12060,12778,35.30077325481258,47.059815393735285,True,25.602330591560868,8.002958526236569,-0.013867309261932803,32.28706473872356
12061,12779,29.18823733395093,45.6532234818968,True,7.620883335246071,8.018815603686079,-0.0008197262771005853,57.51303650634596
12063,12781,35.16672233686055,47.9381598381147,True,25.153966090973984,8.051118773202035,0.03427374649564996,32.544537240954554
12064,12782,39.237950311948175,48.36066880944657,True,16.70688095796839,8.035751986723568,0.01806104598974656,39.38671375276763
12065,12783,38.093152555700854,46.76917575156852,True,1.78199323485295,8.326422499116717,0.30496631486576575,181.0856717285376
12066,12784,33.75604739254468,49.52554488508669,True,37.42656453249245,8.027877699199394,0.010630496557460845,27.813857623559862
12067,12785,36.26102400479252,42.12588077701935,True,8.532736655161742,8.007666988900866,-0.011724473287841874,53.9714280091157
12068,12786,33.14660142872432,51.02766366200904,True,11.43835758909532,8.099003863266091,0.08031680778496764,46.80046417747286
12069,12787,38.93098899109723,46.08694625227419,True,5.2499628231752595,8.084286056499394,0.06396551658333749,74.72052014614086
12071,12789,33.679118901082916,49.041689676781225,True,20.161366143201384,8.001977354786277,-0.015256222727430213,36.06345999155284
12073,12791,36.75064886432804,51.20875261907708,True,11.71413938050068,8.019111501375306,0.0004855642816465888,46.29611508923502
12074,12792,31.460191177995238,47.71092203218643,True,35.984583992159614,8.078408048468248,0.06130749168130478,28.176087122415574
12077,12795,33.54418422751231,43.233063475726404,True,13.3405157171644,8.057708934182102,0.039423236069929146,43.656298566124406
12078,12796,33.00049329783818,49.18483368337971,True,18.926967491244618,8.012008806654023,-0.005370451623264216,37.152491352541844
12080,12798,32.272028309025174,49.155987621986704,True,2.5308701197453654,8.186859489014353,0.1656619777742918,140.05894878486407
12140,12800,12.492381945048294,19.405695066060105,True,0.06766643675050886,9.79574642330877,1.7736701533611026,369.6311758883997
12141,12801,29.102525502035064,49.237166679068785,True,22.412437291564707,8.023643571282179,0.006624960414953307,34.31662747676447
12143,12803,39.01203573566593,48.781040818723916,True,11.556367105847697,8.10153632371643,0.08287554298296129,46.58223330579338
12147,12807,37.26526354437005,40.53819139036414,True,5.5613119043662085,7.873800371148093,-0.14642596969761712,71.38352543283509
12148,12808,30.095882023850532,46.845733956114884,True,18.347223243047914,8.053469031133687,0.03601454538579674,37.69981611563813
12149,12809,39.884851847609426,49.39882675588947,True,10.018947391614299,8.00570312317754,-0.013314229852539938,49.777054517052804
12151,12811,31.47137511266421,50.571955902935706,True,10.940692387936013,8.079103033238368,0.06030317051113343,47.764380625540966
12152,12812,38.076799784621144,46.00023886275618,True,22.29922419381934,8.06081429981461,0.04378643943514504,34.39774020765969
12154,12814,30.47835898725954,44.32578329844018,True,15.283998997986405,8.074640709740919,0.056716367268030865,41.039150892657304
12155,12815,34.059925183857956,47.15916855694496,True,8.445880949059505,8.696471394776353,0.6770571738126776,54.26879202475517
12156,12816,33.7253045382565,51.20837966709921,True,36.38279365364695,8.022540192028856,0.005401771268040534,28.07221495746621
12157,12817,32.16695236833128,53.74266397136532,True,7.279081971759166,8.127245828651638,0.10751627427342214,59.13240765340918
12158,12818,34.88681140011304,43.7395033117843,True,23.469043047191434,7.933089229485319,-0.0838510217943309,33.59122435352867
12161,12821,36.8071098850198,52.31781810603729,True,21.303612666142442,8.025923161890688,0.008806839705790992,35.14088680579272
12162,12822,37.10559886775604,52.28944334265304,True,10.811933333124045,7.989251838877834,-0.02957773732281055,48.02634774473225
12164,12824,38.33090047966944,44.02591501523371,True,16.016677561765754,8.074063947606874,0.05626307553873744,40.16419158702689
12165,12825,36.421063305580454,47.38040887492977,True,31.543034630826728,7.9864482677779165,-0.030366463910738162,29.56456718234514
12167,12827,35.865520738575555,50.25641449183634,True,26.635426044134512,8.032431965371927,0.015640523790182215,31.72496690962363
12168,12828,38.33323173000388,52.820698411497354,True,5.5534745367376015,8.181693590956002,0.16146489456222923,71.46194381187993
12171,12831,34.29671802259471,41.16453604502221,True,21.79236851461803,8.05334955721898,0.03627826004620971,34.7692679678771
