SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
11296,9095,54.58706053642378,41.840740726418694,True,30.51477549325979,-3.6767415698452908,0.12668030859373847,30.924455473871316
11299,9098,51.50161027255123,31.993674813884578,True,26.20509172948246,-3.836380296652777,-0.033567892866671833,32.879550369514035
11301,9100,53.14128682384752,37.28883743286133,True,12.909340063732941,-3.771776609476376,0.021595545874361743,46.703538393542175
11302,9101,51.53241254205573,36.80755667490502,True,3.487879041514304,-3.6562554253216604,0.12418506309804345,97.80139291623784
11304,9103,52.47484024256876,43.57157140235378,True,14.161307069534116,-3.811954803121182,-0.01678388725455715,44.5990943309966
11305,9104,56.47217230600854,37.32800439285906,True,2.816530994864022,-3.8932246672407587,-0.11137285926606699,116.83033660796598
11309,9108,52.397116412855176,35.80370095657976,True,5.490280008324195,-3.8027314283671103,-0.02237835300630575,70.88324566620362
11310,9109,58.83671820653628,40.43438177239405,True,8.514404444384233,-3.8124649049650543,-0.027118267425318088,56.7587332406086
11311,9110,56.55593621240903,36.379194181259365,True,6.13891538461438,-3.699604036475904,0.08152941496248411,66.56012629095288
11312,9111,57.111675941780824,43.41918919184437,True,3.1910556383868216,-3.856033392149186,-0.07508366730643923,105.21417286330032
11315,9114,50.74918835783658,33.62736929279484,True,14.996520712403077,-3.8426494244978358,-0.04641861228449917,43.32343989817779
11316,9115,53.61919460557912,43.445128297152586,True,13.189541356717369,-3.831389257001632,-0.037592411650343216,46.21105337155626
11318,9117,55.38697731331603,39.1047064376204,True,19.168738048967715,-3.838945851744171,-0.0389009647513654,38.19930870229744
11319,9118,50.09447055973419,37.15536723724783,True,19.51846569617368,-3.8130357250520035,-0.012765626323818058,37.84973547131946
11321,9120,46.97148498117107,39.318694754822616,True,10.00429338107007,-3.792966541401256,-0.004688208879084055,52.72223842163328
11322,9121,49.99371625299323,34.63940042992161,True,22.897884732359124,-3.7817654913169463,0.020137089254471885,34.97414189857999
11323,9122,52.76545161417086,41.9658303979325,True,19.360825215984065,-3.7879140022910462,0.012256102783548606,38.00596982615728
11325,9124,48.31087603634351,38.49828464037751,True,5.333562719879759,-3.705611868651715,0.07459519084329935,72.12318826659941
11326,9125,50.71581325792287,42.527408443085136,True,18.572373613042977,-3.7526959573636702,0.04693559452105456,38.82090703010054
11327,9126,57.238023470525874,41.42817630506541,True,10.399505317688451,-3.8593461007952783,-0.07031128966210787,51.78572537208924
11329,9128,56.03576670607475,36.13046306453339,True,7.2478905846414,-3.8467526212473615,-0.06382105128833082,61.19007326696949
11333,9132,50.41684989406638,36.657646544992105,True,14.640834065472077,-3.7868472329621454,0.008945665904053879,43.854940316137956
11334,9133,53.037864528290214,35.49571384795725,True,32.915590682535814,-3.816153852436088,-0.012551824065003991,30.117847171996004
11335,9134,50.185248388003,34.04112295908471,True,7.250276096854184,-3.735056684554877,0.04787918159276039,61.18039006392766
11336,9135,50.31897448187005,41.061413386096696,True,6.159729544078894,-3.689948844994092,0.09121369074637098,66.43930572231223
11338,9137,56.51833735426811,38.367471512049846,True,21.394637951547416,-3.75445297238241,0.04683305662669879,36.14810011876898
11340,9139,47.28691864013672,39.65575591831991,True,3.070983314794388,-3.719010090843227,0.06219555283969802,108.6351291122478
11341,9140,51.610228865113974,42.85186203211954,True,8.159684458680255,-3.7860208857496787,-0.0013698940779445223,57.87859859256167
11342,9141,52.68887099174604,42.52620958302119,True,5.351580133936591,-3.786848227626649,-0.006625342931803946,71.97603936885027
11347,9146,50.26548563290949,38.561746571161976,True,7.150397583849522,-3.6158116833713336,0.1669455144331784,61.5913246384315
11348,9147,53.11926880927935,41.431681698315764,True,6.140997213346398,-3.8004085935190517,-0.019272243049629267,66.54799868905641
11349,9148,50.080904816927976,35.90089029808567,True,5.24161943625033,-3.817995628992321,-0.0378652690220278,72.8937727578255
11351,9150,55.06624018002863,40.85022604955386,True,10.504142086266016,-3.675265632636467,0.11396685941343998,51.54523232317571
11352,9151,55.94832355028962,38.59323214178216,True,16.737319028421048,-3.8571542185011936,-0.059053493820392156,40.952939749155284
11354,9153,55.15990515931012,40.40623186712396,True,9.684384512096068,-3.785097930746332,0.0025583811293921066,53.515807633841746
11355,9154,53.82356121115489,36.669599925002004,True,3.6358297598765654,-3.642360928533151,0.13788657335518106,94.59093938355394
11358,9157,53.80506254222295,42.108232106247996,True,10.284430966677222,-4.021334899828133,-0.232518807457903,52.053714927577936
11360,9159,55.157006877742404,36.192367031149665,True,2.9221506549897818,-3.594826441061116,0.18673941807258254,113.26226051275682
11362,9161,49.599709027434045,40.394228164463826,True,8.508740247699285,-3.75096520926175,0.03437026106687302,56.77602402719245
11364,9163,49.8611375469051,37.56582949912711,True,21.58960177619838,-3.8342585014174517,-0.032883557170206856,35.9869082365143
11366,9165,54.721626804299554,40.7942272865609,True,12.118860999085205,-3.8166170985806787,-0.024510921905958494,48.1660650180507
11367,9166,57.34945229308246,37.74911624438142,True,2.739226024010862,-3.7894830802908075,-0.007405328034708614,119.60403631948631
11370,9169,51.38926712454182,44.268211887307366,True,1.0438005775109682,-3.6329651760265733,0.1586003118116044,237.5559490158592
11371,9170,51.61320291806574,43.55623511745505,True,3.3086989567927625,-3.9177360539043207,-0.13700851999298314,102.10846363153144
11372,9171,52.46597995496776,44.13406549741144,True,2.1623443595126077,-3.8650364372641377,-0.08078220527067215,145.53803172596454
11374,9173,54.31845129352726,38.96487301343108,True,2.444558660076085,-3.8594326579397205,-0.07635638160829172,131.59043350952848
11377,9176,49.66125707756983,42.56742858886719,True,5.518350946912698,-3.745859177863366,0.03452199267864264,70.67033257449152
11378,9177,47.87476484742883,41.46750943954677,True,5.145079431645564,-3.678601267131654,0.10145611479804328,73.74003523073227
11379,9178,55.603459136126794,37.47014231224583,True,13.181472169671736,-3.8472125411029765,-0.05342774775094483,46.225055324739
11384,9183,49.27047499565229,36.540871136809045,True,5.405100767023939,-3.691809075772909,0.08846231247042136,71.5461123008572
11385,9184,53.07195276756809,46.587064925938435,True,2.6492887933555194,-3.532166842240599,0.2501921212505658,123.0152899475617
11386,9185,48.18716284346907,36.77097357135929,True,11.35907525778172,-3.7494348653019927,0.04136381994688998,49.68398542237271
11387,9186,54.27589740491893,41.46563443745652,True,12.967088754074553,-3.814422012529292,-0.02096128897338012,46.60097227045952
11388,9187,53.72748649283631,41.40012500710683,True,6.349741886770398,-3.7771841466146725,0.004253739338106577,65.37870633856372
11389,9188,56.00008381882759,39.09405021144919,True,17.411074045445083,-3.7666370331411088,0.032074209272883625,40.1296143282841
11390,9189,47.77107040196249,41.62447926769518,True,3.527327923353747,-3.71826338087385,0.06212187160399951,96.91637769021845
11391,9190,56.476400558262654,39.68027130545002,True,19.30520817342664,-3.7793440211151506,0.02079021293979011,38.06161215765542
11393,9192,51.6333638543952,40.49360259591717,True,15.99366608437592,-3.8181726629528043,-0.020817013183244804,41.92074944187532
11394,9193,57.205898650704995,37.37052306083784,True,16.024717757901424,-3.75371900112674,0.043669319129446826,41.87904357556023
11395,9194,54.02615993970061,44.37582752802601,True,3.640420052142899,-3.5288751779956726,0.25136694505326274,94.49594854615393
11399,9198,50.8269097315122,37.83167820760649,True,28.66124950804566,-3.806097354006994,-0.0028809557032656308,31.675238660044805
11400,9199,51.74293878633682,32.59738169630913,True,32.69840549802419,-3.7565765721042226,0.04701227876294256,30.183989042705758
11401,9200,52.47410364020361,43.68462810777638,True,2.6894422245266374,-3.730655724116815,0.051575211593455794,121.46704100332488
11404,9203,51.39346088775217,37.79734081111542,True,6.392861432999075,-3.7502177407584725,0.03128497795704632,65.14808710062682
11405,9204,54.41726794308179,41.75781004396203,True,9.843337509141989,-3.7903053755127303,-0.0023390596602839153,53.11729641188766
11406,9205,48.91506837818721,43.226792583726855,True,4.004795791034321,-3.6593468183654636,0.1205772187077021,87.73955378574217
11408,9207,56.16979233206135,41.70384963571209,True,3.0987805070581103,-3.766767989464256,0.014375716020859297,107.8194313381819
11409,9208,51.89266241413273,36.69431027974168,True,11.383286881438842,-3.8387807757908945,-0.04793913035877395,49.63376021119561
11410,9209,53.311018068496494,37.54835860369957,True,7.988802540025178,-3.6721404684594745,0.11217910119793606,58.44737916002219
11411,9210,58.12760705817236,42.04784712072921,True,8.142853000048172,-3.8877667058688985,-0.10314848688887945,57.93372270420862
11412,9211,56.302362781681424,38.9924362914203,True,11.018166540056365,-3.873057235125998,-0.08287194141187415,50.405133033489705
11414,9213,56.02896097261612,43.113415077941056,True,4.104750693632161,-3.7245879579265306,0.05528403114826652,86.12816111715694
11416,9215,56.444058091673135,41.14144604826627,True,19.69785402034148,-3.861233741013251,-0.06085282269502512,37.67457420371574
11417,9216,53.27300481926905,41.065807238017044,True,20.13579232554426,-3.8406000352108833,-0.03996141312321244,37.25843589434803
11421,9220,53.387232218703176,41.464399729689504,True,1.689902621113357,-3.3705514765721603,0.41622814016788867,175.8899878794802
11422,9221,54.924536091007596,41.08791555117254,True,5.708593637345155,-3.8539646524896796,-0.07337850270964763,69.29490054139676
11423,9222,18.2594404612502,39.444377690145416,True,27.375537975439972,-3.79935691213646,0.0036702315694188137,32.273066087081844
11427,9226,57.78900554082165,40.882787208034564,True,11.295833667681054,-3.8101138669834427,-0.019427779898950615,49.815783227558754
11432,9231,51.62046129409581,37.40577154290186,True,10.16017332224289,-3.820887273507765,-0.032308821510578234,52.34735515470584
11433,9232,55.45178938565189,36.15076718265063,True,25.12125642787658,-3.7906019782143687,0.011967648062929825,33.49986295562079
11436,9235,55.885772705078125,40.59509517721934,True,21.64348727164841,-3.71979466183177,0.08160435779897357,35.942844097390136
11437,9236,55.08072265206951,39.72310340567811,True,18.86421940330099,-3.8158451000296907,-0.016006531490320608,38.512617639473355
11440,9239,57.85877948917755,42.0579556504341,True,9.47611206353073,-3.8402852441842867,-0.05303748385903306,54.05134613183053
11442,9241,54.33932991550393,36.4283942131147,True,6.523798104585737,-3.7488113977066746,0.032893131964625955,64.46887633382289
11443,9242,55.36188851970516,43.72869580412564,True,5.83824046654324,-3.650974535831807,0.12976499542926767,68.41992478066408
11444,9243,53.352109726161174,41.2954868159882,True,5.204503144427566,-3.290130077814837,0.4899712892026118,73.21449330016044
11448,9247,51.394501307239274,36.26389265713627,True,8.097838458084528,-3.8265274314047133,-0.04199672991582304,58.08209579276277
11449,9248,59.204152459967624,41.58263005295845,True,2.1666356493355328,-3.5409391680248916,0.24329540904762093,145.30521134632968
11450,9249,58.98052126740756,39.29299519160023,True,17.941460821040547,-3.7248241809659817,0.07432721572715684,39.51519496101928
11451,9250,55.20630865227686,35.669749952342414,True,22.902659811946958,-3.808820803608853,-0.006916501480569437,34.970655502656754
11453,9252,50.46230086235151,41.27995629506568,True,4.706653698416636,-3.7575662848002196,0.022267609966042823,78.13863889658174
11454,9253,18.004932717101216,-0.7385212754550046,True,15.582765901689312,-3.6913518184001077,0.10555829512321546,42.483652219823576
11456,9255,58.76744236358225,41.566047616200905,True,4.58206819676676,-3.8185656646223833,-0.0387594610400237,79.58233635544326
11458,9257,57.37797661350198,41.456925953904246,True,4.6830914532640975,-3.893141886170355,-0.11331453207436448,78.40437530068641
11460,9259,52.531436084067984,35.74911964102967,True,17.232731763109037,-3.741198778121742,0.05735659509392166,40.34278327697996
11463,9262,51.70889611440162,41.76145945509819,True,7.360374269930687,-3.7204566477367393,0.06267895037536331,60.7402080906393
11471,9270,52.36141560175648,35.55185965969138,True,9.050632106024135,-3.851921828203217,-0.06551433109099047,55.19745649037232
11472,9271,55.693876292607555,39.205762418982104,True,25.3321467719159,-3.8371732687388374,-0.03455270853637238,33.374469145013364
11473,9272,53.09706309070326,33.6271883298273,True,3.5022784556576605,-3.7955312139626187,-0.015111211734975427,97.4758267661052
11476,9275,53.90691647464282,36.91866809374665,True,19.42824909200194,-3.8188968644448096,-0.018683689244523016,37.93888094521091
11477,9276,51.493745046119166,41.13037114600613,True,8.053929402596289,-3.722497008543627,0.06194851776208088,58.22817841136202
11478,9277,49.62067967245024,41.49463214612987,True,1.6362652822699901,-3.56270461276128,0.22441003773851742,180.0094079375838
11479,9278,49.534283102375184,40.77090203272153,True,9.705979174138562,-3.8183210428505276,-0.030622515725767574,53.461162767545616
11480,9279,49.84519597928818,34.88224008638565,True,11.556480170110227,-3.8183059528136027,-0.027159415814810295,49.278174273573526
11481,9280,52.716983377117,45.01856221238228,True,1.8381215895771614,-3.403392520026415,0.3825145288087799,165.27719515306345
11483,9282,52.481401939914655,37.380530631705504,True,28.07889342577234,-3.829213787826774,-0.026077684875097873,31.937633293745204
11485,9284,56.557172958165,41.79013599761545,True,3.766485065590763,-3.8950167520443983,-0.11490856907950908,91.98870971723103
11487,9286,52.674514038922034,37.712494889350786,True,12.685962851034018,-3.7460856454562474,0.04693885460488323,47.105607934337385
11489,9288,58.35722434684022,41.69916853186202,True,14.313500899167416,-3.8174719091405507,-0.022099615658988103,44.359395255197555
11491,9290,57.22548837531103,38.13489203257104,True,15.597248264612816,-3.79877777294854,-0.0018515338801643466,42.46345931825388
11495,9294,53.857666799466905,44.55814413828393,True,11.021236563334321,-3.836942847805375,-0.04675196129682302,50.398519364735975
11497,9296,51.56527427777852,37.48272940230696,True,18.608525803076432,-3.8274796214435582,-0.027821921089637325,38.7822848385712
11498,9297,59.250063856987104,38.53105879483158,True,2.1775697555790496,-3.8312372796706313,-0.047052531424525146,144.7150764256284
11500,9299,50.544502206044655,40.6545029731646,True,8.001191012705396,-3.6340449450956953,0.150298547903279,58.405446142708
11502,9301,51.489067861478624,44.534185226649456,True,3.9833037364802615,-3.5047481624452814,0.2751889508283156,88.09853846661407
11505,9304,53.32673754757398,42.12658717534313,True,3.364149696639473,-3.6942076957067798,0.08642453299492603,100.7232372328946
11507,9306,52.35624689598606,38.00707673373287,True,11.461333876484368,-3.146117024899894,0.6448625433020996,49.47272463202481
11510,9309,56.33826143447667,37.76743985528815,True,21.918192579171688,-3.7540473392731712,0.04747113568365213,35.72143709494462
11513,9312,52.76216846622833,39.09112517474449,True,16.14604380528331,-3.836184115333822,-0.03866946902904855,41.71719078431911
11516,9315,55.37759049298012,35.49231348952202,True,30.93703278555897,-3.830732451830386,-0.027272785628245533,30.769924480894254
11518,9317,53.43145825111703,37.335725444636935,True,16.67952737039113,-3.7849827276018857,0.01306283484164128,41.02587976953254
11520,9319,57.53743644609843,38.799024712549496,True,20.414755088314102,-3.7938290946594293,0.006964553244944938,37.001629883977735
11522,9321,53.35763095176383,39.902294890521325,True,7.4728010087557255,-3.8245372621613285,-0.04119495675196916,60.30372430356459
11523,9322,51.525534538373556,39.1546446395247,True,1.0995832338822826,-3.5881058071460643,0.2029777165457305,231.05023548139283
11528,9327,53.88820381687112,42.89628193476429,True,3.3062990436320474,-3.524931753881276,0.2558000390661279,102.1695222463643
11530,9329,51.95648250841115,41.84164611607382,True,7.920308769163807,-3.747315988571472,0.03687163819300254,58.68127281075421
11531,9330,51.965242046199435,35.49497912681266,True,21.1670329651799,-3.799733161533595,0.0014453994695298178,36.339823149092936
11532,9331,53.90021258837556,43.137455561389665,True,8.323885326372007,-3.7772687918853762,0.007703160322525271,57.35056933685003
11535,9334,56.27155915351763,37.24598239219352,True,10.89802414021317,-3.7793569073637627,0.010608569922267996,50.665718043490365
11536,9335,49.59545166851723,35.041650014380885,True,18.684352232198506,-3.846744558971608,-0.04703248091573764,38.70167769456828
11537,9336,54.82453678078847,40.03477937881261,True,3.2065181697427323,-3.750983976999464,0.029934959920107307,104.79252599998688
11538,9337,57.1177483650103,42.938230488398304,True,59.12703581519052,-3.81571063267333,-0.011802067057279153,27.038484601420688
11539,9338,55.04023815834359,44.90535234425166,True,8.145609716792299,-3.693273724430327,0.09134986039948334,57.92468118072709
11540,9339,56.79899393369074,37.505570973435496,True,23.19511465367452,-3.765447114694325,0.036560015812858726,34.759904527958724
11541,9340,56.77878575782253,39.678307885993014,True,14.454739667217645,-3.8604804158674426,-0.06492455156172694,44.13989543269078
11544,9343,53.238321434961605,34.46409084372325,True,9.494615915827465,-3.839727873440296,-0.05244372178601786,54.00312629176906
11545,9344,53.982021227274856,45.3712984895053,True,3.7534480733886215,-3.6113081471777377,0.1688126741669258,92.23916562878448
11548,9347,47.615331989445096,42.135903293139314,True,12.276819879166512,-3.59875440074552,0.19361264909464992,47.86477933176549
11551,9350,50.11207862749492,39.397438206084786,True,1.975775910750634,-4.071106763073118,-0.28594286426753124,156.35397003450612
11554,9353,59.830727825426074,34.93982189648772,True,15.264134897619467,-3.811314992724988,-0.01476761280159522,42.93460786507141
11555,9354,56.1403430259391,34.33016314571851,True,8.3164706462298,-3.7901895410245743,-0.005232126311387475,57.374043166012356
11556,9355,51.46029767598191,38.99364455758709,True,3.7838421463920975,-3.820557449750879,-0.04046566746447988,91.65831332137827
11557,9356,48.330387115478516,38.86044661639488,True,2.55043194271907,-3.6951112924636504,0.08758032384995529,127.00887958376404
11558,9357,57.273630063827724,39.29119423644183,True,15.786501218160527,-3.783421711356965,0.013712401524876405,42.201969581746354
11559,9358,52.81059118819563,42.83543510959573,True,3.662163609639565,-3.7290927877311333,0.051124342508952036,94.04960902738512
11562,9361,49.048929919935254,37.95156635650217,True,8.343911760225023,-3.7613774727580847,0.023633762683290982,57.28733806049983
11566,9365,52.594022933750935,35.22734613287939,True,18.13153741572292,-3.767740857830546,0.03156002812304326,39.301931539095165
11567,9366,56.6802957090613,43.780608137992964,True,8.366880258147539,-3.7370498989144494,0.048006423314063795,57.2151197632215
11568,9367,53.113455785463934,43.125034280019264,True,1.9914379354328084,-4.099279187459302,-0.3141958890884653,155.39155955593893
11569,9368,57.88463838133094,43.3267245880545,True,13.279195577950123,-3.6981093393210642,0.0958206999946345,46.05619074826882
11572,9371,51.3589761812393,40.082767800109025,True,14.867252929681758,-3.7975406527162647,-0.0014667092131861459,43.514636553281775
11573,9372,57.723238958071356,42.97443583240248,True,5.19349470590594,-3.8334400119494205,-0.05334702113887735,73.3107184251025
11574,9373,49.842639034741545,34.17806019195139,True,4.531542141935133,-3.7537711011952126,0.026028830649180268,80.19596866744746
11576,9375,51.6038954225305,35.13070913863508,True,9.301067895199944,-3.7981051956541307,-0.011202432602055445,54.5139778038225
11581,9380,50.181162481438626,38.5516825114211,True,22.934533103988727,-3.7943905558251743,0.007525202023694444,34.947421680316594
11582,9381,51.674925973970595,40.87579444989766,True,8.228247166690487,-3.7909520736212983,-0.00616732539236331,57.65600037779262
11584,9383,52.77649861165922,34.12285211641495,True,7.696746081337285,-3.7572311956847386,0.026530110459593192,59.470258641468476
11585,9384,48.66514007359335,39.06559779546032,True,13.464330933521593,-3.8056568668804402,-0.011455920069450176,45.74046631683495
11586,9385,48.73215306948309,35.166393854846696,True,4.229058342568976,-3.8454179746487682,-0.06559127556199185,84.25018643362705
11588,9387,58.210544951974526,37.64795177930022,True,5.169576407560255,-3.6921181343222145,0.08795701296484015,73.52155524395843
11589,9388,51.67460846574339,43.65469700016388,True,6.033773539471553,-3.740018157850102,0.04097183449432906,67.18545055006928
11590,9389,53.67319755031638,39.904117270691756,True,8.065396529855626,-3.7490155145217727,0.03545223675181575,58.18989734070897
11591,9390,50.3615206365716,41.24542967913902,True,4.935092816152439,-3.726518815498366,0.05340836057265541,75.72495670204869
11593,9392,51.46107399300353,34.08340621321169,True,12.365264387352568,-3.846014160098264,-0.05350274442079206,47.698109270371106
11594,9393,49.235307928634015,37.21772954235338,True,6.483856032558507,-3.777259262868114,0.004382938588412433,64.67280148233027
11595,9394,51.413189195606805,38.47667636610057,True,9.008111014022447,-3.8069461103038122,-0.020622815214098367,55.31619002684744
11599,9398,57.562726739334735,40.560971874080295,True,3.095040308028037,-3.9351120850478765,-0.1539601412166891,107.92833399710082
11600,9399,55.29498176052146,37.732490173757895,True,7.584899822470429,-3.8318495106537114,-0.048298593187498184,59.880785290273096
11602,9401,49.814127099024105,45.20984226383575,True,0.6495255833134049,-3.33912156634932,0.4562687471694118,291.735560241577
11603,9402,56.134777957445955,34.952088917771434,True,20.28728077489711,-3.8315635350220703,-0.03083986896924573,37.11819476633809
11614,9413,53.104576372120476,40.66567063005003,True,59.4709435455694,-3.8276809082595378,-0.02377223369771908,27.02837829271095
11615,9414,55.216686562316056,33.66611141048065,True,18.19724315726287,-3.7904340124851785,0.008917565850467213,39.22904087498568
11616,9415,50.59935075942784,43.34854136427788,True,15.789166719284173,-3.741846063368712,0.055290939634127234,42.19831813951443
11618,9417,49.05500506048333,41.54867224497338,True,2.172550722161064,-3.596125465543878,0.18808211061799307,144.9854144396145
11619,9418,48.216637964118014,39.379460112689294,True,6.0895323626932285,-3.7565559521464422,0.0245093904772542,66.85066063610871
11620,9419,50.55952720119529,36.39245271029537,True,15.238558274399846,-3.740643103417,0.05587449483520901,42.971367316136735
11621,9420,51.500150549901676,38.18552419584091,True,10.951506121643838,-3.7941856688755706,-0.004122112364567609,50.549289812970656
11622,9421,55.49576443188811,35.841027873836154,True,5.838488999567508,-3.56987001659121,0.2108698187636171,68.41829258281139
11623,9422,69.47085069630243,31.695964238415026,True,19.724002797401624,-3.4634749557972384,0.3369218564571863,37.64927260902615
11624,9423,47.87188851343442,38.07650370140598,True,19.729732287881024,-3.789929975395694,0.010470310649317582,37.64373654751882
11626,9425,51.79992252506622,41.224067060914756,True,15.928354110707728,-3.8515882515318083,-0.054301772436096574,42.00884835465992
11628,9427,56.52050462487626,36.13909582895776,True,13.04565028731977,-3.8328879339152593,-0.03930758859480665,46.46233559808408
11629,9428,55.38144490490221,36.886497758839226,True,26.673993488677624,-3.8035097629994254,-0.000605913983068973,32.62903525264663
11630,9429,54.75085292450369,40.62229511835804,True,24.11771300733108,-3.770501883329189,0.031797989624339884,34.12961294391611
11634,9433,58.684625808506794,36.86698490299591,True,13.450921458594928,-3.811807205629492,-0.017625693508354967,45.76315242752868
11636,9435,50.2109285642023,95.5531155311898,True,7.091792415402182,-3.7914214016814753,-0.008767839047516546,61.83786825499037
11638,9437,53.733954024641484,42.28622603743044,True,15.894919400285172,-3.842142895325736,-0.04489206518974953,42.0541471488878
11640,9439,55.41845441844365,37.92981787903668,True,44.25861333412426,-3.77037168178353,0.033505562309521064,27.95616681464971
11644,9443,55.77752006217225,38.71196365356445,True,9.83369886828683,-3.7373266062856203,0.05062096174739805,53.141220057309866
11647,9446,52.78308460810413,35.04609769011197,True,5.080618192917512,-3.6932647144604687,0.08674843069763627,74.32755982567902
11648,9447,52.437814477371845,37.33694243757692,True,17.396819179132653,-3.7884461934031606,0.010252738832773556,40.146529273377794
11650,9449,57.62152094383762,38.894355408132895,True,19.93932202951921,-3.778072300741769,0.022452920448577274,37.443136573911815
11651,9450,57.103756943794146,39.93483566911253,True,5.794884011569037,-3.845371201092121,-0.06468413880608326,68.70725267669349
11653,9452,50.08361523771939,40.136756635692024,True,9.235267086696963,-3.7918207402011888,-0.005047955912026225,54.69101822683599
11654,9453,90.40507935824459,29.89305909039223,True,33.62911372734978,-3.7418482937426063,0.061793421210702526,29.90926307747211
11655,9454,49.831067751531734,37.14010870946597,True,7.499649872621273,-3.8164083058927076,-0.033016254111813303,60.201339401502864
11657,9456,63.30033247438195,8.350776162866044,True,25.498469776469495,-3.794129243961862,0.008530178698578528,33.277207990822106
11659,9458,58.04723164806627,36.68327697335857,True,4.777014090896688,-3.8290003422994516,-0.049143403525739426,77.36447537394653
11660,9459,53.85321510001405,45.305269215204945,True,4.8223711843914385,-3.6939225397597397,0.08595198469088405,76.88030535973705
11662,9461,50.49572032771698,41.46552830526274,True,15.046265799509264,-3.7810656111496996,0.015224878220208904,43.25045353036643
11663,9462,56.84180680366411,41.726566889514665,True,1.375156738529225,-2.860603586878227,0.9282966814063074,202.43590943801726
11664,9463,58.635573609234534,37.76147220559316,True,21.944200272337525,-3.7771766329653644,0.024352872096166767,35.700752320699245
11665,9464,52.33998745434905,41.90367753538367,True,5.791685888198497,-3.803367913918038,-0.022684675858614334,68.72865324977808
11666,9465,56.488399662383614,34.398720519183435,True,15.925575156379209,-3.83203833231363,-0.034754810036024875,42.01260825839463
11667,9466,43.01101491222643,21.30164337158203,True,3.400195814757499,-2.9545077855612476,0.8260656378938798,99.84844402516758
11669,9468,56.04980473975613,33.50271643024601,True,6.919872690414016,-3.7290604891807675,0.053294638359360214,62.585832161146755
11670,9469,56.89869062867883,36.277306909430514,True,25.887284320424545,-3.8396513681160798,-0.0369054123909871,33.05533374755052
11671,9470,49.79494852562473,40.061338816603566,True,13.347835093228111,-3.8498422030673396,-0.05581107352011738,45.93850014378118
11674,9473,54.999902124274264,40.585032267113256,True,11.17666974149455,-3.7417941784363222,0.04867825240337842,50.066549459731746
11676,9475,54.994149038236436,42.922420658477364,True,6.271011716827406,-3.745517093931113,0.03580460652962758,65.80915487597223
11677,9476,52.35615152855442,41.31878212706683,True,9.200906457709186,-3.809390375123371,-0.022685514684463115,54.78417234952241
11678,9477,53.65401855886799,37.590099805021936,True,11.977083442688667,-3.741780317787402,0.050088425563918904,48.440523222733695
11681,9480,52.722478683680706,35.19714156895468,True,20.054968922035055,-3.805614576593996,-0.005022176167746473,37.33402968651491
11682,9481,43.85089367383147,37.851223044199486,True,3.633026801080606,-3.688494678035937,0.0917561259788191,94.64907528239823
11684,9483,49.77541936586981,45.42113458293758,True,6.9009117008017,-3.709723623976032,0.07259913144514307,62.67069917101816
11685,9484,52.53409707056333,43.355153122993364,True,1.0182451801351522,-4.819975248384964,-1.028184269589103,240.62384379112808
11687,9486,56.75880306714202,33.654863592696515,True,21.34525304090372,-3.8010001620438345,0.00026288837280707966,36.18937282584815
11689,9488,56.79287108329878,41.33662837825409,True,39.54882810921345,-3.787432777875665,0.01639319914053372,28.603402913153193
11691,9490,51.429925369889766,39.82946944563356,True,8.403485368632328,-3.8223352338364123,-0.03720698828083702,57.100683542545056
11692,9491,50.48228146278695,35.75865575712021,True,13.144692630360208,-3.7889307070603877,0.004799019011124006,46.2890107599355
11693,9492,54.87002584379013,40.340684185289355,True,11.095101737612842,-3.812458261326185,-0.022133181502240973,50.24006102534752
11694,9493,54.523075835345544,34.85872608341583,True,4.48254238878021,-3.731163444304684,0.04863323211976622,80.80741058474099
11696,9495,56.61621757402812,38.68255672716115,True,5.884563833974172,-3.412198899824574,0.36859795480714297,68.11857204301631
11698,9497,53.781848019116545,38.374306770220194,True,20.484210564904252,-3.860494751975466,-0.05966357239656794,36.9386686220646
11700,9499,49.63127711047865,35.166884330854025,True,16.861486683529566,-3.848879804964895,-0.050662082507109574,40.79748545380235
11701,9500,54.90914660937165,35.28694476820018,True,22.487771127963605,-3.8160258948341266,-0.014276467712746488,35.279125716291354
11703,9502,48.493617906962356,36.44323803627328,True,17.515734888944095,-3.806898453353739,-0.008097610146410528,40.00607496820204
11704,9503,47.97639977442075,43.40742989108987,True,6.045965762669431,-3.8330132136554766,-0.05200688835356715,67.11162169201948
11705,9504,51.16537146372338,41.13525145021203,True,5.901107834324065,-3.787450583085416,-0.006632945552277558,68.01232467523586
11712,9511,49.43900523773611,34.45962707310507,True,14.616470112597874,-3.8299721651078187,-0.03420998796958097,43.89197507886473
11716,9515,52.48754187806012,44.21441002414651,True,2.2582587954817965,-4.139430895035474,-0.35560282717345393,140.49401627767347
11719,9518,52.93070518807189,38.523849957609826,True,32.27663416482383,-3.767360840478716,0.03620083234636784,30.316115011302116
11722,9521,54.36417927154123,34.526992745595436,True,10.678329598469638,-3.7705364162174533,0.019022472132293355,51.15138304172286
11724,9523,54.69598791044052,36.32833982493779,True,18.591420163331822,-3.728352600045554,0.07129274596711177,38.8005437873788
11727,9526,48.63550107773036,38.94516707119877,True,24.33122976647025,-3.7716424604322754,0.030718801959507047,33.99091473094562
