SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
17042,12929,35.71518613214362,25.259155691486516,True,13.96254391285343,-10.11393433045771,0.0539378967829105,43.49151746285713
17043,12930,37.82790986152544,22.45094092904705,True,63.80027201272375,-10.193368750872338,-0.03776581833447601,25.43479416439136
17044,12931,39.931260618444995,14.1481433371975,True,6.524041312307351,-9.938372673438806,0.2348975243416529,59.335420412255345
17045,12932,32.834554384832515,20.146919198232155,True,33.091921310782595,-10.044330940234431,0.11428989913756382,30.17743112687178
17048,12935,42.13450084320486,18.150787170619182,True,8.031146104200028,-10.13861576663217,0.03435851526221789,53.713974371469746
17049,12936,38.79332126983225,20.272514865822988,True,42.99526309783436,-10.108034106692827,0.048894082586896204,27.58601295390166
17053,12940,39.865941609421824,20.42733534721479,True,51.31068263534775,-10.116054791831601,0.04011584027548132,26.37892929635714
17054,12941,37.481063424724425,16.857011951812325,True,34.42846519124558,-10.150218046227138,0.008102200789855019,29.724619629402447
17056,12943,34.114273019032936,20.100618362426758,True,30.084405519338105,-10.189273854293049,-0.02986707448998338,31.350136473726486
17057,12944,33.94713717944001,18.353687312505016,True,12.363695357106826,-10.1941682024582,-0.024890751281599677,45.573671669405655
17058,12945,37.88138878182189,21.97729923300547,True,67.73059829453791,-10.107286778730355,0.04821705176521007,25.263474875975753
17059,12946,39.317443743144,25.895745212084627,True,14.471830519445529,-10.151235732325915,0.01621168313162258,42.879685059813205
17060,12947,33.26099066538354,18.400807602764807,True,25.332346584895017,-10.154588355530251,0.0064422443455303124,33.732186046984864
17061,12948,41.46492699401019,22.200871872575316,True,12.24929499505603,-10.10990065042975,0.05948089106137466,45.73345624578169
17062,12949,37.25914764404297,20.259853572061616,True,10.401726778800942,-10.24969213018889,-0.0786041254917329,48.590105006056646
17063,12950,40.11099389481218,18.85522756184617,True,7.507701153056767,-10.242823917888842,-0.06960842766277864,55.3258897115751
17067,12954,41.88501556605509,16.061496342698188,True,21.03542980362089,-10.11949890722667,0.04353075745294532,36.60948389254132
17068,12955,34.43921807694109,15.96313264925186,True,21.097067769102157,-10.176239189029616,-0.013242538332171705,36.562349199148585
17069,12956,29.958722676316352,7.01291357327814,True,0.4878000753168923,-9.124126768257497,0.9685072745459546,352.2487055764528
17071,12958,33.06549981522234,24.516102908408804,True,21.15738619217812,-10.101310038662604,0.06165443855291741,36.51640392045091
17073,12960,39.99421451516347,23.468359150298653,True,9.593301270883458,-10.129041188939198,0.04277091155440793,50.07209054800258
17074,12961,41.060732802299604,21.85890007019043,True,39.76992449547639,-10.206774999546553,-0.04941559806907492,28.257152494336655
17075,12962,37.760693798326464,23.99815640384204,True,10.972289697359356,-10.137357633377633,0.0332032897137573,47.64331644143098
17076,12963,35.195665646905766,17.653304191484843,True,8.760355040746408,-10.043016061700996,0.12947478332904794,51.845942170124914
17077,12964,36.763322333766986,22.85466910061771,True,75.22026466224936,-10.212006577241624,-0.05663151193656546,25.035548216934224
17079,12966,37.23132815426343,21.462188276526046,True,2.181508958082947,-10.134761428408638,0.012687191757821736,152.52082861334893
17085,12972,41.121001047630834,18.145665443106875,True,17.705472650170766,-10.122943951641815,0.04209021238466448,39.45517179448032
17087,12974,40.37028158527531,21.86422439470683,True,43.5594969658835,-10.196964696737354,-0.04010263602507713,27.48222118993057
17088,12975,35.88384832094793,19.49059794700309,True,14.581627989925014,-10.184439241567134,-0.017081841323120628,42.75066844918185
17089,12976,40.88233001918009,20.094073256401167,True,9.505700718120805,-10.185907896482178,-0.014020259721496231,50.24504138378677
17090,12977,16.522435096845236,51.01731062588627,True,0.2330743841047835,-8.56207728750806,1.5164503972368557,407.4202155614323
17091,12978,34.141274073352555,20.240517498695688,True,23.96994851216155,-10.201136810202627,-0.039534669453283655,34.560134173286514
17093,12980,34.192476403223324,22.61068443402852,True,25.401358140892007,-10.150812007426424,0.010191034225966789,33.69214158139413
17095,12982,42.72641748924778,20.815956167978783,True,0.33344465268799667,-9.603400583444028,0.4809380005056312,384.52950765016226
17096,12983,36.4881314316841,25.14722259730509,True,6.981800000827057,-10.187616022980194,-0.014291057280200192,57.27296833118403
17097,12984,38.36484982216195,14.078113490588045,True,3.785693666964379,-10.085202763370603,0.0809158241099972,89.77830183526098
17099,12986,42.13192597480669,23.61956907298467,True,4.765746499524991,-10.184563395160666,-0.013876378860292249,73.31439602188294
17101,12988,35.45789577536387,21.672094005427947,True,10.734603903969921,-10.154632299933382,0.01614894713260462,48.029339013242044
17102,12989,35.59033783168009,15.434628342928951,True,14.70682049019862,-10.15247500303201,0.014780449316306843,42.604772292955296
17103,12990,40.85571362221078,21.937130941103582,True,21.87784399373094,-10.172150900245242,-0.009560669036915215,35.98116489832997
17110,12997,41.48031448991331,16.104582616727647,True,32.3151409250392,-10.173518966716358,-0.014710365992915087,30.45899696972771
17111,12998,43.254532539681215,23.228405495212503,True,2.387605921578022,-10.013816921691955,0.1372249115552151,140.34097519061862
17113,13000,40.150010513932735,17.143488113194294,True,35.14197472705762,-10.124586273079785,0.033584414792031225,29.498319584414524
17115,13002,42.223444324650174,15.814742179766093,True,11.848614207410323,-9.995468437426638,0.17428039730396527,46.30647849907281
17116,13003,43.687732382996444,18.427219207972698,True,17.91000534273421,-10.186016282761699,-0.021118560186774715,39.26218387814216
17117,13004,39.38126759986355,14.379670848585155,True,7.091532056955054,-10.148076237107489,0.025239296097822717,56.83387316589631
17118,13005,40.49370109871642,19.818892596519156,True,3.955582952063891,-10.200497032630523,-0.0333331039259015,86.17581189410086
17119,13006,34.889790469652986,22.90833666553236,True,20.05080937358861,-10.211135353727883,-0.04755913427904446,37.38830346880643
17121,13008,47.877314214837064,25.109978244729238,True,2.9155655336079396,-9.9547460118186,0.2036333403531536,115.74773182440435
17123,13010,40.15055079002903,13.799377937839456,True,30.319378974690547,-10.176516683629728,-0.0171773022641748,31.250148379393675
17125,13012,42.33746714134739,23.441826598284997,True,12.40560100944325,-10.002407491086672,0.16683192836184446,45.515545699447266
17127,13014,35.4143357472877,18.228606289380217,True,25.685082700426527,-10.191103059291038,-0.030211959654643294,33.52935836308343
17129,13016,38.73386926520361,14.033331740392397,True,18.657647550082473,-10.12687316322149,0.03754131900470803,38.57812475370583
17131,13018,40.86248288089282,23.18876710656571,True,10.607919295202159,-10.248850220547524,-0.07795190412525344,48.239842191173466
17132,13019,41.17989323237171,22.75522443692978,True,6.230435866135491,-10.056219134596915,0.11692008928803688,60.89491788414554
17133,13020,41.771235113274564,19.49277770682557,True,28.796549840437688,-10.183639886854138,-0.0238438211713774,31.925744724094915
17134,13021,35.863984303931666,18.9863846922574,True,25.792291926810744,-10.192830545771585,-0.03198118255552096,33.46861566770945
17135,13022,41.50451101015692,15.481723889912644,True,17.50680612724033,-9.980097320885193,0.18507115003322738,39.645098082759766
17140,13027,34.8627434821978,22.449132501262508,True,32.96150544028394,-10.135904241435156,0.022747428454470864,30.22372948371498
17141,13028,41.09127034226509,18.190027393706856,True,2.655167297962603,-10.26103195756869,-0.10596554242305878,126.81480178387748
17142,13029,39.416648551209335,16.32848689980703,True,48.771781269828296,-10.173884487227184,-0.01752635156866056,26.681888689243507
17143,13030,37.82162350171233,19.669187075471225,True,37.86553514519857,-10.191073343329577,-0.033410867483031126,28.723745970130214
17146,13033,39.25504799411721,20.024721380782452,True,34.22417214644467,-10.081219467083827,0.07714496443224128,29.791344433215023
17147,13034,34.368412592639665,22.392600595134578,True,16.543567825196345,-10.220666343021719,-0.05482131263076262,40.601732597517106
17152,13039,31.749942152467494,21.449329611373273,True,21.867146991553337,-10.138036730743266,0.024558923811920153,35.98893210682823
17153,13040,42.87541878060119,20.31738892646685,True,10.399402481583733,-10.145288171696734,0.025801963786635795,48.59410993815194
17154,13041,40.26371932356325,17.58231703875816,True,19.963206042807332,-10.11092413441716,0.052702504473709055,37.46001530637707
17156,13043,35.712506437954836,24.27870726911989,True,24.79115659064195,-10.043112994041223,0.11813828766032053,34.05243831086251
17160,13047,38.611301787912026,20.12336555899006,True,39.83500733932059,-10.155431249937351,0.0019184759559784936,28.242191933081703
17163,13050,37.20885838547798,17.48799982462844,True,51.596773229183334,-10.206884283417054,-0.05073280863909169,26.347781995391866
17164,13051,35.57627455828941,19.68525390102439,True,3.376334961878877,-9.837525721914517,0.32550570313791916,100.21611933072086
17167,13054,34.72155030132973,22.42821622874639,True,8.713295302460098,-10.131579300314542,0.04094658650079275,51.956128639329364
17171,13058,38.659773787407026,22.93924843775083,True,10.245896725971186,-10.169671814290297,0.0015585957449903987,48.861556222500795
17172,13059,39.80661919998796,17.150090100014047,True,35.83739954350852,-10.130330556031936,0.027701226833288572,29.287501077706025
17173,13060,41.72117133989726,21.673498545607476,True,4.897904317282603,-10.152502168524961,0.018574872501837092,71.74244344685465
17176,13063,39.007225872719125,20.510459821518154,True,33.23894490360996,-10.16271437201658,-0.004127960803177899,30.125699257081244
17177,13064,39.76097258476362,19.458841637389302,True,31.346082184115065,-10.067953945449347,0.09110333324576914,30.83050983087512
17178,13065,32.892609374163904,21.794872179423294,True,24.5583209408851,-10.159832939581065,0.0015158278112696877,34.19367803302562
17179,13066,34.02515761493004,21.37049938881234,True,19.319874518638983,-10.117038465627303,0.046967732473603974,37.99922147171005
17180,13067,39.13978372861261,23.39949184574493,True,17.921618212408994,-10.170847137948755,-0.005957106828848424,39.251303218332254
17182,13069,40.40068655144678,16.74802913404491,True,25.412277233098386,-10.179400134463492,-0.01840144119890219,33.68582192555641
17184,13071,42.05860717982462,23.425097635347548,True,39.13986844435439,-10.154941903201092,0.00251342866692994,28.40525829440069
17185,13072,35.820348086422435,17.445053440250764,True,14.226156772437031,-10.16034390110292,0.007306953434040864,43.172029138253905
17187,13074,38.0280878249913,23.616525388743778,True,3.783727092103636,-10.138630696732662,0.0274750430884243,89.82227833891693
17188,13075,41.368102243501845,15.765944990393233,True,20.103918013823254,-10.029491427572736,0.13405437093198458,37.345025298834045
17192,13079,34.28808666908578,17.244028692376123,True,28.313744585501517,-10.182575300211681,-0.022624220916434012,32.154088245355034
17193,13080,40.88695050592292,20.331032165109296,True,10.53970493608847,-10.17557313574531,-0.004611932024594978,48.35464168454476
17194,13081,33.368705226950446,22.80755714521016,True,31.09129453424697,-10.139061875856441,0.02006357122330904,30.932084047975103
17195,13082,37.52774962333784,24.051961088833743,True,28.8932402788776,-10.140547632215089,0.01921800012855357,31.880858618471258
17196,13083,37.96653920003813,16.94448578194396,True,19.66114653056789,-10.163143666884253,0.0006591302816936206,37.710404429056986
17199,13086,42.23040034672985,22.639764890278855,True,9.23379579677838,-10.098890939176528,0.07322581396104155,50.80050877423122
17200,13087,36.35219511267257,22.048302402235056,True,48.188509165033345,-10.14630351108454,0.010102501642290207,26.758738473991198
17202,13089,42.97415411962222,21.30088137273919,True,4.296345205038606,-9.907687744077805,0.26122396785470414,79.99474904498587
17206,13093,38.25054832353984,12.934158677924168,True,11.520590275161785,-10.142724195276458,0.02732778333714414,46.792396910280345
17208,13095,42.376262926075555,22.49498213153996,True,7.6132799188080655,-10.177996735839741,-0.004820728827825249,54.97796737466753
17211,13098,40.04071604062433,16.422900892283817,True,23.337822071063645,-10.144272875179666,0.017613078342655797,34.96956649449066
17212,13099,37.326382780728274,26.167904736244516,True,5.077991007918552,-10.02594687893611,0.14559514088079162,69.78292184317624
17215,13102,34.32219142129976,20.47476515051437,True,6.129086980285323,-10.215246692629762,-0.04217335178842596,61.48480034756615
17219,13106,35.79229177187567,21.78218747491706,True,12.13244692937475,-10.156837651261839,0.012650588076965619,45.89836706196658
17220,13107,37.78932822240542,19.007918475425406,True,7.515486643688287,-10.186251331304135,-0.013038575479795256,55.299796667877004
17221,13108,38.297243719231595,20.826496019755325,True,14.932812104491372,-10.19219165145364,-0.02511836257346367,42.34461184047541
17222,13109,42.518373515507946,19.9093156318142,True,21.793380992422485,-10.204223962838881,-0.0415908013041566,36.04263988193896
17224,13111,36.91256316720623,16.919004727716317,True,29.077172469651355,-10.187086824681217,-0.02737853198838991,31.796237404622673
17225,13112,33.09923584820473,21.945264555003543,True,13.955882283110295,-10.13192604173534,0.035951820452424954,43.4996707489403
17227,13114,40.10831357354987,23.84962863138277,True,33.86213776459804,-10.129355783339804,0.029088482927452475,29.911758802123522
17228,13115,38.16875436861221,17.4226182911494,True,23.05311970821594,-10.171396261040826,-0.009378422918659979,35.15946451180247
17229,13116,39.534434854167785,24.32642461175788,True,19.719821272839035,-10.208723190497068,-0.04495489409731057,37.66138477337852
17231,13118,38.12179873740836,24.511014494177413,True,3.4583270287872123,-9.974617953360024,0.1891025335506331,97.90302276085616
17234,13121,32.27948327260474,25.528793700753827,True,8.671491131805093,-10.168209850729369,0.004346788725197115,52.05506437714237
17235,13122,39.450483818576764,16.34166876910484,True,22.23238349146975,-10.127129015220532,0.03528368544353988,35.726725195381206
17238,13125,36.01586323568266,20.689243577931027,True,38.13020207750306,-10.166390966959824,-0.008773012185885776,28.655440295207434
17239,13126,36.937879536249866,20.37710649673253,True,10.120104994700728,-10.083249382832264,0.08809521273149024,49.08522928310755
17240,13127,35.48646738757826,25.73132413054166,True,8.801588697619328,-10.11998479091497,0.052474994587186075,51.75040542219952
17243,13130,35.65633251242442,20.551844714439078,True,29.419599970343857,-10.188718692289825,-0.029115245076152263,31.64133261367271
17244,13131,39.39917211663233,24.116248013222055,True,14.928183787511294,-10.174215055996143,-0.0071380605982867,42.34989913178214
17245,13132,38.11343598039183,14.078529279525966,True,6.867110751054096,-10.100720203467773,0.07260596953529941,57.75306947012753
17246,13133,37.7352851972188,23.428982643231954,True,24.253709260560935,-10.162195963951177,-0.0007172929571872544,34.38167207929297
17247,13134,31.047613091664772,1.2030538663472217,True,0.08727918220798932,-8.717690491185863,1.3517653364141875,443.59500781477254
17248,13135,39.920674729020625,19.290358713228407,True,6.992702391880593,-10.26263322673492,-0.08930884567789654,57.228479831673
17249,13136,41.24834044992107,22.074664155097857,True,1.9551889089209629,-10.0746186828884,0.06831927661588466,167.9678526600059
17251,13138,41.89583535390357,22.667593916801557,True,15.682670902368201,-10.186142248312223,-0.01965604517761399,41.509729840393106
17254,13141,38.09904610620786,23.298530552485218,True,13.05788373781695,-10.168569677297569,8.536644319967479e-05,44.63699230046792
17257,13144,36.70884025260194,17.847525191633668,True,9.125937759112304,-10.179019420330263,-0.006814363098982312,51.029329644323596
17258,13145,32.877183365495235,12.78422253752408,True,6.78371271304932,-10.123640407343629,0.049680717319819934,58.11669950253432
17259,13146,38.398320812068576,12.726430670855796,True,7.728918556172417,-10.202907693796874,-0.029780609269728586,54.61093796618401
17260,13147,42.023175383267336,14.483225835512762,True,17.177611360286946,-10.140579892049146,0.02481503161522447,39.96527413339941
17261,13148,42.771893226937074,20.833132939795924,True,2.449015395817209,-10.096792579062793,0.05523366880695413,137.0220432867778
17262,13149,37.976816098983974,21.678990351010675,True,13.247833060538932,-10.17324964842436,-0.004761806806167002,44.389825935861325
17263,13150,39.75587996391401,23.178217038716355,True,31.796902575870376,-10.16650181500205,-0.007562278364098063,30.65480211185166
17265,13152,41.06602984911775,23.55620470438918,True,7.291398506778456,-10.038914720449014,0.13436462734910926,56.080595499756186
17266,13153,41.95090651838747,17.44395350103509,True,13.85998350225587,-10.229075486400802,-0.06111628511215805,43.61748601004319
17267,13154,38.86114287703005,22.752406891078166,True,31.135411258887665,-10.151537102816661,0.007576455573403251,30.91437733153038
17268,13155,39.376794214118014,21.16167157316861,True,6.152047814611235,-10.161590212787843,0.01149905582598798,61.34864815671338
17269,13156,34.87685456994462,21.508510485087356,True,23.140098763382998,-10.13561307699129,0.026364196822319386,35.101080518386574
17271,13158,33.846876431817876,18.11107750461526,True,19.003756909386638,-10.137170187958418,0.02702864005958716,38.27247879921414
17274,13161,45.187759817463075,20.318078602830024,True,2.9020315624805613,-9.427550501189984,0.7306699476468079,116.27772339344969
17275,13162,39.81336750396311,23.50440984229519,True,28.286617974581432,-10.136955510607436,0.023004431110939194,32.167128848216706
17279,13166,41.312338737592306,16.852624422883334,True,20.034497247859246,-10.20235268907524,-0.03876710395356753,37.401625917072245
17281,13168,37.579270454302225,20.30222587062888,True,4.7978770600467735,-10.146695963463316,0.024089889779343565,72.92111358544076
17283,13170,40.148109017986144,24.472905929774456,True,12.963725692637828,-10.18605782233513,-0.017319372635890673,44.760906678457204
17284,13171,42.5274184762615,21.50188929414096,True,17.604478631053436,-10.156983625389074,0.008118594704820126,39.55141574783151
17285,13172,43.416597183436565,17.11053330930945,True,5.7453167883814915,-10.11097373887739,0.06173736292394594,64.00353875679917
17286,13173,38.17710453190216,16.465324375727405,True,27.661919641366513,-10.154102732329164,0.0060659214951588325,32.473805449071
17288,13175,40.620617487659196,17.11974742314587,True,12.652569623628864,-10.225935578710846,-0.05691916322075663,45.17724212825556
17289,13176,46.49106059662283,18.763148007327562,True,8.953405141044911,-10.129796272496435,0.04254646508604054,51.406413331229174
17290,13177,37.832547017972765,19.666983068805852,True,36.18159185152095,-10.15419071656629,0.003774724942887886,29.186586904869984
17291,13178,31.239556404009257,17.124127871369662,True,2.8201719516001953,-10.051829548363713,0.10539971419117578,119.58502520405466
17293,13180,38.66204729472121,25.528565707272048,True,8.45616226745979,-10.149731148881841,0.022977836196229617,52.58134416340858
17298,13185,44.22743021298761,20.066357704058085,True,3.5767443821549185,-10.05019513265566,0.11445550441181318,94.76833625035374
17300,13187,41.795709636113415,16.488980672130847,True,5.768201816192494,-10.134896644897054,0.03784154717035548,63.83934000530833
17303,13190,35.82585520287083,24.200131664537405,True,15.572350172787878,-10.114315165290662,0.05225573471680889,41.62990862137811
17304,13191,37.71829970895428,17.26186368236803,True,8.1086015841875,-10.208598349295272,-0.035668412256631754,53.49720152237029
17305,13192,43.022462348415424,22.7103295783474,True,8.097960952383351,-10.093983903763558,0.07895224012032287,53.52668767198981
17308,13195,37.6159551437587,14.322686953087375,True,7.071723155472396,-10.162659893009447,0.010657915997796863,56.911737239042154
17309,13196,33.938195842586154,18.37887847586854,True,29.900388411179918,-10.150305030361494,0.009155293977674006,31.429500202389182
17311,13198,38.11250587358867,14.141859355038159,True,18.21677086004649,-10.182779255178588,-0.018082730353793153,38.97749417803324
17313,13200,41.8938298682644,14.02296566636595,True,1.6388782605016425,-9.966538367953376,0.16895196265271828,193.877085825521
17314,13201,35.49923528383856,21.902655327156797,True,13.253463132961073,-10.118331076715663,0.05015183109312993,44.382556251423
17315,13202,35.38999918062393,17.746100046863294,True,18.047218056604468,-10.168611105664013,-0.003803884127050239,39.13414510013793
17316,13203,38.01805093843643,19.515858924552187,True,20.638659396116406,-10.162249246893566,0.0009962763953232923,36.91740526218735
17318,13205,35.03633765651755,20.273308139957795,True,21.606289986192863,-10.142343817687504,0.020385321774263332,36.180004019269674
17322,13209,37.72485534458944,24.353434706387453,True,7.847587740610788,-10.203236935956824,-0.03016577403143117,54.248516326230856
17323,13210,37.10351839457473,19.225360765849075,True,14.709006409271476,-10.121484199854194,0.04576947897460748,42.60223622141882
17324,13211,36.07559292936978,14.901393642164257,True,25.40671925240163,-10.178324046210378,-0.01732313995743162,33.689038171422844
17325,13212,37.18903873391347,23.826184651623034,True,6.747749401522226,-10.161070508483363,0.01224682180811243,58.27747280102568
17327,13214,41.22951523245197,18.1511532247883,True,10.036922261434553,-10.12232884253396,0.04909081472517407,49.23549681383035
17328,13215,37.08712878292554,15.386171941887843,True,26.04270074046102,-10.118609236037145,0.04214382763700897,33.328355678319014
17329,13216,42.36623168318239,20.41963488435092,True,14.967915711066702,-9.993169574390038,0.17387563530606087,42.30456521665621
17330,13217,38.08136294639274,23.442658228416967,True,12.389547254766267,-10.189944123177128,-0.020690140367786825,45.53778803169193
17331,13218,38.39828930162404,17.613814837312045,True,22.496977065542513,-10.069206554974556,0.09307642386295711,35.54057450322139
17333,13220,40.79143048639167,15.494745907718189,True,22.715087942819856,-10.164764847374983,-0.0025870541780559364,35.389485452725594
17334,13221,37.204926111926774,23.52209276695774,True,15.518897004894445,-10.151377257165791,0.01523488857252353,41.68846065550273
17336,13223,34.48375440623662,21.179160993393154,True,53.24346940335761,-10.165376943073653,-0.009328729565243776,26.179202333995256
17337,13224,38.31987365304607,20.910452777392244,True,60.47664630540685,-10.16344893533332,-0.0077386727288057955,25.61747770222305
17339,13226,41.09206291094218,17.097857645113173,True,2.7357460722510116,-10.296864136829015,-0.14071308678312455,123.18651146577953
17342,13229,37.81255669789771,21.25694669436102,True,10.405968321701502,-10.03597233269602,0.13511178310957916,48.58279986927194
17348,13235,34.03665485120799,21.045504426302976,True,12.533004573311928,-10.160903750348098,0.008220379731483263,45.340128353797134
17351,13238,40.894385298637495,21.227746231915198,True,46.84288871112821,-10.166227922729746,-0.009703884438497568,26.94739427855916
17352,13239,41.46905157010849,18.70243422625816,True,5.951342159247083,-10.117133894546953,0.05579512348379545,62.59177871617655
17354,13241,32.03725814819336,23.35351518082292,True,4.706235013291142,-10.045562239029096,0.12493464374923313,74.0625018842974
17356,13243,38.490847548393354,22.69849816413775,True,16.655936991031233,-10.247395284388375,-0.08163137851055069,40.4869935088453
17357,13244,39.5997300866532,14.653468275723393,True,9.546105296959437,-10.10699335071996,0.0648595401619243,50.16492584150524
17359,13246,43.571760099228115,18.390601014437742,True,17.393472309739682,-10.047798770956177,0.11744711003596997,39.75455169027035
17360,13247,36.717149760625134,22.72246739635729,True,30.334075946052064,-10.158955547716005,0.00037965396824013453,31.243944323863374
17365,13252,36.5824977927012,18.27251230527277,True,56.21072620063741,-10.156891971950387,-0.0010028365258278882,25.916940780140273
17367,13254,35.5549762673574,17.732977880190496,True,42.64337657842325,-10.156173093089393,0.0007976495628323477,27.652670928591498
17369,13256,34.14921632531571,19.984437655096183,True,76.3815851268422,-10.123756997609775,0.031603376352725476,25.00901920507358
17371,13258,38.9162970242435,22.00091341097061,True,15.77352490763197,-10.221431976066356,-0.05501509066819388,41.41142487841604
17372,13259,38.16950607299805,22.982750827319002,True,8.158133581191596,-10.111360970850995,0.061539606046226325,53.3611433743732
17373,13260,36.2968377413815,20.754120996553603,True,28.559228210988035,-9.97005567796245,0.1898159441960825,32.037102765152355
17375,13262,39.2085719696463,17.63418025186617,True,32.37894985199457,-10.121866615122826,0.036926182711516375,30.43533509184573
17376,13263,41.550309638454486,20.92836343425594,True,32.35266442767529,-10.164254124635875,-0.0054548253251027745,30.445070627667654
17379,13266,41.10097064710643,23.608125294724555,True,36.68260712388967,-10.166117452915614,-0.008245828427998703,29.04361874674719
17381,13268,35.27136131182109,20.000628197029844,True,3.9972068875134914,-9.971533459478565,0.19586790551032074,85.34964567070077
17382,13269,37.14094846542567,18.906938265447746,True,31.212863403667722,-10.175264442021103,-0.016171668989018784,30.88341203534618
17385,13272,37.822749203198576,25.513230702648425,True,6.009057001602455,-10.121698633306124,0.051281449228017806,62.221715773471274
17388,13275,45.07053835098058,20.6144940885779,True,5.616205461895101,-9.844441540187916,0.32810228159404176,64.96714242378734
17389,13276,39.543849840556106,16.7150329694356,True,43.22215941318378,-10.157151858775478,-0.0002505693056331637,27.543822913831754
17390,13277,34.52810282249973,21.78343563863676,True,10.776852032003557,-10.14920076399136,0.021541375005234897,47.95989281288152
17394,13281,38.33920267183487,19.33474282042621,True,12.599800103349635,-10.150577596625425,0.018486299138997353,45.248926922295595
17395,13282,41.36584916833329,19.211280639857463,True,13.54010040062512,-10.102999970117196,0.06523347945255686,44.01659954783753
17396,13283,35.49023698780635,15.91454746298594,True,27.591981216644893,-10.129472281776629,0.030720298803663226,32.50891077115069
17397,13284,41.00770741292875,25.086315364053803,True,15.538352366381813,-10.22578443184804,-0.059187314045733075,41.66712498440131
17399,13286,43.95587492642338,27.838764634850907,True,8.398266285282936,-10.063883184709454,0.10886488826589336,52.727909047554135
17402,13289,35.546754445115184,24.639307387887616,True,3.166013454797492,-9.928048589761374,0.23303291976487372,106.73604797984734
17403,13290,35.65856698441179,19.967339293597497,True,17.757881315542797,-10.177319599223068,-0.012320572739177749,39.40547664774702
17404,13291,39.00572763730402,20.506076159542555,True,12.29783185480742,-10.209159630957771,-0.039822298594756944,45.66546503105597
17405,13292,40.77513681699152,19.860229387675247,True,15.061038894895148,-10.123073597242609,0.043897406563539576,42.1987976233292
17407,13294,34.578776111341504,21.48348481687781,True,2.939504740890779,-10.050260085832917,0.1083969625014447,114.82163436189103
17408,13295,43.41637070538246,16.697891940809274,True,4.838533645370402,-9.928318477947244,0.2425887011524317,72.43383346522617
17409,13296,40.645928160785,22.875052491279497,True,19.782820736623314,-10.155323751986543,0.008407652751120764,37.60895782025656
17411,13298,37.6003208421681,20.799524725299992,True,2.79307539904616,-10.074252222903795,0.0826373073712503,120.71931721631759
17412,13299,34.29645574909367,20.942588806152344,True,16.716134859148024,-10.127061074233524,0.03865961324738443,40.42587445329781
17413,13300,38.43466672505418,17.563222937387962,True,16.928858577639467,-10.225233583555934,-0.05966427656016471,40.211822471785254
17416,13303,36.6396490123174,14.659403317595181,True,5.792672027874158,-10.10841844924326,0.06434788649729128,63.66588115084677
17420,13307,35.698720017524614,24.728400609264636,True,12.050402330285223,-10.037937695128335,0.13162567620180532,46.015219101801335
17422,13309,40.988327078623314,15.490963217330306,True,17.21832023420501,-10.12789073241484,0.037475921918247224,39.92530670657975
17424,13311,34.77485400683259,23.828913414315,True,36.077961147729425,-10.129421692240783,0.02856355936642707,29.216736449506335
17425,13312,44.85042101716342,17.57027976153648,True,1.7037413842740987,-9.972719484829952,0.1644169098345376,188.10685487722532
17426,13313,32.775233595338584,16.742683358388405,True,3.1711535252272807,-10.334242706032114,-0.17311023720215246,106.56596657466464
17429,13316,37.69899441444711,13.531330631203847,True,5.225634861308906,-10.219873072680514,-0.048002112088918025,68.31800795430732
17430,13317,40.55598083914143,17.864308997376323,True,21.264238149014652,-10.164323114749806,-0.0014153085801300591,36.43544925510524
17431,13318,36.748353461696674,14.620876220807638,True,12.30162042242503,-10.055397296654263,0.11393658779534377,45.6601703574017
17433,13320,38.20435923746187,15.949291516656745,True,7.447924973604417,-10.160607681612817,0.012627828555682896,55.528628170532365
17437,13324,40.25714027718322,23.85129272774474,True,26.002544484585414,-10.117107301013476,0.04366109466907098,33.350696755625236
17438,13325,33.65180885628478,17.885004618396497,True,37.6251630612614,-10.18183117360013,-0.024127558521113812,28.786794458495088
17439,13326,33.65702281586111,16.213599610002074,True,17.872223177147244,-10.19333665295784,-0.028413865391076598,39.297640633660016
17441,13328,35.496213730067424,17.01795617195025,True,35.92642307490092,-10.133543162235298,0.024471311643761595,29.261186177772203
17442,13329,33.89034072666952,17.357753126588587,True,24.03734800843584,-10.190252669077893,-0.028680072383860278,34.51745077253607
17443,13330,35.784254936322775,17.464426145161667,True,8.912148143922822,-10.239381995691787,-0.06700704750244313,51.498721374586545
17444,13331,41.02738492782802,22.481682868853007,True,8.520059217832818,-10.23279162318849,-0.06012673400553936,52.422151587311035
17447,13334,36.4431165930343,22.015034531893797,True,42.91031464833248,-10.158402041320869,-0.0014636729510062452,27.60196727027514
17448,13335,40.69763429197547,23.025360290318318,True,15.798751647110437,-10.160443350221158,0.005954357708084501,41.38423547531697
17449,13336,41.79427499640478,25.223465723534154,True,25.694161209605827,-10.102519173664206,0.05836837984439747,33.52419844833439
17451,13338,38.42905723885314,16.480017230935292,True,9.286005604195985,-10.220020656206316,-0.04794720847613654,50.691543414871404
17452,13339,38.08505139285571,18.60423793531444,True,45.4477451301988,-10.150569129643316,0.006089316504944264,27.160969793657465
17453,13340,37.2565186382973,24.5036800593546,True,7.400293624788455,-10.088964920563996,0.08428527579584788,55.69328918299232
17454,13341,38.44510603604252,15.714936426241104,True,6.36018572773778,-10.123158424581447,0.05004914419931161,60.17973491666656
