SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
2618,2550,44.66464870923186,33.234419051915,True,18.127124128138377,-3.715255556309046,0.06310066750410348,36.98656203140705
2620,2552,43.524230329957724,34.85155973042527,True,18.017534898592135,-3.7982007302773297,-0.019924500773231824,37.092263809166425
2622,2554,41.76424909617803,29.17247207850626,True,20.719506675105315,-3.867727744423348,-0.08785175827297076,34.807467748424344
2624,2556,44.54431586069604,37.66443247337864,True,5.453882449108415,-3.795367725929026,-0.03642414574218833,67.0712821025895
2625,2557,47.45703605756368,35.22817507182082,True,18.489479845729374,-3.8647445433344103,-0.08613386384123212,36.64552043404733
2626,2558,45.29589059908096,41.255692939235736,True,22.187284350302814,-3.8017809656379313,-0.021304112662886787,33.81063507023235
2627,2559,44.7205478720469,40.086856842041016,True,34.741645521816785,-3.7872002968613288,-0.0050076985984519595,29.404710762725887
2628,2560,38.985889539326706,37.77563680361395,True,25.459209183586907,-3.759916823188007,0.021439512485693424,32.06731820005544
2630,2562,40.184413544119224,37.30824023730134,True,16.623398858601167,-3.7784473739900477,-0.0013222013120466336,38.54769871096165
2633,2565,45.14641163447132,41.779870647273654,True,11.684795767313656,-3.726885483458261,0.043693070490889774,45.80772839784385
2634,2566,43.609222098572616,38.7909150842118,True,31.28388811842197,-3.8013665299097568,-0.019329265687905384,30.113423343569295
2635,2567,43.152055243923236,39.29609225547477,True,54.4830384335168,-3.8139626174529155,-0.03162366016622986,27.97749220015742
2636,2568,49.460933110485335,36.8176174425099,True,18.937724480910113,-3.680545547048638,0.09835941720004104,36.24105261229718
2637,2569,46.324896982271376,41.87730083726857,True,24.192218359391934,-3.7893095385985873,-0.008232158049656046,32.67304854783744
2638,2570,39.515709759437875,37.525750826482906,True,18.031157116448252,-3.8134569528019426,-0.035170701462531095,37.07905910037168
2639,2571,39.99047161781625,39.82288705486141,True,22.745554364639748,-3.809268776927297,-0.028601949763294332,33.46969330776072
2640,2572,39.74893742391508,32.889042788988924,True,6.688540971662802,-3.747554905727469,0.013154448052447698,59.72766279057117
2644,2576,43.060206739869834,42.475505619832916,True,1.5028059515583836,-3.64251753340659,0.12590635003838724,229.63493281954158
2645,2577,46.28199140992883,30.594727111189332,True,10.753968631680342,-3.752339107488069,0.016527539090505083,47.66662495472464
2648,2580,40.33584223708061,29.578075905368753,True,4.576413144899583,-3.8221921379806076,-0.06376154326538597,75.90662196749426
2649,2581,47.39146099351857,36.50653003013297,True,25.753010644526146,-3.829976712795286,-0.04856469233640759,31.93789636075556
2650,2582,39.99617485150899,31.178841107512174,True,3.955092120636533,-3.785478377543683,-0.026820653971936004,85.86004952740728
2651,2583,40.533546761290665,38.943074735876635,True,20.080007756307246,-3.7882522946405004,-0.008691014724456547,35.291708981842156
2655,2587,48.562706986518755,35.37268986114084,True,12.332979884189571,-3.7235147307322336,0.04816874599422771,44.62354933746275
2656,2588,41.351790963786925,34.23722646007799,True,1.3177696779291128,-3.466512390326187,0.30353303597518444,256.7702391874143
2658,2590,39.35901777711633,34.111106715790214,True,24.484567307270623,-3.8953990340644964,-0.11425126491047521,32.52611366371314
2663,2595,42.59451617933299,33.01050222736515,True,6.2117533889146275,-3.8040135274566182,-0.0440899389069509,62.12011431856025
2665,2597,43.32177102075864,39.39525990943386,True,16.703466200117397,-3.767250279359587,0.009948093272291292,38.458269285444345
2666,2598,40.82685439227379,33.801499876257495,True,33.127568932406966,-3.7802229949770094,0.0019103909445057354,29.704024513092538
2667,2599,48.64460613302989,40.154173550540456,True,9.746467861299905,-3.678339701682802,0.08853242106029491,49.927973894774794
2669,2601,49.33946698332486,36.46556697479666,True,4.5655177475669415,-3.786313934482564,-0.02788417982909097,76.04822830473651
2670,2602,42.338528045236245,39.735933434473324,True,5.293856239591418,-3.769297260299254,-0.010505226136332979,68.37286586093234
2671,2603,43.2361682212516,34.19999046848245,True,7.597165837872375,-3.688439470392808,0.07398994784071444,56.088665566939085
2674,2606,41.00177733538902,35.13162424792982,True,14.127152112989933,-3.844354877551581,-0.07000966563033462,41.74614999722196
2675,2607,43.04320912818386,41.313683549018755,True,2.5352535331114447,-3.595883673138843,0.16617991715271563,135.6048331408853
2679,2611,44.15060262810694,41.20083268048012,True,1.469037721501827,-3.118468849202003,0.6502385193523263,234.27787685216157
2680,2612,42.00969403410611,38.39708218509204,True,5.351650981438258,-3.869340236978502,-0.11049606795226241,67.89001344977117
2681,2613,47.1626329813918,38.165043033965645,True,18.692650413957328,-3.794909194961548,-0.016162392910401113,36.459852895816624
2682,2614,49.82492154265103,36.03248726831723,True,6.0284483071174995,-3.76805026265518,-0.008398140924154252,63.16658394546219
2683,2615,32.32282157793437,24.967521040406947,True,10.350923445277408,-2.7838801422627455,0.9842040291469818,48.536947915487545
2684,2616,46.09323517263752,31.773354830807204,True,3.152848256378654,-3.781755754595139,-0.02177340316272991,107.31434606159222
2686,2618,39.45442335572961,32.44659146870652,True,4.126707744375312,-3.678373147615673,0.08016197138745351,82.67953074950198
2690,2622,45.20787941919614,41.046125176834735,True,24.89262155863402,-3.8118139591393856,-0.03057418143441204,32.32835452787722
2692,2624,43.30429730350024,41.638670934389715,True,25.25462453979916,-3.7454136007617365,0.03590208255187699,32.15980407009755
2693,2625,41.97787088890598,33.8098123106238,True,3.5516027256059757,-3.67854688845307,0.08060909010810713,95.06569199558575
2694,2626,47.73308401238428,35.095085196299095,True,13.444478595852777,-3.7991536031649105,-0.025752305289404642,42.776813575272755
2695,2627,42.108008815817634,38.277180763140116,True,20.950737823032895,-3.785381303967256,-0.005399940006386661,34.64015493432248
2698,2630,47.08450860846533,30.821431068524923,True,6.235369240180678,-3.8479779040286815,-0.08801798195487143,61.990991891391445
2699,2631,44.134060376311,40.52268208542915,True,34.45736687090593,-3.76076440044028,0.021419130556167953,29.45384853560643
2701,2633,46.99126434326172,33.20891701685239,True,26.498988732475144,-3.848398032238066,-0.06685789085141991,31.62652015396717
2702,2634,46.911196355950345,39.57666276905635,True,32.31438122928139,-3.809320988106606,-0.027225639946094393,29.87496276643023
2704,2636,49.46419619207513,35.37088812214054,True,11.236731264125916,-3.7207194115570417,0.04905269080739183,46.677733455055765
2706,2638,41.15025799894986,38.55399860747873,True,23.625697450734325,-3.691062942749056,0.08986660758208842,32.97082165787989
2707,2639,45.11601905300193,41.1360703559771,True,23.68380060478255,-3.7810630009971646,-0.00011756262484796665,32.93946778766239
2709,2641,45.90872709718469,37.847531514625025,True,37.32704585951039,-3.7868110418551453,-0.004556307770621881,29.018635839683693
2710,2642,47.937079756227256,39.83714336238495,True,1.31567800905216,-4.1384537171825855,-0.3683889892387091,257.101739168789
2712,2644,42.683924531283445,32.62998424164236,True,4.927222354464551,-3.6918859919886415,0.06665041711523667,71.82458476965814
2714,2646,41.235087303266134,31.50153366506916,True,22.321571940696114,-3.789633705118206,-0.009109379041006616,33.72680664800462
2715,2647,40.90711766073149,37.9854551863997,True,19.46745515902026,-3.815899532775177,-0.03667425084310638,35.78675232739874
2716,2648,47.418479344616195,43.11321012941125,True,7.7084144366744525,-3.7422764543144353,0.0203766482416885,55.702010538065736
2717,2649,46.13489485440189,35.872948476713,True,33.509986544167816,-3.7576882294749794,0.024460990934992655,29.628501471477097
2719,2651,42.411028979575796,41.55097433638899,True,13.648906510831262,-3.843104055948828,-0.06941131582168403,42.46034723017184
2720,2652,41.42647301660825,34.81908458552948,True,16.294986391258632,-3.774198141307636,0.0026171302441766464,38.92241963681085
2722,2654,44.76910823665253,37.65454550965192,True,20.91169263952516,-3.7656692636094817,0.014294606873487492,34.66812534398868
2723,2655,40.078633817907885,37.15402723338506,True,11.602334963465882,-3.7311801085304523,0.03925258444135604,45.964560032169786
2724,2656,45.8922844978228,32.43627198101723,True,30.671647864682804,-3.667798466067751,0.11419815933358635,30.267687319795204
2725,2657,41.34140855972081,38.54135487177601,True,10.551931953892971,-3.70908561783466,0.059391632748973855,48.09755227849563
2726,2658,48.037839288580905,34.10497440703928,True,49.548315917164814,-3.732470142051369,0.04986466448231619,28.118385844602077
2727,2659,44.50623081155019,33.583871031460696,True,8.482600787124907,-3.8249911955229834,-0.06074231228096849,53.25825953205818
2729,2661,44.89570805797838,36.00150612609027,True,10.826647295347684,-3.6593571122459423,0.1096481503729585,47.51414224218743
2730,2662,48.4766030507545,38.19990158081055,True,17.794193487099612,-3.7638232297481125,0.014285470368846198,37.311451308822114
2731,2663,48.134037749408044,33.58906116224315,True,17.159237943748437,-3.8001454206344363,-0.022547389350961122,37.96317154549709
2732,2664,45.0726665862619,32.73828172030514,True,4.248142512585942,-3.8486044600255127,-0.09012710536918034,80.64597069717937
2734,2666,46.105684254267445,35.684998969509174,True,24.569252221401612,-3.7039692971053455,0.07719815156073917,32.48437892337271
2736,2668,49.51231295441928,38.53445011295685,True,8.901303231306573,-3.7226593873754723,0.042464480502714785,52.08014438396886
2737,2669,45.336391501230736,38.57182233627528,True,11.982270138131772,-3.767025518993819,0.004069380806437373,45.253770918942664
2739,2671,45.325339957459335,34.68882850751485,True,21.254614072275295,-3.821919105193274,-0.04180565221858812,34.42630967589362
2740,2672,47.497423616174146,31.570185465355443,True,21.13860651922143,-3.676375020176806,0.10368884512737342,34.50715034940898
2742,2674,46.09970678042059,34.682375555169095,True,4.996410657538562,-3.801866679461938,-0.04329258692662874,71.11667121639688
2744,2676,45.06013002787551,33.05619195389421,True,14.77079019532838,-3.7727846435060144,0.0023751515418743985,40.839951602641534
2746,2678,39.36005197812433,38.93849657659661,True,8.59199019095366,-3.7454131652919216,0.01906418486637884,52.94210753261637
2752,2684,45.95238087275257,38.31691924839804,True,14.58814121876886,-3.777903849007089,-0.002967937482126537,41.0909205567255
2753,2685,47.26279402432377,34.88964420475372,True,18.935225639356428,-3.7710946711315785,0.007808713077072316,36.243255521298735
2754,2686,42.95926864833048,36.78390069203834,True,17.56155052737888,-3.6579693148578656,0.11995829834665139,37.54525109389118
2755,2687,39.975743751003314,34.01250598855214,True,0.4313502036117258,-2.5359979547469607,1.2444539310142888,465.8978712887186
2757,2689,47.963821358876686,38.23271231455346,True,2.710581370195158,-3.825335808657286,-0.06397391516138384,126.12439679791437
2760,2692,44.27464984214469,33.611775071653604,True,32.22041532170099,-3.7760868452053558,0.006003691250247911,29.89566330252652
2761,2693,47.462367645681724,36.91750372272648,True,21.573711663280175,-3.7607290658508816,0.01951561598937035,34.20891145888372
2762,2694,42.46567833260314,35.53012665003946,True,23.76403548408487,-3.7693654205147595,0.011601678095950696,32.89648144639059
2765,2697,38.57517785895361,36.063615563797626,True,10.880267534199863,-3.8582843960950584,-0.0891773761769521,47.40248451382478
2766,2698,41.887296545995426,35.68018706857342,True,15.967231002921963,-3.7880912464527796,-0.011601151156281908,39.309402645380075
2768,2700,43.41213555531959,37.77211186657213,True,28.865722023575675,-3.7858875648141463,-0.004044102762602364,30.7843754529357
2769,2701,44.33067588283591,39.98460257543277,True,37.259868288560604,-3.8120946755469163,-0.029841172045384834,29.027409483318152
2770,2702,42.56446932439935,39.76737176555477,True,4.991680616476466,-3.8314666611416897,-0.07289530933287436,71.16416018610924
2774,2706,45.4125114858967,33.145285514936056,True,17.41485859589643,-3.7985771312722534,-0.020767241911050505,37.69561004947343
2775,2707,42.5694748865415,32.16196509583356,True,13.604769585595488,-3.7314153169887447,0.042215139254207834,42.52809536277571
2777,2709,45.69626303894879,35.22425847510769,True,41.624646916690445,-3.7524563864967604,0.029849999861978116,28.567610800972986
2781,2713,43.34118229069122,35.47474518867388,True,22.058310780885694,-3.80559157464765,-0.02516141587600984,33.89225617669133
2783,2715,46.55091162903668,39.39679618730937,True,7.30400879633173,-3.72169864569463,0.04015233280866948,57.161002021094674
2790,2722,46.166485250812684,31.702844750391293,True,4.532263521268143,-3.7316331252194743,0.026795035898089736,76.48657556532731
2791,2723,46.71501906930584,36.038533720251635,True,17.282465798184564,-3.70938784997324,0.06831338998602199,37.83329813720822
2792,2724,40.855918413972205,34.5456529382157,True,32.33028620247305,-3.8035414026778653,-0.021445249056308846,29.87147890553581
2796,2728,48.18074286473941,35.18527367996843,True,14.31891235373899,-3.77608678833181,-0.0014913562124778679,41.46973193331015
2797,2729,43.31073896852258,30.759093140902586,True,5.4807837562380275,-3.826037105322854,-0.06706588940010993,66.86298508811998
2798,2730,45.50433495926531,30.987888231669388,True,11.394333212402564,-3.7195330336158747,0.05052657802198812,46.36667475544706
2800,2732,43.21239210154912,37.970857594111195,True,38.41082208548283,-3.7852487377107025,-0.0029763479104594204,28.885244717281555
2801,2733,45.303596757862664,39.813224687968216,True,16.760005187123916,-3.6991704713059335,0.07807904445871916,38.39556722051882
2802,2734,41.459683823258906,36.603213114281225,True,11.133502249288673,-3.8137856252616302,-0.044204046445118994,46.884541468296604
2804,2736,41.88670704462757,39.05446269414196,True,42.50149403214464,-3.7459604484753584,0.036351869354923405,28.497858340787495
2810,2742,6.770017506325082,11.15474698314928,True,20.81793096670563,-3.4852250208855082,0.2946963454734135,34.73575826303433
2811,2743,47.91184966204918,33.38452681449995,True,16.414773277633184,-3.8012953549390147,-0.024365230524788117,38.78425377108618
2813,2745,46.96403487741131,32.218046371250935,True,6.541578125795103,-3.5715512331371144,0.18890498701268488,60.420489276012006
2815,2747,50.25039003973138,35.515524093418904,True,2.4040308862127246,-3.594519745003737,0.16813256506733554,143.62752459489613
2816,2748,39.93673146914129,35.582209809185706,True,28.935655657267056,-3.824796844054049,-0.042946378413512676,30.762508442760062
2817,2749,40.808706780002545,37.384985571038236,True,29.704401267732116,-3.744028014841547,0.03789339841266681,30.532334144320174
2818,2750,43.64656369980067,32.70534489252796,True,9.233978567531548,-3.631194643847408,0.1346223510995137,51.20044440309515
2819,2751,46.86596909614458,32.131201704887495,True,2.453088788285282,-4.0851414586649355,-0.32271583009639837,140.5283205192671
2820,2752,44.87225388827389,34.38597535433834,True,15.910265088375251,-3.760649228061027,0.015782689391753202,39.37802243221432
2821,2753,48.949400444553326,41.1409023232656,True,2.9558667385720123,-1.6310293898540067,2.1295022041922054,114.89402650905384
2822,2754,48.71364253841034,40.16802806070406,True,9.379299894056548,-3.562952109563156,0.2031660091939944,50.83001953907856
2823,2755,43.02356176506983,40.75535970191433,True,19.03097719985836,-3.7164698282885524,0.06249362742209463,36.15925179925661
2824,2756,42.519677358130885,31.501393723161254,True,13.843460794802736,-3.74749314209771,0.026469962749113396,42.165452849129544
2827,2759,43.327387875073576,31.762351101391936,True,38.26239041046276,-3.771752339230545,0.010517860930789436,28.902637173662818
2828,2760,40.12584064431386,34.0531100965526,True,8.928044374094313,-3.815844539383818,-0.050664822029720114,52.00770268222051
2830,2762,46.137511998006744,39.31834866249398,True,32.563982839126076,-3.812673423617724,-0.030565728365415268,29.820948471220664
2831,2763,39.4096943580941,37.08119750349489,True,14.634496983071912,-3.763700328371641,0.011292944021788376,41.0267697434373
2832,2764,48.55515942508227,37.740453223659564,True,19.56066945811808,-3.7687897862851116,0.010488934230739488,35.70936975213989
2834,2766,43.3201632565015,35.674750654664756,True,8.066863648217556,-3.7332407239450163,0.03014466609979305,54.52143118097074
2835,2767,37.24914263372552,31.819366219925556,True,0.8326400151583958,-4.7920474501387105,-1.016892843511786,351.71695502744177
2837,2769,46.622929507738924,30.914963656908846,True,7.345799487418724,-3.5991538936129075,0.16277843890539323,57.00303572952123
2841,2773,42.57113799003706,33.62481240050433,True,22.067481031974967,-3.734303952847,0.04612956204292873,33.886416539010604
2843,2775,42.68156328593215,35.65012349167915,True,44.810616468341316,-3.7757747858881316,0.006548777594339139,28.341898889312198
2844,2776,40.0301872671467,39.068253086037835,True,10.413635289333921,-3.7841039533746823,-0.015896562059955155,48.39869076160339
2846,2778,43.8304658654618,32.46474273890665,True,5.795672891648844,-3.776497828850978,-0.01716092408935843,64.62192796583125
2848,2780,44.00906351167862,34.56236131223914,True,9.620588362795353,-3.843465177412895,-0.07685029983011837,50.23200009933714
2850,2782,46.622153661022445,41.183482130912886,True,21.901679793356628,-3.782428290309497,-0.0020563212851474333,33.992864133533416
2851,2783,40.83717738112358,40.605561295600786,True,7.7941985770239395,-3.7233167147936967,0.03951017053325012,55.41075425974678
2854,2786,44.75888155584466,39.26818821528187,True,30.67454014206322,-3.7994831382063694,-0.017486308906630832,30.26693522428728
2855,2787,42.96126446658618,38.01281215719981,True,11.758843885944607,-3.741978947728086,0.028729584065823044,45.66812193304375
2857,2789,45.62456481097496,41.68723652460804,True,3.872536378695463,-3.7113909503214018,0.04734383934844422,87.53216184732095
2861,2793,44.07049816601897,36.63346105079128,True,26.81960728437234,-3.7908406708225755,-0.009250853540497594,31.49993955981996
2862,2794,46.44280274273598,35.216880641571464,True,6.29063803877962,-3.6051881879133987,0.15485791368482094,61.69356107300066
2864,2796,42.8457044836593,34.76009222579329,True,31.097210922659954,-3.807534094210922,-0.0255086983527546,30.15942302553362
2865,2797,44.58129553598901,38.06629828884177,True,18.313359351168415,-3.8191572905944327,-0.040668386060982,36.809675342958506
2868,2800,40.383339659808435,36.02189531718215,True,46.06150385160989,-3.7534031832158803,0.02892452376082355,28.271812586556234
2870,2802,49.89530291622632,32.60548521067998,True,10.274856226658535,-3.6990787358404305,0.06885528579619393,48.70610775283268
2871,2803,46.74767507265692,32.303159112799655,True,26.115027665331837,-3.772226848945053,0.009249632401064911,31.783769661584635
2872,2804,41.97349156418892,41.0033032665514,True,3.470826551511213,-3.7229338969082733,0.03636078902146256,97.25869110400599
2876,2808,50.28041327489566,34.03304353478837,True,17.7687611422802,-3.7783604135238704,-0.0002711793349559066,37.33673533446704
2880,2812,46.23008006892792,32.589970523363924,True,15.675387928842397,-3.720630089098364,0.055556653872262274,39.66529725831324
2881,2813,43.228443668313226,30.9191674271675,True,9.919029347225907,-3.7338062758141177,0.03341602058173043,49.51957209163824
2882,2814,45.821485963586255,38.6968899034474,True,23.266638730141523,-3.726763536034639,0.05406394936418435,33.16883950773252
2883,2815,42.628357874204035,35.510526840000935,True,22.056391253204982,-3.781737008816407,-0.001307553255381677,33.89347924169162
2884,2816,47.333253207272044,29.904771020967665,True,9.733039610583802,-3.7594916692086997,0.007353080956116642,49.960155846122674
2885,2817,40.55024682658993,39.65481405388819,True,9.44960104638711,-3.7046023309224836,0.06166097318658803,50.653643186819494
2886,2818,47.65666637681935,36.1057039548273,True,15.464062372938194,-3.7017975742898557,0.07416116927538896,39.92985506403245
2887,2819,41.953889820673695,32.770544731453676,True,33.955116707813765,-3.7636712041861244,0.018494962768992984,29.54429483327802
2890,2822,45.30610029664758,36.307114692583475,True,18.684627684078006,-3.797192363876974,-0.01845084997335311,36.46711027315218
2891,2823,45.92679862453513,40.123926241103916,True,15.094477033236561,-3.736269312633766,0.039273392952539066,40.406812181730395
2892,2824,41.3219543352519,33.65128018104867,True,11.268037821341808,-3.759690685043779,0.010138855222220133,46.61549736582586
2895,2827,46.92187484323162,31.210108378162122,True,8.875510522387211,-3.638834341154194,0.12623564422069666,52.150317422645266
2896,2828,44.67090575335777,40.181119944951305,True,10.951630142449712,-3.7455379039834042,0.023703862115917573,47.25497117579948
2897,2829,47.71236194976389,38.63736374737465,True,21.704556347667584,-3.7930584936666776,-0.012762129493069096,34.12183347739129
2898,2830,46.53058033773344,38.35866191289196,True,31.262151723143937,-3.8563011707339285,-0.07426526573906944,30.118733639342278
2899,2831,40.172258141922626,38.434836296186056,True,5.66305782034561,-3.8874437062188747,-0.12826992513730495,65.52386753196065
2901,2833,44.96094471134552,37.513343811035156,True,14.69090674026822,-3.77075556546734,0.00430701236319786,40.94912470951603
2905,2837,49.55409632643608,32.79392320815831,True,1.1546617512621034,-3.806485431792197,-0.03486679687855343,284.45699369522475
2911,2843,41.84661227709626,32.903765534701414,True,4.222151023874817,-3.9054222032941937,-0.14693442489017627,81.06720769489642
2913,2845,45.63238170048962,35.198820871849584,True,19.760830206881494,-3.8115678303314553,-0.0321772041510493,35.54571905484267
2914,2846,43.94262517641668,31.826427146180034,True,5.6919401216320775,-3.7758880535226638,-0.016679830782873495,65.32252787710019
2916,2848,44.39653375703995,32.62869733000455,True,48.95954751771415,-3.7906400515095697,-0.008306103654295072,28.14054977114976
2917,2849,38.849127259972974,36.337937446489725,True,27.54913309562994,-3.780738773373457,0.0009532458667926846,31.227178228353708
2919,2851,46.478695072539864,36.84337814540079,True,29.695132045340827,-3.740879791928876,0.04104082844938395,30.53500129116278
2921,2853,42.35692058197439,31.006183153962436,True,10.174851962521073,-3.760279385902436,0.007456123552794569,48.93098206143576
2922,2854,47.13506155144678,31.834932248886318,True,3.346677178729555,-3.405524489491313,0.3540110194923054,100.89886207058123
2923,2855,46.687390418901835,42.02028593298507,True,7.5284740511817585,-3.8084176583026306,-0.04612530234487355,56.332726108892636
2924,2856,45.74230157512508,35.85433970412163,True,7.620311384316915,-3.763976464866005,-0.0015006764343166168,56.00736022480798
2926,2858,46.13001731977071,37.31183206218563,True,18.419181747788926,-3.7705091601555694,0.008053338805249055,36.710681940381285
2930,2862,40.268464859217815,35.43916122227499,True,3.211694308014339,-3.8216424994398324,-0.06180527699910332,105.26512549053325
2932,2864,46.552717287246494,41.7166674365736,True,8.01163667506042,-3.639226899703374,0.12404471840681675,54.697332594741596
2933,2865,46.814691569707165,32.200756543303186,True,5.231334904228537,-3.7612204469753294,-0.0024813717099929633,68.91246760735363
2934,2866,50.802182236762896,36.30694005260729,True,1.6712450641757808,-3.8735061711549292,-0.10641699121436332,208.33725264896438
2936,2868,42.571851286169604,39.735685061102046,True,14.25414527705551,-3.8069503362300736,-0.032438693849653255,41.562469770613994
2940,2872,39.4582114023705,33.354537441305915,True,17.53595261687346,-3.802760850235302,-0.02485358063943499,37.571323786823875
2942,2874,45.76286807125562,35.515326094953984,True,25.913710761115887,-3.7446017092305794,0.03683947618903627,31.86876234601743
2946,2878,48.39098959099756,35.3596150646471,True,4.743467313239863,-3.746572293591811,0.011890180656897176,73.852874796264
2947,2879,42.84743259377675,36.09824204118284,True,15.756272312586757,-3.8152867324505166,-0.03901458931294677,39.56557285038398
2949,2881,39.66506388416029,35.21303819630244,True,13.428314502870109,-3.77948394654328,-0.00610601601693439,42.80213010478687
2951,2883,47.87189185782655,34.81411701359161,True,18.25903292881352,-3.763579082940055,0.014871537174209859,36.860921017537294
2952,2884,47.4545452170176,37.57363389942744,True,4.704769361715155,-3.543517282702311,0.21493470263377157,74.30974333085825
2953,2885,46.11588762884271,35.36286152878853,True,27.803143871353154,-3.785404249580779,-0.003679905545616702,31.13696155231017
2957,2889,43.83385206248662,31.783989004892845,True,7.247864193125225,-3.720323695376038,0.04141863338559215,57.376097414524494
2959,2891,45.87016521088064,33.53431607599128,True,19.133857479880792,-3.8059865159436583,-0.026959589196316802,36.06992182056595
2960,2892,43.8051154254234,38.86975092430637,True,9.545765376229246,-3.787248251717841,-0.020786934537729174,50.41525212110422
2961,2893,42.33192428170818,30.762191850845127,True,2.5266226353791095,-3.734054615452436,0.0280459843087697,136.10683085230124
2962,2894,42.86181630173775,29.936349450725398,True,8.485776900967796,-3.758608024726385,0.005647487840753751,53.24899130139228
2963,2895,44.823639647601404,41.38030540779845,True,9.573390180471959,-3.8840871823372254,-0.11756911641689527,50.347370551290744
2965,2897,41.379416531079436,41.222400090465804,True,3.467329241156239,-3.816272525889019,-0.056971519787414326,97.35665673768645
2966,2898,46.25414615787872,39.81683830365743,True,16.730168854019524,-3.753871655930226,0.023350927108749087,38.42860985909029
2967,2899,42.24081394770374,32.5368110970275,True,29.807198853294775,-3.883279760150401,-0.1013496506060223,30.502926701991996
2968,2900,43.63546627514983,41.7637722067637,True,10.107469942909741,-3.6276875672598408,0.13991349779658124,49.0841246702328
2971,2903,39.74913380244007,39.01180863053831,True,6.4846515288472535,-3.879385742169518,-0.1190251190278131,60.69883369951132
2972,2904,48.557089870923186,38.09175757839255,True,3.846774713692493,-3.695833412172618,0.06292793334570845,88.07438032563772
2975,2907,42.470201257157,37.022377327696915,True,20.517730029619578,-3.735320240823256,0.044460221157094804,34.956792796256785
2977,2909,41.30365235838172,32.996653204094876,True,23.67884620601337,-3.762778165893593,0.018165924386896126,32.942133917104584
2978,2910,43.70204627677186,32.271536369846295,True,5.825861498499008,-3.7294924741464683,0.0298832994367344,64.42438230308247
2979,2911,44.13084787865208,35.845373911400365,True,17.29874001079759,-3.7649253494465427,0.012789370216264917,37.81627051315971
2980,2912,44.787699346673,31.04116011319095,True,5.202168537609203,-3.6879561269793157,0.07075949815356086,69.17058035279115
2984,2916,40.12941240284541,37.361391981987104,True,10.960160142578331,-3.8080993697158476,-0.03884154993995059,47.237421433123416
2987,2919,48.61203295563998,39.57584114597268,True,16.446179759476006,-3.77958130751972,-0.002621417882568977,38.74831310807462
2993,2925,46.496834898648196,39.53556489291256,True,19.188125659786373,-3.78969902498568,-0.010639060398356825,36.02318509014893
2998,2930,39.691017464415665,40.712000703158445,True,19.629177523594887,-3.8077108527129155,-0.028393397394860465,35.65297379696269
2999,2931,41.94793340604599,39.522318487298,True,25.67461918710913,-3.7878606166141537,-0.006463150677006535,31.972042453936645
3000,2932,43.971579303480176,39.55196950207018,True,15.263563288207171,-3.818896423899531,-0.04316061654144843,40.18631556086945
3003,2935,49.37167687612037,32.947531765454436,True,14.080158185449573,-3.780546177338465,-0.006263274230918103,41.814745387798766
3004,2936,40.08365777420671,36.862270982298135,True,35.989780785237365,-3.763972026491899,0.018254685982093122,29.20536443098387
3005,2937,42.68819025118057,32.96099477271511,True,33.524685777359004,-3.7979797596759397,-0.01582995481789906,29.62565807318203
3006,2938,40.148128823058244,37.9014750964021,True,17.316522383014213,-3.68149933187118,0.0962300767483768,37.7976978691577
3007,2939,39.818939365752755,38.542657303483516,True,5.076350790401325,-3.845815616199161,-0.08719164260633416,70.33342571768547
3008,2940,47.04091602482208,32.48720022750227,True,38.82611107538381,-3.8495033699038856,-0.06722520145004962,28.83798609863049
3010,2942,45.47551852709626,33.475295968251686,True,17.33549137243255,-3.802392061283996,-0.024647029385566732,37.77792374386321
3012,2944,44.01736779408912,38.5873392706048,True,22.1314812687022,-3.7238348047940804,0.056621978586116395,33.8458157717287
3014,2946,40.75139325285611,33.766009187045164,True,11.878288644866622,-3.7226478052200775,0.048268373485798044,45.44533427447557
3015,2947,48.92405047482007,34.70138022017805,True,1.8196790520910593,-3.706952517480431,0.05906532922421892,191.89502208272913
3019,2951,48.34416653358773,40.78583254879468,True,5.143765340876693,-3.8306511824786185,-0.07198004981808559,69.70014862249019
3021,2953,46.89452085103074,40.863318978923644,True,10.494176765851591,-3.750116537822066,0.01824833336868492,48.222691786922994
3022,2954,39.65986314538407,35.48324438643782,True,19.423081737151325,-3.8025972665864742,-0.023397723929376113,35.8238537561613
3023,2955,40.80188479488843,41.36681136039839,True,13.406555037989024,-3.7712596153339746,0.002086784060057134,42.83627881958345
3024,2956,39.41314608430209,34.6927022542039,True,12.374013112945972,-3.743524779989116,0.02822611457500912,44.55137592099158
3025,2957,48.19789144437607,33.457236773347205,True,15.347298873488734,-3.701897593131804,0.07393211156677237,40.078554769782535
3026,2958,46.41846236137495,36.10738038363522,True,17.734953962730497,-3.830875032351628,-0.0528117988203296,37.370449148847854
3027,2959,42.513979141026326,39.272892573108415,True,18.53947029938557,-3.7224097760909274,0.05623482498858401,36.59947188191631
3028,2960,47.82483563357837,37.596299419664355,True,20.667607110986772,-3.764791359774023,0.015060378752070225,34.845577171633465
3029,2961,46.19589484227847,41.42276758690403,True,6.588788828143915,-3.6735142020167757,0.08702236346208814,60.19397734888117
3032,2964,39.46280435013445,32.77227062068573,True,8.834044255078433,-3.758670592328201,0.006312743803531973,52.263759848190645
3034,2966,41.72237453721974,35.88844017133321,True,6.359600458453113,-3.8098888960214197,-0.049733078892816085,61.331450373143504
