SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
19972,9538,38.086187911360234,31.650082470619516,True,7.938536681380247,9.025656009889559,0.039418767282466405,59.9783551806283
19973,9539,29.902741628150416,39.026115469736595,True,15.584767037466403,8.997359397145061,0.024710694285204227,40.045293715995555
19975,9541,32.186296071091746,39.20948948272287,True,9.76967894617256,8.877886878763661,-0.10403859535932192,53.21651454668532
19978,9544,30.08908310981646,38.03398398830466,True,27.978103095821545,8.937470991268668,-0.02836880412739262,30.935581859608234
19980,9546,35.249287696733866,36.556038164112664,True,7.511245082068108,9.029616126179121,0.042252177392697376,61.81786533393707
19983,9549,30.782968834654927,33.2709811484977,True,11.5274645478074,8.953642645801494,-0.024844491365271892,48.11690774570059
19984,9550,32.50187011614238,30.647630874424763,True,17.1530517187491,9.001962272397805,0.03093967650940499,37.92136027969859
19985,9551,29.337069158684717,32.933226023634816,True,8.296900437230258,9.073578394246198,0.08824939185372571,58.51872318821383
19987,9553,32.39323806762695,33.15520252593576,True,3.3833570129737494,9.073880557661937,0.07278440575152523,94.7484187898576
19988,9554,37.9841335766936,33.295472602321674,True,9.790964279149563,8.967330872316722,-0.014549085539568907,53.147332429338434
19991,9557,32.98468090736703,35.47350149285303,True,6.132574576434105,9.023633709435444,0.03228809031549318,68.64864390484502
19992,9558,30.942316264322358,33.59105964556132,True,5.578389118887807,9.022217290465392,0.02911137235400396,71.92486947082355
19994,9560,33.43784713745117,33.223214867996845,True,28.342156853819674,8.96728451211564,0.0014930270396380507,30.833057569427233
19996,9562,32.731883898173294,38.019960586338826,True,38.12295764861997,8.989494238695613,0.023346688100161828,29.329485529434393
19998,9564,39.326327911795005,37.99723533734883,True,18.476872829262668,8.903638197659973,-0.06623376233109113,36.44305417343368
19999,9565,30.903833650562863,41.85351374377943,True,10.631251953551743,8.953952466585008,-0.026208647523478845,50.567641707034774
20000,9566,32.06076969512522,35.54953865155782,True,56.905724932020476,8.956826472369414,-0.014347520339184072,28.813405792241255
20001,9567,36.27301746525177,35.983541201238765,True,8.817091068418286,8.918494292598012,-0.06557366960734434,56.52411660961228
20002,9568,32.919103805332966,39.5320860457747,True,32.87611678365003,8.938615905391146,-0.026998225455720615,29.897318043768884
20004,9570,36.56388698212088,30.675411929822946,True,8.994158222890086,8.914930720091576,-0.06872300991414804,55.876751028662596
20006,9572,32.328329948529806,41.56207803177507,True,18.025358797668012,8.938593951009409,-0.03164922629254718,36.91828978581499
20007,9573,37.148179459245235,39.928116106007195,True,26.705043657654414,8.952434700613424,-0.013621489006546028,31.335787840584064
20009,9575,31.05429894956824,34.494150083358974,True,21.707915448540756,9.0016267474723,0.03384913385728616,33.76102888494975
20011,9577,33.68113520374037,41.480313706071406,True,15.881817771895234,8.940886618835066,-0.03143046574374431,39.60826084796588
20012,9578,31.532266120388083,40.98981747561938,True,23.275611292645188,8.995856004112312,0.028789630787507292,32.82089017119285
20013,9579,31.209104616348057,36.05548080026287,True,50.79248491544959,8.954181617728864,-0.015039182685407937,28.87140989386819
20014,9580,33.85556260200396,34.24453918248007,True,15.27406759580494,8.944977042748576,-0.02803099245722862,40.52126957677823
20015,9581,35.06349527019344,39.601980862552175,True,31.81270470103765,8.993556487704979,0.02796377965965746,30.069073389178836
20016,9582,36.63459741252743,38.59866118757692,True,28.853211030307847,8.857256574886037,-0.10847665491662006,30.69726154567823
20017,9583,33.02031948141856,38.61375615368151,True,15.123675649951254,8.940291912105664,-0.03289474107946688,40.758825922424606
20018,9584,33.452462758103465,36.779132581736945,True,33.195950113465784,8.954343981145001,-0.011283135456286786,29.850237629098523
20021,9587,34.12344961297022,30.257995709981003,True,5.522668302686075,9.10018250714873,0.10689422521167202,72.27832334198533
20022,9588,37.51657198553216,36.866015342816915,True,15.898637073043185,9.027942261252008,0.05564361078394242,39.584028509351455
20025,9591,36.63514625862853,39.47385072054928,True,10.80017815644995,9.010146092701774,0.030312703696825594,50.083050586977535
20027,9593,35.286441646210136,32.69154363135769,True,12.262430794345752,9.001546902703467,0.024318526736326618,46.31429554183747
20031,9597,36.497060174811374,37.93373311709051,True,29.19099484079688,8.97016361242703,0.004462969137204453,30.612443464647303
20033,9599,33.51948171119167,38.812269498224126,True,5.694111477286665,8.952985058947917,-0.039745299450595795,71.20631942614644
20269,9600,29.641287059000092,39.995375698559904,True,6.1360948875247665,9.015224458060857,0.023889715901168174,68.62904235593157
20271,9602,35.81993745777705,41.11456528755083,True,7.057640668123881,8.985559426436112,-0.003054663483739617,63.900423329265394
20272,9603,34.055820412831764,34.53097602112653,True,13.820520397769386,9.153889325499506,0.17902005093149853,43.02905283077079
20276,9607,33.894666959161626,42.8277302572172,True,4.7706247042787195,9.101407063368384,0.1055574664700849,77.67125829994981
20278,9609,30.63082209025344,39.52567934010127,True,7.387335918149886,9.056598904669102,0.0688990767897728,62.37285447253614
20279,9610,38.50188284050928,35.120880701770524,True,14.273015181737204,8.958635357165065,-0.015621431926390983,42.195784179984564
20280,9611,29.6433445133575,40.46486329379147,True,23.815801470142002,8.934794326532398,-0.03206630038765823,32.539774301391084
20281,9612,35.05157705855696,32.7849487931761,True,9.654144504667338,9.009767225991766,0.02759294147641711,53.59548652575866
20282,9613,33.019379393695154,37.423581319312525,True,31.848460556942182,8.976644416480752,0.01105155304474259,30.062894880774753
20285,9616,36.21979203942704,38.19338147934169,True,14.684426759012792,8.911769739655796,-0.06195657442802549,41.48050233676081
20289,9620,28.92563148394023,33.13518968347001,True,16.22450876873397,8.987966302659743,0.016017702113776622,39.12507638372151
20290,9621,35.77501615759444,43.288169704071464,True,4.4146770906992945,8.956300307611656,-0.040828793467753144,80.81307241763975
20291,9622,29.353689272109776,33.57557490100599,True,1.670939874094474,9.179523466283626,0.17090418052325695,188.73684837355032
20292,9623,31.801958632795778,32.93394992776113,True,15.571131145375173,9.001230879870377,0.028566676843299277,40.065773000029395
20295,9626,32.85290234709439,38.640157725713024,True,21.182150583078418,8.991850502911376,0.023793284076692345,34.122858831927054
20296,9627,32.447400262911025,34.06823631182109,True,8.641845918111096,8.96507852257622,-0.019406839922837094,57.1803144590779
20297,9628,30.31109135771451,32.843294117548695,True,15.835056630787866,8.983987280194384,0.011618753536126292,39.67591741747377
20300,9631,30.159294389698605,38.57325316128666,True,14.539202632600805,9.022252626852662,0.04834187138656354,41.728530815558344
20304,9635,32.24053004016615,33.82323858182724,True,8.76963802447711,8.966309064722793,-0.017871186851618148,56.700262547073095
20306,9637,34.5528123933975,40.71917196822493,True,29.476163626203093,8.948250148577358,-0.01742653120556703,30.543745533247026
20307,9638,36.56905772588024,43.19383939978194,True,4.106710103571953,9.186876429686464,0.18860396310759597,84.02608684918428
20309,9640,30.557966519708504,40.741121579522954,True,6.494496172787728,8.929841180184923,-0.060405785267686696,66.70006499091579
20311,9642,30.360418267446022,39.58124850547477,True,14.548593655572292,9.040808566756652,0.06690983032780018,41.712346538126276
20312,9643,39.10577225358519,39.27430207762,True,2.4394326402542887,9.039063415323852,0.03397346834703363,124.94311428320012
20314,9645,35.49827356207861,41.2158548537999,True,13.769839105061001,9.009276082739973,0.03433626123000799,43.12554497997902
20315,9646,32.17139178759431,34.0672038875214,True,9.302670060296608,9.026314005268233,0.043364329715023686,54.78514724626495
20316,9647,32.71789874769237,41.0827900612191,True,3.6624109798853217,8.984247778617089,-0.01573558192169422,89.9092239464055
20319,9650,29.828808196603436,41.86594296808112,True,4.30781390895782,9.18478843830232,0.18726646596576835,81.86663676191708
20320,9651,32.08281650281932,35.61123996891388,True,24.323541147751314,9.039663177473756,0.07297892693200936,32.29334427229689
20322,9653,41.28158475274909,41.9745715415641,True,3.6382331827263443,8.91514876618757,-0.08492982585119435,90.28666963119491
20323,9654,32.370236279213266,42.296214221275015,True,18.329282749973505,8.993489983135333,0.023499015036698268,36.59526867879805
20324,9655,36.038281845719844,33.720560361261235,True,11.879937126312026,9.003852353144538,0.02598124299597515,47.23039977814943
20325,9656,36.42264321732195,37.68344753735686,True,32.87195236995317,8.983973726828907,0.018359745717436482,29.897944366446954
20327,9658,33.09955205002876,34.33642666960416,True,25.697753864900516,8.973698975177626,0.007415044522518954,31.704150675189087
20329,9660,40.93453665955426,42.43887475418718,True,2.8765481070972423,8.950013376107194,-0.0531820021437035,107.34239097321807
20333,9664,32.90068733528869,40.2097853046574,True,29.365555805836735,8.919738712002726,-0.04594688264988811,30.570082285465627
20336,9667,31.785362426548787,35.90529162263217,True,22.711158162622414,8.939247027212815,-0.02805523330843407,33.13703704840224
20337,9668,28.62983431881421,38.802945803289546,True,6.311630036247533,8.966250997700683,-0.024546156127073004,67.66830175679203
20340,9671,38.11310070508147,38.712687818971396,True,26.540840739000398,8.942697674968144,-0.023392089417995976,31.39251991856739
20342,9673,37.66478023790334,31.564738208300447,True,16.49749106067007,9.017608998343178,0.04594341512905764,38.755636469693684
20343,9674,40.89148597194724,34.16542000966529,True,1.8883797212242408,8.946916818981208,-0.06067743419560401,164.3255786040416
20344,9675,34.08583314451453,39.21808843743311,True,14.416868725494181,9.010825880106609,0.03675738496362868,41.941216228147105
20345,9676,39.49539440625335,39.959370547777986,True,5.6838716245106715,8.952097571938566,-0.04066584618920466,71.26909045540802
20350,9681,29.66622391792193,40.032363421296424,True,10.511369649964289,9.152876712832835,0.17247947897530302,50.91822444521655
20351,9682,32.39227786129468,30.641238277905607,True,10.873248840452586,9.018878828119085,0.0391854099844231,49.87679301893856
20352,9683,35.292354270203475,40.22187047461941,True,24.19538816499018,8.938132570738844,-0.028594683423829537,32.35398123858108
20354,9685,35.345197285691356,38.51822369719205,True,28.028735607040858,8.95807112059427,-0.007761608296103617,30.921023783023134
20357,9688,34.1655063890431,36.14802984995385,True,40.43439597395834,8.919145774199677,-0.0474135392108348,29.18062848557093
20359,9690,30.054373832598124,31.921119376404643,True,12.28571890725515,8.999310739273284,0.02212064941342895,46.26001041244214
20362,9693,30.63098264720342,41.2847778111288,True,12.491040988706946,8.992187726673421,0.015331059811057202,45.78861091758586
20364,9695,30.94028198555724,37.20881501289263,True,40.54901558133797,8.93697831465073,-0.029603661749359134,29.17437171742366
20365,9696,31.103481318852673,30.73804813541778,True,5.220852197237378,8.924382327636721,-0.06991127153548504,74.28864640436416
20370,9701,30.449341003208943,35.89788577981191,True,20.71864179097675,9.019731245592396,0.05140909453041154,34.46352723310827
20372,9703,33.69943822573309,35.99553999182296,True,12.606590357402535,8.97921125452578,0.002538998921998825,45.52893034397808
20378,9709,31.518815236548853,33.65480924632451,True,46.52649287774794,8.968859892462007,0.00086228549231393,28.951021669356304
20379,9710,37.60693537045832,40.859823096288395,True,6.6891272215366016,8.952708066870798,-0.03696417791459439,65.7030034491672
20380,9711,33.78786829073135,42.59437811864566,True,23.090978567749715,9.06982616492067,0.10268503360626191,32.92170057201696
20381,9712,30.067096527308635,39.69392828745385,True,21.215904176654966,8.96394346331067,-0.004095147217507034,34.09886170423548
20382,9713,32.38907330656705,30.974939320185413,True,1.5310059213299343,8.696172182437948,-0.31311809653854716,208.352307584437
20384,9715,33.75294175866532,38.319373405143004,True,20.39485262229992,8.988199565156464,0.01968169111038698,34.714280399531106
20387,9718,34.78873731012214,43.90895681511866,True,8.533146698709157,9.00163733898799,0.016889310293851878,57.59527325870788
20388,9719,35.432650422396726,38.2925699312393,True,10.150471470102156,8.991154171763327,0.010028017514523313,52.00812304135293
20389,9720,36.49741081342305,41.48135093793477,True,16.309221814231204,9.367763766667593,0.3959039782092706,39.00899107097679
20391,9722,28.51036638756321,34.00116959663286,True,4.390570472686928,8.910491350905062,-0.08672601924241796,81.04564409063869
20394,9725,34.58723653505926,34.93481926068868,True,34.549997647255665,9.024533613037278,0.05882054139866533,29.671693532402546
20395,9726,36.005254876123715,37.581182296961956,True,3.136186043462009,9.025620521860645,0.02351337534114961,100.13281801033051
20397,9728,15.793405088659835,15.514087154440684,True,20.61721840414159,9.089646222639374,0.12126372158967591,34.540914171175714
20400,9731,37.50769623011759,41.88760888086606,True,9.225175646927728,8.95911907530538,-0.024005362668946262,55.0550923168212
20401,9732,40.50885934699072,36.86215345826867,True,4.781477751790083,9.144941040864722,0.1491297633837405,77.58292799744645
20402,9733,30.26023647883167,41.93218560414771,True,3.039225595509919,8.988921464260443,-0.013588898788471582,102.61060086457769
20403,9734,29.39064070296614,37.244658849010726,True,11.649452044494527,9.0457471702872,0.06747585786285804,47.805377352101395
20409,9740,39.31893842514247,36.87083586601362,True,7.6018222807717075,9.180299183286024,0.1931781327899511,61.41846472418472
20410,9741,29.57036321457118,41.50738483585724,True,2.191066113124602,8.960151987101,-0.04605035438642702,139.55971368729956
20412,9743,32.47840842155561,38.53358992485151,True,5.60322635786413,8.926657168517238,-0.06636778330783066,71.76891974793058
20413,9744,37.47225126501632,38.35762645773692,True,10.147411079027599,8.980919609608009,-0.00021284367764273782,52.01759166248155
20415,9746,38.099047726147795,37.3889437636284,True,14.034146193361423,8.92814230001099,-0.04643395244606374,42.6294068170172
20416,9747,35.53461174115743,39.343393404189854,True,22.0251956537619,8.938058824169076,-0.029560406090586966,33.554612770360805
20417,9748,34.82749238732743,39.57481034161293,True,4.323408665117403,9.027415183771666,0.029950798680843604,81.70915882598064
20418,9749,34.90037332822199,41.20655598052561,True,7.817927722333548,8.978163153847902,-0.008387225427243905,60.48629237807599
20419,9750,33.67865565051771,41.6488947411106,True,4.818519949287177,8.962323004822906,-0.033357791192178965,77.28432439933539
20425,9756,38.76736732378398,39.74825793749665,True,4.276726817815771,8.70770965332494,-0.28992737610883523,82.18456470016145
20427,9758,28.939846639763818,35.54397070897769,True,2.8583746352957378,8.880716066443227,-0.12255650576821076,107.92138587035723
20428,9759,32.12860264190256,33.1684665418651,True,7.616137361419665,9.015232006876147,0.02814914296117088,61.35581972656075
20429,9760,35.37108178334693,33.77955083977686,True,23.279948355783958,8.957708800294,-0.009355844541088842,32.818551753686044
20430,9761,31.589239721428857,37.06236063290949,True,13.672572104106148,8.994837045414982,0.01976071322424211,43.312564331030366
20431,9762,37.67154364389916,39.07297076917674,True,18.190551621890968,9.032743254242519,0.0626383639845347,36.741097698681116
20433,9764,32.70954194787431,34.1483464698269,True,35.55309343956131,8.93661089236494,-0.029195788189731786,29.55869053215941
20434,9765,34.017522785761585,32.6967284320152,True,12.538236152890377,8.950356170400653,-0.026424896327121417,45.68206396543545
20435,9766,33.29535272676651,38.41279027233385,True,18.738978849833188,8.986587405669098,0.01692131990315282,36.17999433175365
20438,9769,32.71349164884384,37.88224280370425,True,8.676279797273008,8.984007163991294,-0.0003955945776912273,57.05014080956691
20439,9770,32.91886614446771,39.64262233368338,True,7.035486054430571,9.105578670600352,0.11690205788758057,64.0058463829638
20440,9771,34.69896969729907,32.84585576514675,True,4.782866247526488,9.193324906674263,0.19751852869871023,77.57165524077698
20441,9772,36.36053492924938,42.95421835494368,True,2.3214718584722527,9.37470837566579,0.3690933992479799,131.36055723477
20443,9774,37.071243077108306,41.26678017394183,True,8.221749279198699,8.956443548977006,-0.029073199802880367,58.818827609513846
20444,9775,36.939301843512546,37.33556120363,True,5.78012308791614,9.0154680212747,0.02301404250956729,70.6849792375845
20446,9777,35.34730890352432,41.0571294810674,True,9.707352673905167,8.864414408155284,-0.117644920656792,53.42022642132801
20447,9778,37.093562609528846,38.25120988610673,True,31.562911032407722,8.972835839415893,0.007243078106087708,30.113066750709784
20448,9779,42.21780750849476,42.92736236363241,True,2.451717034026926,9.04327660868367,0.038240997666802556,124.32337185813864
20450,9781,38.13413980562393,36.319702775511026,True,3.4998654963673195,9.03970331352997,0.03907541621618016,92.59183890991079
20452,9783,37.18851146959279,42.501695188757495,True,4.673234917265526,8.923401897469745,-0.07279338072003583,78.48185226400952
20453,9784,29.78730967273451,32.09522294344967,True,11.262430970192389,8.962959344839476,-0.016006446818490616,48.81144205236684
20454,9785,36.6474209615629,36.58403286868579,True,14.722507111971463,8.969442265647388,-0.004236185489119748,41.41625404323922
20455,9786,30.00938823125134,35.75684116311269,True,11.709754788242904,8.906988024874863,-0.07117762859151,47.65323549774017
20457,9788,37.86817660397046,32.759607706984426,True,4.906898223185006,8.874009067008814,-0.12136231577659018,76.58903642165942
20459,9790,39.60222751147126,40.62194186694001,True,19.55023335981699,8.975685520137745,0.006613824287311942,35.4215678423279
20460,9791,34.24338270213506,35.62545363543785,True,20.920009247873477,9.10440636466339,0.13620148288054068,34.312942570232295
20461,9792,24.03600674459379,37.8285833907454,True,11.762981974877814,8.98941961573891,0.011346661097009658,47.51995610030385
20463,9794,32.622892405888805,41.06102120386411,True,7.718237805830996,8.953640734656375,-0.03317135583157338,60.912730482027435
20464,9795,38.88146956979412,37.43971477142752,True,2.4606053743047633,9.231138747258115,0.22614241100453647,123.88032768102599
20465,9796,34.16151851497284,42.16774248097041,True,9.0232498341768,9.03467440809996,0.05108802153708503,55.77186595612713
20466,9797,29.616379803174162,39.67266511263912,True,6.772814488639199,8.923390593982162,-0.06603793047764839,65.28420738321488
20467,9798,31.664431323743845,44.386840454519614,True,5.927702157040481,8.988710845161592,-0.003274343920077527,69.8137533386975
20468,9799,35.242187134207114,35.26892638533083,True,11.40084982259871,8.95576152627271,-0.02295260121167253,48.4456512681932
20470,9801,34.58910824501351,33.214347055513564,True,16.994908706460226,8.956394750653203,-0.014778322864520632,38.11600680357558
20471,9802,30.983177498595357,37.662768847321814,True,26.52113120894162,9.007287346400318,0.04119346124824119,31.39941324598354
20472,9803,39.28324273514421,42.094152372177334,True,1.061004109737033,9.055375212757355,0.043764672537953686,306.9623477402532
20474,9805,36.32197508093429,34.676789897761935,True,13.368090764941355,9.003058409075265,0.02754511917619773,43.91389836555659
20475,9806,37.5421156164718,33.400589825355844,True,18.256461260117263,9.018831723032747,0.048781206160034785,36.67148025910973
20476,9807,30.928917636610056,42.14526696401099,True,5.225037608208307,9.01505590542584,0.020776451897383197,74.25954809233161
20478,9809,35.24134340678176,34.856673201469526,True,31.495751402896495,8.959814244563148,-0.005778874418142621,30.12514634712263
20481,9812,36.799740673744516,41.8769857328232,True,6.188920204643835,8.930647941367738,-0.0605240364503743,68.33651748657216
20482,9813,39.90102020681721,36.027669462439135,True,11.423322998140083,8.973853552522172,-0.004820062887040066,48.38689643908272
20484,9815,36.97063440819309,30.14892826341603,True,3.874232740156421,9.530765793123493,0.531607298132343,86.8787642948713
20485,9816,31.813083544169388,40.73568950287283,True,25.68010170937113,8.9672003318517,0.000911934334672182,31.711056338434418
20487,9818,31.471359932259336,34.54093572538193,True,45.2245237235323,8.955253854609083,-0.012401224014382706,28.98578717118217
20491,9822,37.79633843408872,39.283563640019665,True,18.085052657654618,8.949227409220157,-0.020965463917125504,36.85381006745692
20492,9823,32.12389859761277,29.390817485443534,True,6.776778294590423,8.990439461617882,0.001022430593945245,65.26451371783801
20493,9824,38.18803693170417,33.289598020788745,True,34.26650296686781,8.902460916034642,-0.0632301747014612,29.706460456437892
20495,9826,37.6954372876311,34.41513484798065,True,6.914699306994938,8.920646680344419,-0.06837324730408412,64.58706682411918
20499,9830,33.87555396720155,33.80934409572654,True,28.616784657838934,8.983174435263635,0.017415617669726657,30.758937536234964
20500,9831,34.50418101271538,41.53122141589857,True,23.08651985681348,8.951152781469688,-0.01599018372714056,32.92416580529294
20501,9832,38.706300918370076,41.384900341295214,True,15.278332026750594,9.060139377829927,0.08713636244945988,40.51460261813872
20507,9838,35.56554919726228,38.30794504244034,True,12.71732312912557,8.988248085700093,0.011750399351450724,45.28379326963814
20511,9842,32.102983396347256,32.074484054356404,True,31.168980785214973,8.96439807898139,-0.0011988957040607318,30.18548571393297
20513,9844,32.43557159214804,40.180645407062684,True,33.74832130919008,8.972795454241407,0.007139174145692095,29.773498991859732
20514,9845,36.38515723241519,40.95314099037484,True,22.26205628304489,8.898166984418793,-0.06933892624185489,33.406097949478074
20515,9846,30.384769439697266,34.158570851365184,True,8.14056442906402,8.898929576197304,-0.08679160338992808,59.146552861832056
20516,9847,31.827257365396576,43.24372989184236,True,4.256197820572502,8.973168335203667,-0.0245448653629996,82.39751669789106
20518,9849,32.33437917003893,39.44676051727713,True,5.431672158062831,8.918492068433466,-0.07509618209621571,72.86670967399047
20521,9852,30.6990735824794,37.83513003832673,True,26.041812611123607,8.97584897363464,0.009648770220669789,31.572740787001667
20522,9853,30.604107686918077,33.2067898266936,True,9.252466179679644,8.822296452814555,-0.16076628206314325,54.959706843447805
20523,9854,29.36199227424517,32.02669044390117,True,8.567814817678817,8.946382935359424,-0.03828100413454827,57.46225860115898
20525,9856,41.307704977793236,37.55204313095302,True,4.096320664533099,9.006540445751256,0.008228807496555746,84.14473527501855
20526,9857,31.812478000170564,36.43953051632398,True,12.171974941806361,8.938680243125958,-0.038697757965518775,46.52675341768044
20528,9859,36.94524629148719,38.15735150689948,True,25.430618858405783,8.969688686293068,0.0033353383796779212,31.810410454006245
20529,9860,38.38313471127863,34.439852570834226,True,20.037611184044746,8.962031669812575,-0.006712661983620194,35.00376707607094
20533,9864,34.841651080405875,36.52857485209426,True,9.91988246474506,8.961000678327792,-0.020605733370940627,52.732504047936686
20534,9865,30.00236098407066,38.92277725428751,True,14.472802878341287,8.929613828443962,-0.044382273535441996,41.84354143617129
20536,9867,37.196883893992805,35.03242957755311,True,24.157051633497975,8.925089073443075,-0.04165124171912993,32.372322396341836
20537,9868,36.612444733920164,35.38542551537083,True,20.139751397235155,9.018062215014396,0.04938377585568965,34.919589582933924
20538,9869,32.20255363150819,34.825622192800864,True,3.8481104701447664,8.840832751512181,-0.15842655541299067,87.22790156168453
20539,9870,28.57580451442771,40.25074470206483,True,10.167145490302751,8.993184118684383,0.012092248498156266,51.956602800017635
20540,9871,38.60603808050286,40.612214127632036,True,11.039826723064285,8.883550038327598,-0.09582828293787315,49.414031852178525
20542,9873,31.527524634583354,32.314477162818385,True,6.326962916835532,9.05878052145087,0.06802988352387018,67.58587999134723
20544,9875,30.211068871903095,41.728713257672034,True,5.070363305195786,9.13732244249897,0.14251635603187474,75.3609068012226
20547,9878,33.6824462054527,39.86095846515812,True,7.755333693633541,8.916067459654528,-0.07064693790277232,60.75334034730096
20550,9881,34.621667940322666,40.388402285641185,True,21.70966137531544,8.941327462995133,-0.026449258085916583,33.759869012160905
20551,9882,30.524114817789155,31.670717892581468,True,9.87675735826389,8.964065527144129,-0.017631984103738674,52.87047493376648
20552,9883,32.94803546226188,40.14287232699459,True,0.49032233197174535,9.101133612684691,0.08656294426682898,544.5266639791787
20553,9884,29.776433186988307,29.92344916356753,True,1.9440457958909425,9.12157509824408,0.11423985766201383,159.0624383456406
20558,9889,39.22091784542554,40.68424851927039,True,15.67641128365535,9.029103833468525,0.05655866852695546,39.90861608850903
20561,9892,36.92380993986783,38.460068219328576,True,12.565070541326378,8.987927846095943,0.011189592389211356,45.62178087163929
20562,9893,34.91522619169052,38.53774120383067,True,20.89191068851625,8.967127685139985,-0.0010933582363339411,34.33371354801997
20564,9895,34.0980455581456,39.81216002163822,True,18.24862922403206,8.978399905256879,0.00834295096949944,36.67972096724382
20566,9897,29.65490767073958,33.47685712004361,True,16.180714686974937,9.020329505625625,0.04833464110833319,39.18560397213318
20567,9898,34.84104240103944,39.26700069479747,True,27.83792699336523,8.956031182624713,-0.009828770775559548,30.97640125332459
20568,9899,36.871895933804446,31.686637094576064,True,19.195638062864447,8.963905559150021,-0.0054181463461269175,35.74302691827772
20572,9903,31.41534408151287,35.438979370953284,True,18.053684443437106,8.963156187347806,-0.0070630726978944125,36.8876293269966
20575,9906,31.6835706527919,42.54791102997244,True,7.488140195817442,9.494049874857723,0.5066236120786591,61.92059031046632
20576,9907,31.489324857110848,34.611416646879015,True,11.95649289955184,9.170341983067999,0.19260163473397007,47.043290297342175
20578,9909,34.39082540224676,39.44434706805504,True,38.048872921028824,8.951631436937248,-0.01450444691825048,29.33505516238386
20579,9910,29.76242582765344,40.89281395690082,True,11.1786294738363,8.875037107789694,-0.10408284747064833,49.03619830813852
20580,9911,31.053138654525966,38.169401926537084,True,18.49495132672093,8.912519976486067,-0.05733755979262334,36.42461386934566
20581,9912,21.46941574305704,51.566788399056215,True,5.442472763264898,9.262769646631853,0.26921714066197566,72.7961210262718
20582,9913,33.52741001076894,39.164328797222815,True,8.818013163879181,9.010416922518687,0.026351136915790718,56.5207050075479
20584,9915,32.59269625520053,37.80799996362973,True,46.2114114414768,9.030116516429189,0.06220328977666689,28.958891182481537
20585,9916,33.16002589709138,42.91921683533551,True,38.071944276615085,9.003958199822534,0.03781869361628232,29.333314785861006
20592,9923,35.70122731875067,33.27319095559316,True,8.154997557690857,9.03474646445244,0.049061751573932,59.088019488844424
20595,9926,32.33619120349623,39.90254321163648,True,10.640445387123163,8.919400217432099,-0.060742911300330604,50.54098717344254
20597,9928,33.99639720132906,31.440708369424897,True,4.781251072133044,8.961729405573323,-0.03408267184224911,77.58476893586437
20599,9930,34.8088541945366,34.984000219057684,True,25.145932678220262,8.933418601449262,-0.03301307992559188,31.92788668531643
20600,9931,31.282169890730348,38.70355109645896,True,9.77288073750983,9.019976096581615,0.038057475524510664,53.206095405938555
20603,9934,37.280269622802734,33.63145357941928,True,11.005100146093202,8.921110834734776,-0.058332719818613654,49.50965836391413
20604,9935,29.16688678689199,35.70954466519291,True,6.745157262705205,9.015230301812977,0.025721456276214028,65.4219746430839
20606,9937,30.998339404798532,41.175187986191006,True,23.23698504038769,9.056603262121513,0.08952143909064247,32.841775945802404
20607,9938,36.47569118133963,43.000162830091504,True,9.06812184599732,9.104007470575112,0.12052456509484877,55.61089305996873
20608,9939,30.147739723937153,35.039113240699244,True,10.02408138630516,8.940241039301839,-0.0411469298350422,52.40240379946743
20610,9941,39.10497252581871,39.34676057998448,True,3.635959504684309,9.179103314164138,0.17901575510379608,90.32253074993835
20615,9946,39.58971133297437,40.469521143665055,True,13.522307456335778,8.939745950367836,-0.03554418736994158,43.60628449414734
20616,9947,39.70777250316045,37.859087225509015,True,5.666327967594485,8.930255431406636,-0.0625647045437514,71.37699232859734
20618,9949,37.92607806480094,36.66034222955573,True,9.496092795380852,8.893559019490596,-0.08896047657954931,54.123517788017274
20620,9951,39.3579990439219,35.38679216985833,True,2.7851446830692943,9.077288478872077,0.07370348381154379,110.3689211578309
20628,9959,35.27171508580038,30.476139695677038,True,5.4285655247273885,9.245460264091264,0.2518617251487605,72.8870518862366
20629,9960,35.32576934605429,34.524468931433276,True,6.2823804649188215,9.11035422969374,0.11946814427605368,67.82618312491883
20630,9961,29.35368937662203,34.3221449133468,True,17.70643214866534,8.962113784229587,-0.008404629122921392,37.27159843828864
20632,9963,32.885431890618314,40.70340289808299,True,15.76818793644376,9.013064903455614,0.04062232320524117,39.77340095679943
20633,9964,37.21645193230616,36.10810998367937,True,15.278880246111628,9.020024077216164,0.047021706986679845,40.51374581312957
20634,9965,32.464787417895174,33.64179365602258,True,9.366905795674654,8.988988299235785,0.006182435738956826,54.563510450659365
20635,9966,31.637590382197132,32.08410947616786,True,12.882378258447128,8.942802013248752,-0.03343933496053708,44.925038532957316
20637,9968,32.9330181487619,34.39635159218148,True,6.027845646501944,8.547938396889919,-0.44373254776037463,69.2381255951768
20638,9969,35.632477799507036,33.63228220482395,True,12.31802922158221,9.007695454374897,0.030558324408668014,46.18497242307458
20639,9970,30.896534436369596,33.96043537087636,True,9.897371247214378,8.937207108673334,-0.04444680606407658,52.804425283564626
20641,9972,34.8860507599295,32.452289058737556,True,16.00722617113992,8.982970806341655,0.010790298135866294,39.428877657183634
20643,9974,34.88842350162872,36.74572048448537,True,18.65094949827089,8.964461445388679,-0.005273010440014048,36.267322905444715
20644,9975,35.91673142942664,37.15441732537256,True,19.58550855310482,9.000066153408739,0.03101888181032031,35.39041062414091
