SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
39358,19032,46.94015205069764,24.42708002377863,True,3.9764398940662042,-9.898747382848,0.10100243027993372,81.18300697513712
39361,19035,49.23498174588974,25.39232071131876,True,3.064075104567649,-9.792848339896182,0.19825033466466735,99.51389936766797
39372,19046,44.56678960094713,25.728837784022502,True,8.411874055901615,-10.023931091022206,-0.020762929105661243,55.218823714942246
39375,19049,44.628661325533095,22.933748611032147,True,4.696826713470722,-10.07129363632879,-0.06929393420733376,72.68240809895346
39376,19050,43.444889956957674,19.694651486122446,True,3.0813960668396656,-9.673824119358414,0.3175423436704623,99.04838755957982
39399,19073,2.7858404786619424,2.6729491769450986,True,4.351444093400792,-9.591320346486185,0.40988052474643233,76.29973096089776
39400,19074,44.94072765193573,25.702399031756677,True,28.21023564729666,-9.904959396902143,0.09821179255195567,32.38256092433329
39414,19088,48.23231600408685,25.58161779952376,True,5.249066347350079,-10.011158878295504,-0.008488663321497114,68.16886201776938
39416,19090,46.140131022832165,20.614214570554967,True,3.619494659350137,-9.954529822654337,0.04294526506406626,87.05275263267316
39421,19095,48.252767275457515,19.10942681194985,True,4.709101367751068,-9.811330033966698,0.19069131923113858,72.5666595463614
39434,19108,46.91256739995251,27.99540872443212,True,9.051060331758036,-9.888725416224702,0.11444472618467039,53.634088387201956
39445,19119,50.02431258110151,27.47151129213098,True,1.9556676771364612,-9.828874408307115,0.13527553903341882,145.53543682859546
39460,19134,47.406227111816406,27.358787249212394,True,5.569559452631635,-10.01929032143201,-0.016422603508321032,66.07592590098261
39464,19138,50.26611908168009,16.546792435319457,True,4.3235723595905995,-9.83911569678736,0.16200167725862968,76.62515107218299
39469,19143,42.31757370413166,20.52387720918002,True,16.467092988801316,-10.013557391017343,-0.010386201566767284,41.33308477126009
39477,19151,49.58483500023411,19.18555071582533,True,10.19300742016855,-9.498756149857968,0.504414884764147,51.1254372455894
39481,19155,48.03370760564935,20.961035297341542,True,5.885046549018207,-9.898709060282044,0.10427775792757288,64.29537037315785
39489,19163,49.27842404091195,20.285456539833383,True,6.601938935830179,-9.937538915205465,0.06557373704967695,60.99799039251671
39498,19172,46.1033446429527,27.827689340669814,True,2.5453333894394756,-10.01047820080575,-0.029952351363892404,116.49794292262872
39504,19178,47.30116083850599,17.304690766007933,True,6.559218843218957,-9.969024560389244,0.034083918087960186,61.17155062677475
39521,19195,46.67271538303323,17.508290199384298,True,1.8302693137329296,-9.610378971175692,0.35092548397275003,153.54439870136332
39688,19205,48.67496971234883,24.46412128291718,True,4.095442428916902,-9.995177456648662,0.005117336793574623,79.50808240556583
39692,19209,42.93965321371,23.839391342581134,True,21.39173912349869,-9.994715167596752,0.00845602185734684,36.52982320566023
39697,19214,48.966558116756076,20.269358229963746,True,5.9642258880687455,-9.9023987598257,0.10060984540558948,63.88496276178036
39706,19223,25.496558228584185,11.558401695669513,True,70.50368285392317,-9.824334839850394,0.17883634960370465,26.97568078002093
39713,19230,44.089595063091956,25.681998187548494,True,6.3341257466992085,-9.964300662276798,0.03878047063271772,62.12901542245823
39717,19234,44.73284253682176,19.724319248983306,True,8.478613884955205,-9.80384332453545,0.19932515423570685,55.045707432020286
39719,19236,46.14149882695446,17.881121073683648,True,3.304890725159837,-9.932333567956448,0.0620549588850281,93.52214603027836
39720,19237,44.013922025079594,27.51261669315704,True,0.5612874200536142,-9.836536410250858,0.4538010148060039,297.3843167122571
39721,19238,46.85106308819496,23.536894602318334,True,1.5596078069493682,-9.763802708292957,0.19592563157871368,173.6621786264163
39738,19255,32.18469583171688,18.41291594831911,True,5.2713595074089055,-9.840379259694771,0.16230803581648878,68.01252868487404
39750,19267,44.44406154057751,23.70066504282494,True,10.20463789246794,-9.934505138822573,0.06866589879690643,51.101584224499376
39763,19280,45.79254782689761,20.532240567142015,True,2.475175391565118,-9.916173825492336,0.06253977092423213,119.32551686683111
39771,19288,43.547306531096154,23.02837160188858,True,16.00374902789954,-9.919665854028096,0.0835053354181916,41.892385796806565
39779,19296,50.36245152721666,26.470707383874345,True,4.634608411083062,-9.885890448416887,0.11599330232923677,73.28167175760275
39781,19298,46.49448128269143,21.23461386275618,True,8.040579272778253,-9.903330585489897,0.09983501221554292,56.220294371223346
39785,19302,38.68064326456148,23.30853300225245,True,40.326585230857354,-9.964689353336894,0.03848183611720479,28.87928737344877
39789,19306,43.489447188703984,20.04807932082921,True,11.911679124078253,-9.997660894378072,0.0055102865826217595,47.88684068045424
39816,19333,45.202498710318785,26.03386771842225,True,3.5787386284719815,-9.906729850599106,0.09041085625103307,87.81521305891957
39817,19334,44.649769665443735,18.802763089741745,True,10.677006672173697,-9.99797135520862,0.005199765692241343,50.157261430860714
39818,19335,50.50199529569443,23.076238606074085,True,12.936771126427674,-9.89037486067275,0.11279632729472944,46.18560454251332
39822,19339,48.044017373699035,23.37754369761846,True,3.8169974542414153,-9.965412834982402,0.03345303485067852,83.63663390653635
39825,19342,47.01602402778521,22.09821220293437,True,6.302406899213015,-9.935942687618194,0.06713374682380113,62.270158377795234
39831,19348,44.36487506187125,21.460628352753105,True,18.660863852101247,-10.023990411053546,-0.020819221599527538,38.95426202127375
39850,19367,43.7234123439005,17.415929898823777,True,6.362984117791013,-9.851253861412147,0.15183134618398242,62.00199768694342
39860,19377,44.70465208079717,25.137938042209573,True,28.686262445615622,-9.985135724510855,0.01803546494324415,32.17016241707502
39861,19378,45.344751436416416,21.972885419244637,True,7.918129499246829,-10.06617296782187,-0.06300862018205855,56.56631084260529
39862,19379,45.985047902146434,17.587144067842665,True,4.654911884789363,-9.78245091202038,0.2194718450613795,73.08377938245184
39865,19382,48.93487235291364,17.160989264919333,True,11.035243421327733,-9.907759074159713,0.09541207784192274,49.47078512844217
39877,19394,44.93895324288982,28.143604565973153,True,9.157112010779585,-9.980924268782957,0.02224604328478108,53.38543666066694
39878,19395,47.4174525117221,21.730845020241933,True,2.9772758643442505,-9.97119070311507,0.01848756760446335,101.93452148090893
39890,19407,45.97555677858117,19.138264120441594,True,16.429574259519356,-10.018796663271814,-0.015625473821472724,41.37758887530344
39904,19421,47.966231620475035,22.403891315198923,True,3.7657183892190393,-9.729407039937087,0.269131810564895,84.4812949765137
39911,19428,44.65922499356205,24.311931009161963,True,2.744815711071367,-9.884400507476215,0.10079246991135626,109.20637072398958
39914,19431,44.67009766461098,24.591644130340995,True,6.720820019812625,-9.781788326570336,0.22133455003906022,60.5275370652554
39916,19433,50.48345194777397,23.957652575349154,True,5.853574965025197,-9.886922947642631,0.11605443491312428,64.4622822913642
39920,19437,39.49706503463118,21.105496419619207,True,50.17372845147523,-10.026840366442798,-0.023669176988699192,27.730977532870526
39921,19438,47.609529469111195,18.45795038301651,True,5.207747025236504,-9.858137524798536,0.1444994617627291,68.46326374876512
39927,19444,46.55385176776207,20.298004437799325,True,1.8219895564205797,-9.684778215765903,0.2763690246273285,154.1004282885872
39930,19447,42.23547258768996,24.339957041283178,True,4.623603625487623,-10.042190260397916,-0.04032814094719406,73.38989629508437
39933,19450,50.63069779905555,16.24406926925868,True,11.139656962359075,-9.824628766018776,0.17854239204040745,49.275183862057325
39937,19454,44.16732605189493,19.60485492340506,True,5.050917432652576,-9.34489910167909,0.6575910532868878,69.63874871607408
39938,19455,46.767961423691006,20.092514848055906,True,5.367864019659886,-10.120075904595751,-0.11732100514885957,67.35524936470085
39948,19465,46.722481871304446,23.009917925481925,True,16.13454571012871,-9.618846368972271,0.38432482047558914,41.73234742410403
39949,19466,45.64377897079677,3.423977812675581,True,2.5565276674465025,-10.079602746430282,-0.0987955393277371,116.06008050380981
39951,19468,43.5760003181353,17.396666722754908,True,5.314206739127249,-9.958615155064393,0.04410338620945531,67.71686078036291
39955,19472,43.68226210711754,23.440198245113844,True,8.301946689250764,-10.011187350784951,-0.008019792894575772,55.50834036595552
39960,19477,47.3759670518849,17.41195320756468,True,6.4345084167042295,-10.00076748082617,0.0023270581640737475,61.692752004292025
39965,19482,44.953975991026994,24.669309067399535,True,11.33934630901624,-10.041061529034835,-0.03789036197856355,48.90648158738634
39988,19505,49.850466845786734,22.901380042507224,True,1.6547434826822485,-9.996427195341226,-0.03717717193515213,166.11384706254339
39994,19511,48.300012666885166,25.062582878217306,True,6.606774624823557,-9.692576351728889,0.31053675533205904,60.97849815806325
39995,19512,19.466041943798327,54.07200805455038,True,6.203931374745165,-9.861973158619435,0.14108709450897905,62.71898924827842
39996,19513,47.965277684878,25.761911940901246,True,3.773528762717986,-9.898915575030685,0.0996745370262282,84.35080511375116
40004,19521,50.21325453666792,16.57027469269217,True,6.29296498989327,-9.814049674810462,0.18902531490100927,62.3124887175436
40006,19523,45.13846739677534,19.864969044515533,True,11.225854856925219,-10.068352755989906,-0.06518159367353427,49.11517363443615
40007,19524,45.420138842439,26.15531751554306,True,1.3412953971222277,-9.755525078610248,0.21279607425494085,193.21019534654343
40011,19528,45.857184997976645,17.870239649733453,True,4.779140600202792,-8.592641852986645,1.4094958250240381,71.92124647566054
40012,19529,46.248325452412644,20.480988097517457,True,8.090094107113835,-9.857446642015475,0.1457193942174584,56.082721336917714
40015,19532,45.168768477766484,21.586642644176745,True,9.30177147551372,-9.955403862297487,0.047766637942089574,53.05202111265405
40024,19541,43.29985584624826,21.468255134478007,True,29.00569716156676,-10.029936435555157,-0.026765246101058793,32.03218164952506
40032,19549,44.19806874941473,22.59453305806199,True,4.387166250863922,-10.024219382031816,-0.02291624368190348,75.89055923843053
40033,19550,49.771446228027344,20.190094621214147,True,9.030860488969768,-9.765128069056118,0.23804203751765307,53.68186948030991
40070,19587,41.7880750682256,26.36213221615308,True,17.964907776793012,-10.003611120227305,-0.00043993077347259657,39.66334252601907
40078,19595,46.7420017817249,22.375623206569724,True,4.795805925645366,-9.877967269036105,0.12419636083310692,71.77135294274728
40079,19596,45.22689333353957,25.38538146345583,True,1.9078874507466048,-9.94924190703395,0.013734945907629026,148.4979359223238
40083,19600,46.59812545776367,21.112987648950863,True,7.3106102017735255,-9.897046886919185,0.10610577424186296,58.42523008447827
40090,19607,50.49692326375883,24.46330444126913,True,1.7050920604208468,-9.998466661650582,-0.038947933221665565,162.33522568013342
40094,19611,42.912329059757596,25.600933780408884,True,4.211303682996291,-10.108823089675667,-0.10807761306517172,77.99327403341513
40096,19613,46.929862714793586,22.22323122416457,True,2.66889527203639,-9.997257264205984,-0.013752256638449367,111.85753226162697
40104,19621,44.680046917641,21.932731889698605,True,1.2077781490885933,86.33243456921755,96.31422937605421,206.88690544985056
40119,19636,45.713441456833934,26.272155970743256,True,9.38326598817356,-9.993994934729727,0.009175653220035329,52.86698957785398
40123,19640,42.416636271019506,26.055160235052238,True,8.755252296491925,-10.08108445452794,-0.07791497793795799,54.34801820794203
40130,19647,46.8252149085476,24.228021673960228,True,0.9686984205500093,-9.59141863788193,0.44204288091762756,235.1963743569345
40131,19648,45.48480553822974,23.29909384740542,True,6.843001681474519,-10.053232679061068,-0.05010113419438511,60.06204333866172
40140,19657,49.90602043883441,26.287236461900687,True,6.669198111966099,-9.874229581707624,0.12888909222982114,60.729614503989396
40144,19661,47.254271206790456,25.11323356628418,True,5.687585596146154,-9.96284560349494,0.040073596265690625,65.38074002930645
40148,19665,45.31600204885822,19.4751139601616,True,6.125627824516914,-9.797870686885062,0.2051747814700402,63.08793973077009
40152,19669,47.429872016384174,19.719475393425927,True,5.3706578685143045,-9.75424276843728,0.24851394378019975,67.33667788262909
40160,19677,48.06362507441273,21.772082995062004,True,3.738919523243003,-9.930761297735614,0.06759757370845776,84.93415614439598
40164,19681,46.162976774450854,20.85468796507953,True,5.711253295072166,-9.872002863621162,0.13092557601008714,65.24569497442177
40169,19686,44.403103501829385,26.16863749778434,True,14.202284884456025,-9.997239456165516,0.0059317331172046295,44.28082659329891
40173,19690,45.365987333532885,24.407591728314962,True,6.183720308588766,-10.064337883208225,-0.06128127346263845,62.813168049460366
40180,19697,45.00852067503211,18.140474554610577,True,6.7697715863603065,-10.065412370227875,-0.06228581611790318,60.33892759166333
40185,19702,44.34066385765598,19.005033048864913,True,22.971813012075792,-10.031897846503057,-0.02872665704895816,35.354566215256256
40186,19703,49.133590018912535,25.173608544754657,True,15.712736189512984,-9.971895417239807,0.031275772201418306,42.25467056794932
40206,19723,45.82516474266575,25.28893951520528,True,7.22236309367181,-9.903207777982772,0.09994201359019961,58.718392462000125
40213,19730,45.35155638603315,24.185911439869503,True,7.377118963429783,-9.94052935003316,0.06262521872616844,58.2085960765791
40218,19735,40.1119695167019,20.12212024322928,True,27.158695388815918,-9.929691759895519,0.07347942955857967,32.88198364649397
40226,19743,48.114006251504975,26.82820218229947,True,2.957069947749781,-10.19617337901704,-0.20684499346543284,102.51972863534566
40234,19751,46.832157291778145,23.518723631558352,True,1.266270015903997,-9.996431145538764,-0.021545704799928345,200.7217662048084
40255,19772,40.83734836317088,19.10805493184965,True,27.41692659957143,-10.00896166391857,-0.005790474464470563,32.755347698456255
40257,19774,44.24704972358599,20.33026282428062,True,3.4490178572200194,-10.0762972778968,-0.08034413858104195,90.38616888500538
40263,19780,45.60643507029912,25.788079980301532,True,21.41860213673823,-10.015938958866315,-0.012767769412215912,36.50855244222182
40269,19786,46.2105875929741,24.39749686358726,True,1.228538740577465,-9.730884838576685,0.2482579278859678,204.66678522403453
40284,19801,44.66248352886879,26.181681384779,True,4.622628816212745,-9.747191443015197,0.25466874349238644,73.39951581877918
40286,19803,46.21859777790226,21.262601565008293,True,6.0809892881212,-9.850319121708424,0.15271706669762608,63.30330471108436
40306,19823,47.58649690183875,21.76241083014501,True,3.090156340226797,-9.745928327477458,0.24557163603521381,98.81510504555749
40322,19839,42.400500362866545,21.154630687138805,True,31.895527730139648,-9.960705308213903,0.04246588124019546,30.934341717073597
40335,19852,45.8696846112813,28.162210725758175,True,7.162020036647705,-9.975378601638965,0.027768978538626143,58.92278551508408
40340,19857,49.14299126193948,24.333842447359267,True,9.974646983850581,-9.96252195362618,0.04064901240173313,51.5790053069397
40347,19864,47.5953233274695,25.637374564392925,True,3.3089812925902953,-9.598037206255555,0.3963996066642679,93.42879108654905
40348,19865,46.55240829676798,21.239372985003747,True,8.73137817939109,-10.024620085485026,-0.021450678200537254,54.40702921222773
40350,19867,43.986528788527394,17.826138143670068,True,16.328789159250622,-10.066255209201245,-0.0630840197516136,41.49781679176196
40354,19871,44.65723189262495,19.039049279199887,True,13.808854912514018,-10.001858224208036,0.0013129649102907592,44.851483810740376
40368,19885,45.40532715679848,21.157597110696035,True,4.11098553094536,-9.986395619698868,0.013963953482456049,79.29845598357025
40370,19887,48.58153021825503,20.172527574513058,True,4.154245132166008,-9.878748010465614,0.12178463993960342,78.72563572851527
40375,19892,42.91152975004013,23.287312677461806,True,5.53334807455624,-9.975061178471691,0.027788770807367413,66.29680038022005
40384,19901,46.48849037901996,20.95572568292487,True,3.6741080964652917,-10.075597718273485,-0.07770132699587684,86.06305140727926
40385,19902,44.54889078009619,27.00474195610987,True,31.471759950349412,-10.01878824062885,-0.015617051174752206,31.07961941406845
40394,19911,45.55021270333904,27.0836771612298,True,4.698337861784108,-9.917575286300263,0.08442710244847085,72.66811481082756
40402,19919,44.43054126060172,21.44978301165855,True,10.85487715826871,-9.946588384387496,0.056582754281667036,49.81337600712143
40413,19930,44.76915181826239,22.498472866946702,True,4.7929198212563,-10.05333385014734,-0.05117466895101508,71.79721246117828
40416,19933,45.3111125998301,21.501494681998476,True,8.358749012770636,-10.033371443700474,-0.030203560087013415,55.35804582761358
40418,19935,44.63054798073964,21.89370889533056,True,2.442656433692242,-9.876614369488266,0.10123213855486668,120.68638054541884
40427,19944,46.16127808453285,25.144240235629148,True,8.254740500440786,-10.040439076023887,-0.037271812940890214,55.634403700895774
40431,19948,47.538866330499516,27.366480317834306,True,3.6462658063256335,-9.84343154099679,0.154253803539957,86.56310821716367
40440,19957,47.45245925694296,23.506423375377917,True,3.1944412275406884,-9.863588481834967,0.12940377606668285,96.1455284426817
40452,19969,47.96180803481847,16.535987984644223,True,4.5392400034930525,-9.790209153710464,0.2114750819830249,74.24274285877968
40454,19971,48.730499424346505,23.799219053085537,True,1.3202933883552306,-9.47630029616144,0.49362540492691487,195.2693732976602
40470,19987,43.746598805466746,24.67277492888986,True,15.660653828956438,-10.025389394527195,-0.022218205087174425,42.32042499877065
40637,20005,44.66162119826225,11.408923436517584,True,11.447303512722902,-9.960752375606177,0.04241879519017111,48.710018123034914
40639,20007,43.34479527930691,16.723003518091488,True,5.553152110669991,-10.099420607949384,-0.09656081831368546,66.17554788547787
40642,20010,43.566489703034705,16.282538845114512,True,2.107957989973517,-9.88989164115847,0.07842858037335532,136.77367379253207
40647,20015,50.63624745199125,22.034028902445755,True,12.751345344799034,-9.912653200917106,0.0905179864983765,46.48222577303319
40657,20025,43.721642533393755,20.757074695743928,True,29.577218699986265,-10.023658582622176,-0.020487393168076906,31.79409315395382
40662,20030,48.07284044239619,13.221354576006327,True,18.368670149550013,-9.886351071848765,0.11682011760520083,39.247073598356494
40664,20032,43.5616882010682,17.790207562381273,True,32.309722700102675,-9.90183485556227,0.10133633389182783,30.79710998851753
40683,20051,42.99486405882117,21.32212808687393,True,6.161531407671842,-10.021913669027498,-0.018861195051968593,62.9173986036884
40692,20060,47.12942860224476,22.310729275011038,True,3.7595720887157418,-9.992634190974172,0.0058639443756351994,84.58445428274557
40707,20075,48.39539352835041,18.184603521268663,True,9.599151641562168,-9.792944373365657,0.21022639686063194,52.386047379197734
40728,20096,46.85051915416979,12.400051900785263,True,8.244278429322721,-9.850116047509346,0.1530511470852609,55.66248778695021
40746,20114,45.829830326446114,14.106199787087636,True,1.467445565422355,-9.507966777121652,0.4538489187982151,181.51726011566237
40747,20115,45.397476144032936,17.07458587541972,True,2.728899291876256,-9.742872920127354,0.24197533882371047,109.75016192793012
40765,20133,50.51733931449995,18.4497823323289,True,1.7442941052433287,-9.872684767538459,0.08724168364989993,159.49177927307267
40773,20141,48.143709470147954,16.88927248079483,True,8.339703664051607,-9.910651113023704,0.09251666474817455,55.40827099068685
40782,20150,47.76147513193627,19.950433130133643,True,2.08029816807062,-9.647645352147492,0.3198859110525607,138.2914795433935
40787,20155,47.98390082790427,9.770640608382552,True,24.437199422491705,-9.935217306775968,0.06795388267813074,34.391844078815055
40789,20157,44.464578915948735,19.971067506973057,True,2.434107315442948,-9.92721268407908,0.05040320565790779,121.04958791460082
40794,20162,47.5697869601315,22.224264249409714,True,0.9854547345800244,-9.454047717790132,0.5742186895363357,233.03686128371749
40795,20163,49.78704274843817,20.05617188754147,True,8.611313257787465,-9.975365480125959,0.027803534025581556,54.707165395080736
40807,20175,42.64967612697654,20.139882362052187,True,44.05593105064082,-10.026361472400538,-0.02319028294643921,28.333941738479574
40816,20184,45.57250960885662,18.698782515852418,True,7.375190808582426,-10.033893792749552,-0.030739276451319242,58.21482597929803
40830,20198,44.88934294818199,19.327015367272782,True,9.003358154251982,-10.0502983164358,-0.04712826062140785,53.747144742346464
40838,20206,45.31553085536173,16.78143038815015,True,15.376557661535262,-9.94610569438268,0.05706549504849434,42.68408757901091
40850,20218,43.05607474340152,20.93115681164885,True,43.803287678362246,-9.984420423555207,0.018750765898891686,28.365886305897238
40855,20223,42.35294744413193,23.54031617674109,True,2.831921826487861,-9.648180919820192,0.3388124281200149,106.33850283049645
40865,20233,39.51625353669467,25.37190079362425,True,10.161122502311423,-9.97457057971846,0.02860044638068615,51.19098574768883
40870,20238,47.33004306113883,40.66011700564868,True,7.781047306348944,-10.008551196720248,-0.005388579772450441,56.96405413225776
40873,20241,44.02074489854787,18.27363855544835,True,23.01223336672665,-10.040350626121722,-0.03717943666762302,35.326441108011025
40919,20287,46.633201599121094,21.87993462444985,True,4.596541424790459,-9.969359219926474,0.0324482023824757,73.65896000305253
40926,20294,45.400511441165456,18.210247614612317,True,2.702756498983738,-10.025111456900532,-0.04083995935351581,110.65704979290513
40949,20317,48.28755020768675,16.741186089711647,True,14.273821777459409,-9.727609592751975,0.2755615965504852,44.17905656008632
40956,20324,50.74937360580653,13.182686505252368,True,9.555199587842361,-9.867262531355067,0.13590820687513805,52.48291005543496
40989,20357,44.967208182975035,20.615201532024226,True,9.194757575696558,-9.900771584066462,0.10239878139935144,53.29804284822038
40996,20364,47.44882541813263,13.727725499296842,True,8.826478631036954,-14.813420978440405,-4.810251310608598,54.17323999114868
41010,20378,49.80555369755993,17.62956509524829,True,6.1908639000048735,-9.923736769901296,0.07932114087237707,62.77979827171531
41016,20384,45.56364582009511,13.219981298054734,True,7.94027595103908,-10.020748784594787,-0.017584191939450378,56.50310094880297
41046,20414,48.12537154106245,20.481110376854467,True,14.545056125049154,-9.91906362321268,0.08410756614609483,43.79862881491282
41047,20415,46.02438897955908,21.11299365840546,True,2.6939565584719336,-9.96673575343911,0.01733865276091784,110.9662031571963
41050,20418,45.60931443514889,19.7524468408872,True,9.906561012352697,-9.914053932376277,0.08911700661252375,51.722722602730684
41051,20419,39.038608655537644,21.30072382051651,True,11.450152531405243,-9.976531960238958,0.026639210647157796,48.70486012452476
41064,20432,46.17753961641495,20.405363579318948,True,1.68480960359176,-9.900319176687788,0.05905418110643268,163.84000316846726
41066,20434,43.052799695158654,17.28715141505411,True,1.9318245685376094,-8.868562616958798,1.0949905833252842,147.00042096148707
41074,20442,50.27592520517846,23.98391953559771,True,3.134423182751221,-10.058479329930464,-0.0663243501547015,97.65803597794385
41085,20453,50.80639204260421,23.08171800064714,True,4.568428613238683,-10.00607790362207,-0.004329635133593968,73.94294949507531
41087,20455,43.57677590357114,24.532662979544025,True,18.321516231733717,-9.97532189626429,0.027849293189664337,39.29498430313062
41097,20465,46.084380946747245,14.895235126965666,True,17.29094171538666,-9.907819145277045,0.09535204417620058,40.38946434400769
41117,20485,49.22939169896792,18.837928771972656,True,3.1923925147076644,-9.995462976470378,-0.0024983594656671215,96.19611838889577
41125,20493,46.7470235432664,18.09916287252348,True,2.2513977678968704,-9.55469987907901,0.41777601249042107,129.38684785677628
41129,20497,46.88018793602512,21.087574527688222,True,1.7353881079503408,-10.026530354744494,-0.06671025619753657,160.13033893040154
41155,20523,44.87106720388752,19.258491385472965,True,4.119099105779138,-10.039810989692427,-0.039418153955923074,79.18983802560038
41169,20537,38.08719572302413,34.031277800259524,True,2.833163910188022,-9.858988440768684,0.12802952932601563,106.29889527993568
